Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.635s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	15.4	14.6	16.4	17.2	16.2	16	16.2	13.4	16.6	12.8	13.2	18.2	10	14	16.4	14.4	10.4	14.4	19.6
61	184	168	176	168	184	112	120	112	168	160	152	152	176	152	120	128	176	112	96	120
62	192	184	192	192	184	120	120	152	160	104	128	152	184	104	104	136	32	152	112	144
63	192	200	200	184	192	64	152	128	160	152	136	176	176	160	144	184	320	144	136	168
64	192	200	192	200	168	232	104	120	144	152	136	160	184	168	152	160	184	152	120	128
65	184	192	184	192	168	80	152	144	176	168	168	152	168	152	136	144	160	168	144	152
66	168	160	168	160	160	168	72	64	168	152	112	136	136	136	104	128	152	152	56	80
67	200	184	192	192	176	112	96	80	184	128	120	136	192	136	104	120	152	120	88	112
68	192	192	192	184	168	120	96	112	176	160	144	152	152	112	104	128	160	144	112	128
69	184	176	176	176	160	104	96	112	168	120	120	136	168	128	136	144	200	144	112	128
70	184	192	184	192	176	144	104	104	152	104	104	120	168	112	96	120	152	120	88	112
71	192	184	176	184	168	104	120	112	136	144	120	120	144	168	128	136	152	144	128	136
72	200	200	192	192	184	144	64	88	192	152	128	136	168	120	96	112	176	120	80	96
73	200	200	200	176	160	128	112	104	136	160	128	136	192	176	136	144	176	128	120	112
74	192	200	192	200	176	120	88	80	192	128	128	144	168	152	120	144	184	88	56	88
75	192	200	200	200	184	128	120	112	136	152	136	144	160	160	112	120	168	160	120	120
76	192	200	200	192	184	128	80	88	88	136	144	144	160	160	112	112	120	152	104	120
77	192	192	192	192	184	104	120	120	288	160	136	160	160	184	160	160	160	144	112	128
78	184	192	200	184	184	120	104	112	168	128	136	136	160	112	112	136	152	88	56	96
79	200	176	184	176	168	128	88	88	96	120	128	144	168	144	104	104	136	112	96	112
80	192	200	192	200	184	88	136	128	248	152	144	144	144	152	144	152	168	160	152	136
81	192	192	176	184	176	208	120	120	168	136	144	160	88	128	104	128	184	120	96	136
82	200	192	192	200	160	128	136	120	160	128	112	136	272	128	120	144	120	160	144	168
83	200	200	200	200	176	120	112	112	160	128	128	144	144	144	112	120	208	128	120	136
84	192	176	168	160	168	104	80	88	168	112	128	144	136	104	80	96	152	144	96	104
85	200	192	192	200	176	72	144	136	160	160	152	160	152	136	112	144	168	144	136	144
86	176	176	176	168	176	232	112	104	168	160	128	128	184	136	112	120	104	144	144	136
87	192	184	184	176	168	152	120	120	144	144	136	136	168	152	136	136	0	176	128	136
88	184	192	176	192	192	104	152	144	184	144	128	144	136	144	112	112	360	168	136	128
89	184	200	184	200	200	0	120	128	152	128	128	128	160	160	144	160	120	136	120	136
90	200	192	192	184	168	344	144	144	152	152	168	168	176	168	152	160	200	184	152	160
91	192	192	176	176	168	152	112	112	120	176	160	176	176	152	136	144	184	128	112	128
92	200	184	192	176	176	152	96	112	232	152	136	136	152	152	120	128	144	160	152	168
93	192	200	192	192	168	88	96	96	144	144	112	144	168	144	88	104	144	120	104	136
94	192	192	192	184	192	104	136	128	168	160	144	160	176	128	120	136	152	152	128	152
95	200	192	192	192	176	152	88	88	176	144	128	136	168	120	120	120	160	128	104	112
96	176	176	184	184	192	112	104	128	160	136	120	152	176	128	128	152	184	96	112	136
97	192	200	192	200	184	136	128	128	160	168	168	168	176	152	128	144	168	152	136	136
98	200	200	200	200	184	160	128	128	168	144	136	160	176	104	88	120	184	128	104	120
99	192	200	192	192	168	120	104	104	136	136	136	152	176	136	136	160	168	120	104	112
100	192	192	176	176	160	104	120	120	192	144	136	144	176	160	104	112	176	144	96	104
101	192	192	184	176	176	168	104	104	176	168	152	160	176	144	128	152	176	128	136	160
102	200	184	192	200	184	136	128	136	176	144	144	168	128	144	136	128	184	160	136	152
103	192	200	192	184	184	56	128	120	176	128	128	168	88	152	144	160	184	176	152	176
104	192	200	192	192	192	192	120	136	136	104	88	136	312	120	80	104	136	120	96	120
105	184	184	184	168	168	144	104	104	128	120	120	128	144	128	104	96	192	96	80	88
106	200	200	200	200	192	160	120	120	168	128	128	144	168	152	144	144	88	160	128	128
107	184	192	192	184	192	144	120	128	184	160	120	128	144	152	112	128	224	128	104	120
108	192	184	192	184	160	128	96	104	184	144	128	128	152	128	104	112	72	104	80	112
109	192	184	192	184	160	152	112	128	176	120	96	96	136	152	120	120	280	176	128	136
110	200	200	200	200	160	104	88	96	176	160	144	144	104	152	128	144	168	144	120	152
111	192	176	176	176	144	104	88	88	160	152	152	160	144	160	144	144	160	136	120	128
112	192	184	184	184	168	152	120	152	176	128	136	144	240	128	128	136	128	152	160	144
113	192	192	192	184	176	136	120	120	168	136	136	144	176	152	144	144	0	136	136	144
114	200	200	200	200	192	112	104	96	112	128	120	136	128	96	96	120	344	144	112	136
115	200	192	184	184	160	72	88	88	208	144	128	128	160	120	112	144	176	112	88	120
116	192	184	176	168	192	144	104	96	152	128	96	112	160	120	96	112	120	112	80	88
117	192	200	200	184	184	64	104	120	152	136	128	152	176	152	136	160	192	120	128	144
