Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	5704	5704	5712	5704
62	5728	5720	5712	5720
63	5720	5720	5720	5720
64	5704	5712	5720	5712
65	5736	5728	5720	5728
66	5728	5720	5728	5736
67	5720	5736	5736	5720
68	5720	5720	5720	5720
69	5736	5728	5720	5728
70	5720	5720	5720	5720
71	5712	5720	5728	5720
72	5720	5720	5720	5720
73	5720	5720	5720	5720
74	5736	5728	5720	5728
75	5712	5720	5736	5712
76	5720	5712	5696	5720
77	5704	5712	5696	5704
78	5728	5712	5736	5736
79	5704	5720	5720	5704
80	5720	5720	5720	5720
81	5736	5728	5720	5728
82	5720	5720	5736	5736
83	5728	5736	5728	5720
84	5720	5720	5720	5720
85	5720	5712	5704	5712
86	5720	5720	5736	5736
87	5728	5728	5712	5712
88	5720	5720	5720	5720
89	5720	5720	5720	5720
90	5720	5720	5736	5736
91	5728	5728	5712	5712
92	5704	5712	5720	5712
93	5720	5720	5720	5720
94	5736	5736	5712	5728
95	5728	5720	5736	5728
96	5704	5712	5720	5712
97	5720	5712	5704	5712
98	5712	5720	5736	5712
99	5720	5720	5712	5728
100	5720	5720	5720	5720
101	5720	5712	5720	5728
102	5712	5720	5712	5704
103	5720	5720	5720	5720
104	5720	5712	5704	5712
105	5712	5712	5712	5712
106	5704	5712	5720	5712
107	5736	5728	5720	5728
108	5712	5720	5736	5712
109	5720	5720	5712	5728
110	5720	5712	5704	5712
111	5720	5728	5736	5728
112	5728	5712	5712	5728
113	5720	5728	5720	5712
114	5720	5728	5736	5728
115	5720	5720	5720	5720
116	5736	5728	5720	5728
117	5712	5720	5728	5720
118	5720	5712	5704	5712
119	5720	5720	5720	5720
120	5712	5712	5712	5712
avg	5720	5719.87	5719.87	5719.87
delay	264.788	266.053	265.142	266.221
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
