Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.392s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.2	15.6	14	16
61	3760	3752	3752	3752
62	3776	3776	3776	3776
63	3768	3768	3768	3768
64	3776	3784	3776	3768
65	3776	3760	3760	3776
66	3768	3784	3784	3768
67	3768	3768	3768	3768
68	3768	3768	3776	3792
69	3784	3776	3776	3768
70	3776	3784	3776	3768
71	3768	3768	3776	3792
72	3784	3776	3776	3768
73	3768	3768	3768	3768
74	3776	3784	3776	3768
75	3776	3776	3776	3776
76	3768	3768	3768	3768
77	3776	3768	3776	3784
78	3784	3776	3768	3776
79	3760	3768	3776	3768
80	3776	3784	3776	3768
81	3768	3768	3768	3768
82	3776	3776	3776	3776
83	3776	3768	3776	3784
84	3760	3768	3760	3752
85	3768	3768	3768	3768
86	3768	3760	3768	3776
87	3776	3784	3776	3768
88	3768	3768	3768	3768
89	3776	3776	3776	3776
90	3776	3768	3776	3784
91	3776	3784	3776	3768
92	3776	3776	3776	3776
93	3768	3768	3768	3768
94	3784	3784	3784	3784
95	3776	3760	3760	3776
96	3760	3768	3776	3768
97	3768	3768	3768	3768
98	3776	3784	3776	3768
99	3776	3760	3760	3776
100	3768	3784	3784	3768
101	3776	3768	3776	3784
102	3760	3768	3768	3776
103	3784	3776	3776	3768
104	3776	3784	3776	3768
105	3768	3768	3776	3792
106	3784	3776	3776	3768
107	3768	3768	3768	3768
108	3768	3768	3768	3768
109	3760	3768	3768	3776
110	3784	3776	3776	3768
111	3776	3784	3776	3768
112	3768	3768	3776	3792
113	3784	3776	3776	3768
114	3768	3768	3768	3768
115	3768	3768	3768	3768
116	3768	3776	3768	3760
117	3768	3768	3768	3768
118	3776	3768	3776	3784
119	3784	3776	3768	3776
120	3760	3768	3776	3768
avg	3772.4	3772.27	3772.27	3772.27
delay	378.088	376.66	377.927	375.854
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=128'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
