Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.609s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	10.6	13	15.6	16.6	14	12.8	14.6	13.6	14	12.2	14	16	15.2	13.2	13.8	16.8	15.4	13.4	12.8
61	0	0	0	0	0	200	136	152	56	0	176	0	56	136	0	240	88	88	56	56
62	0	0	0	0	0	296	264	104	16	232	328	24	128	264	176	216	288	248	256	192
63	0	0	0	0	0	40	96	80	120	192	256	128	248	272	224	392	8	0	200	0
64	0	0	0	0	0	304	288	136	264	240	88	0	312	56	144	0	168	144	88	224
65	0	0	0	0	0	240	232	32	0	88	0	120	160	144	192	48	168	184	320	136
66	0	0	0	0	0	168	312	216	112	104	328	232	80	336	288	304	144	96	144	48
67	0	0	0	0	0	0	96	56	64	72	296	280	376	120	200	176	224	176	336	232
68	0	0	0	0	0	0	336	136	312	64	256	0	296	72	8	272	320	8	192	184
69	0	0	0	0	0	0	0	232	112	248	24	136	152	0	56	184	0	72	0	360
70	0	0	0	0	0	136	112	0	248	248	56	128	184	232	232	264	280	328	200	152
71	0	0	0	0	0	72	120	0	384	16	32	96	136	0	248	216	288	360	328	88
72	0	0	0	0	0	224	336	184	24	0	8	344	80	272	0	16	392	112	344	208
73	0	0	0	0	0	288	232	224	8	168	328	160	0	152	264	48	56	0	120	208
74	0	0	0	0	0	184	88	16	48	0	248	136	352	0	336	88	80	248	24	368
75	0	8	0	0	0	104	264	176	8	112	80	0	280	296	368	0	64	272	200	304
76	0	0	8	0	0	216	88	24	0	168	0	232	152	360	280	344	216	152	176	224
77	0	0	0	0	0	112	112	16	160	304	360	248	224	0	200	264	288	72	312	344
78	8	0	0	0	0	0	256	48	0	232	208	0	368	24	328	232	216	144	88	344
79	0	0	0	0	0	176	192	136	368	160	344	272	144	336	0	224	168	192	312	200
80	0	0	0	0	0	296	0	88	288	136	240	256	0	360	112	128	152	352	376	232
81	0	0	0	0	0	80	312	128	72	24	0	360	240	152	0	0	88	216	280	328
82	0	0	0	0	0	128	64	336	336	264	48	216	312	256	288	96	0	216	120	104
83	0	0	0	0	0	280	64	72	96	344	0	344	240	264	280	240	232	72	0	0
84	0	0	0	0	0	96	280	16	248	256	48	136	360	32	256	120	368	48	24	208
85	0	0	0	0	0	224	64	176	400	0	0	200	104	128	24	0	144	296	0	320
86	0	0	0	0	0	112	48	248	56	376	128	192	88	280	376	144	0	208	152	272
87	0	0	0	0	0	24	112	144	0	32	328	104	248	328	328	376	160	384	344	0
88	0	0	0	0	0	112	296	216	328	104	312	296	312	232	320	56	112	128	232	40
89	0	0	0	0	0	32	272	112	120	0	328	224	0	72	200	296	24	216	128	320
90	0	0	0	0	0	384	72	40	288	288	72	80	0	208	248	0	288	184	248	72
91	0	0	0	0	0	232	104	272	208	176	24	168	680	64	240	256	120	48	88	8
92	0	0	0	0	0	328	200	232	248	248	192	48	88	400	0	192	192	24	120	256
93	8	0	0	0	0	296	88	8	176	224	80	0	120	112	104	0	384	56	280	56
94	0	8	8	8	0	280	192	72	136	0	0	16	360	344	296	160	264	192	352	64
95	0	0	0	0	8	152	72	272	296	184	328	32	0	192	320	256	376	40	184	328
96	0	0	0	0	0	0	0	224	24	336	128	0	320	320	0	328	32	192	272	88
