Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.504s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.4	14.4	15.6	15.8	14.4	14.8	15.8	13.4	14.6	17	17.4	14.2	16.8	14.6	12.8	14.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	416	408	408	408
62	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416	424	416	424	424	424
63	408	408	408	408	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	408
64	432	432	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	416	416	432
65	424	424	424	424	424	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	416	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416
69	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424
70	432	432	432	432	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432
71	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408
72	432	432	432	432	432	432	408	408	408	416	416	416	416	416	416	416	432	432	432	432
73	408	408	408	408	408	408	432	432	432	424	424	424	424	424	424	424	424	424	424	416
74	432	432	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	416	416	424
75	424	424	424	424	416	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424
76	416	416	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
77	424	424	424	424	424	424	424	408	408	408	408	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	416	416	432	432	432	432	432	432	424	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424
80	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424
82	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424
83	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	416
84	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432
85	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
86	416	416	424	432	432	432	432	424	432	424	416	416	416	416	416	416	416	416	416	416
87	424	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	424
88	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	424	416	416	416	416
89	424	424	424	424	424	424	424	424	424	432	432	432	432	408	408	416	424	424	424	424
90	416	416	416	416	416	416	416	416	416	408	408	408	408	432	432	432	432	432	424	416
91	424	424	424	424	424	424	424	424	424	432	432	432	432	424	408	408	408	408	416	424
92	432	432	432	432	424	416	416	416	416	408	408	408	408	416	432	432	432	432	432	432
93	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
94	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416	432
95	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
96	416	416	416	416	432	424	416	416	432	424	416	416	416	416	416	416	416	416	416	416
97	424	424	424	424	424	416	424	424	408	416	424	424	424	424	424	424	424	424	424	424
98	416	416	416	416	416	432	432	432	432	432	424	432	416	416	416	416	416	416	416	416
99	424	424	424	424	424	424	424	424	408	408	416	408	424	424	424	424	424	424	424	424
100	416	416	416	416	416	416	416	400	432	432	432	432	432	424	416	416	416	416	416	416
101	424	424	424	424	424	424	424	440	424	432	408	408	408	416	424	424	424	424	424	424
102	416	416	416	416	416	416	416	416	416	408	432	432	432	432	432	432	432	424	416	416
103	424	424	424	424	424	424	424	424	424	432	432	432	432	416	408	408	408	416	424	424
104	432	432	432	432	432	424	416	416	416	408	408	408	408	424	432	432	432	432	432	432
105	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	432	416	408	408
106	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	424	432	432
107	432	432	432	432	408	408	408	408	408	424	432	432	432	432	432	432	432	432	424	432
108	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	424	408	416	408
109	432	432	432	432	432	432	432	416	408	416	408	416	408	408	408	416	416	432	424	432
110	424	424	424	424	424	416	408	424	432	424	432	424	432	432	432	424	424	424	432	424
111	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	432	408	408	408
112	432	432	432	432	432	432	432	416	416	408	408	408	408	408	408	408	408	432	432	432
113	408	408	408	408	408	408	408	424	424	432	432	432	432	432	432	432	432	432	408	408
114	432	432	432	432	432	432	432	432	432	424	408	424	408	408	408	408	408	408	432	432
115	432	432	432	424	408	408	408	408	408	416	432	416	432	432	432	432	432	432	424	432
116	408	408	408	416	432	432	432	432	432	424	424	424	424	424	424	416	408	408	416	408
117	432	432	432	432	432	432	408	408	408	416	416	416	416	416	416	424	432	432	424	432
118	424	424	424	416	408	408	432	432	432	424	424	424	424	424	424	424	424	424	432	424
119	416	416	416	424	432	432	432	432	424	416	416	416	416	416	416	416	416	416	408	416
120	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	432	424
avg	421.733	421.733	421.733	421.733	421.733	421.733	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467
delay	520.525	521	520.188	519.182	519.767	522.406	524.99	527.193	522.871	525.132	524.858	526.264	526.244	527.037	525.991	525.503	524.81	524.36	524.279	523.816
