Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.4	13.4	17.4	14.4	15.6	15.8	14.4	14.8	15.8	13.4	14.6	17	17.4	14.2	16.8	14.6	12.8	14.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	432	432	432
63	424	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	440	424	424
64	448	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	424	432	448	448
65	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432
66	448	448	448	440	432	432	424	432	432	432	432	432	432	432	432	448	448	448	440	440
67	424	424	424	432	440	440	448	440	440	440	440	440	440	440	440	424	432	424	432	432
68	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	448	440	448	448	448
69	432	432	432	432	440	432	424	432	432	432	432	432	432	432	432	432	432	432	432	432
70	424	424	424	424	424	440	448	440	440	440	440	440	440	440	440	440	440	440	432	424
71	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
72	432	432	432	432	432	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
73	424	432	432	432	432	432	424	448	432	448	448	440	448	448	448	448	440	424	424	424
74	448	440	440	440	440	440	440	424	440	440	424	432	424	424	424	424	432	448	448	448
75	432	432	432	432	432	432	440	448	432	432	448	448	448	448	432	432	432	432	432	432
76	448	432	432	432	432	432	424	432	432	432	432	424	432	432	448	448	448	448	440	440
77	424	440	440	440	440	440	448	440	440	440	440	440	432	424	424	424	424	424	432	432
78	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	448	432	432	432
79	448	448	448	448	448	448	424	424	440	432	432	424	432	432	432	432	432	448	440	440
80	424	424	424	424	424	424	448	448	432	440	440	448	440	440	440	440	440	440	448	432
81	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448
82	432	432	432	432	432	440	448	440	448	432	432	424	432	432	432	432	432	432	432	432
83	440	448	448	448	448	424	424	432	424	440	440	448	440	440	440	440	440	440	440	440
84	432	424	424	424	424	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	440	432	448	448	448	448	448	432	432	432	432	432	432
86	448	448	448	448	440	432	424	424	432	432	432	424	432	432	448	448	448	448	440	440
87	424	424	424	424	432	440	448	448	440	440	440	448	440	440	440	440	440	424	432	432
88	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
89	432	432	432	432	448	448	448	440	448	440	432	424	432	432	432	432	432	432	424	424
90	440	448	448	440	424	424	424	432	424	432	440	448	440	440	440	440	440	440	448	448
91	432	424	424	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
92	432	432	432	432	432	432	448	448	448	448	448	432	448	448	432	432	432	432	424	424
93	440	448	448	448	448	440	424	424	424	424	424	440	424	424	440	440	440	440	448	448
94	432	424	424	424	424	432	448	440	448	448	448	440	440	432	432	432	432	432	432	432
95	432	432	432	432	432	432	432	440	432	432	432	440	440	448	448	432	432	432	432	432
96	440	448	448	448	448	448	448	440	448	424	424	424	424	424	424	440	440	440	440	440
97	448	440	424	424	424	424	424	432	424	448	448	448	448	448	448	448	448	448	448	440
98	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440
99	432	432	432	432	432	448	448	448	448	448	432	424	432	432	424	432	432	432	424	424
100	440	448	448	440	448	424	424	424	424	424	440	448	440	440	448	440	440	440	448	448
101	432	424	424	432	424	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
102	432	432	432	432	432	432	432	440	432	448	448	448	448	432	432	432	432	432	424	424
103	440	448	448	448	448	440	424	424	424	424	424	424	424	440	440	440	440	440	448	448
104	432	424	424	424	424	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432
105	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432	424	424
106	440	448	448	448	448	448	440	424	448	432	424	424	424	424	424	424	432	440	448	448
107	432	424	424	424	424	424	432	448	424	440	448	448	448	448	440	432	432	432	432	432
108	448	448	448	440	448	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
109	424	432	432	440	432	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424
110	448	448	440	424	424	424	424	424	424	424	424	432	448	448	448	448	448	448	448	448
111	432	424	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
112	432	432	432	432	432	432	432	448	448	448	448	448	448	424	432	432	432	424	424	424
113	440	448	448	440	448	424	424	424	424	424	424	424	424	448	440	440	440	448	448	448
114	432	424	424	432	424	448	448	440	448	448	432	432	432	432	432	432	432	432	432	432
115	432	432	432	432	432	432	432	440	432	432	448	448	448	432	448	448	432	432	424	424
116	440	448	448	448	448	448	440	424	448	432	424	424	424	440	424	424	440	440	448	448
117	432	424	424	424	424	424	432	448	424	440	448	448	448	448	448	448	432	432	432	432
118	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
119	424	432	432	432	432	448	448	440	448	440	440	440	448	424	432	424	424	424	424	424
120	448	448	440	432	448	424	424	432	424	432	432	432	424	448	440	448	448	448	448	448
avg	436.133	436.267	436.133	436	436.267	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	510.651	510.982	510.578	509.683	510.294	512.114	514.808	516.076	512.15	513.437	513.636	514.34	514.577	513.157	512.928	513.391	512.827	513.548	513.394	513.712
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
