Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.6	16.4	13.2
61	2088	2088	2088	2080
62	2104	2104	2088	2096
63	2088	2088	2104	2096
64	2104	2096	2096	2104
65	2096	2104	2088	2088
66	2096	2088	2104	2104
67	2088	2096	2096	2088
68	2096	2088	2088	2096
69	2096	2112	2096	2088
70	2096	2088	2104	2096
71	2104	2088	2088	2104
72	2096	2104	2096	2096
73	2088	2096	2104	2104
74	2104	2112	2096	2088
75	2096	2088	2104	2104
76	2104	2088	2088	2096
77	2096	2096	2096	2096
78	2088	2104	2104	2104
79	2104	2112	2088	2088
80	2096	2088	2112	2112
81	2104	2112	2088	2088
82	2096	2088	2112	2104
83	2104	2096	2088	2096
84	2096	2096	2096	2096
85	2088	2096	2104	2088
86	2104	2112	2088	2104
87	2096	2088	2112	2104
88	2104	2104	2088	2096
89	2096	2096	2096	2096
90	2096	2088	2104	2104
91	2096	2112	2104	2088
92	2112	2088	2096	2112
93	2088	2112	2104	2088
94	2096	2088	2096	2112
95	2104	2096	2088	2088
96	2088	2104	2112	2088
97	2096	2088	2088	2096
98	2104	2096	2088	2104
99	2096	2096	2096	2096
100	2088	2096	2104	2104
101	2104	2112	2088	2088
102	2096	2088	2104	2096
103	2104	2088	2096	2104
104	2096	2112	2104	2096
105	2104	2088	2096	2104
106	2096	2112	2096	2096
107	2088	2088	2104	2104
108	2104	2104	2088	2088
109	2096	2096	2104	2096
110	2104	2104	2096	2104
111	2096	2096	2104	2096
112	2096	2088	2096	2104
113	2096	2112	2104	2088
114	2096	2088	2096	2096
115	2104	2096	2088	2104
116	2096	2104	2096	2096
117	2088	2088	2104	2104
118	2104	2104	2088	2088
119	2096	2096	2112	2096
120	2104	2096	2088	2104
avg	2097.47	2097.33	2097.2	2097.2
delay	554.05	554.089	554.339	554.592
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
