Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.522s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.6	16.4	13.2
61	6048	6048	6032	6040
62	6064	6064	6064	6064
63	6072	6072	6072	6072
64	6056	6056	6056	6056
65	6072	6064	6080	6072
66	6064	6072	6072	6080
67	6056	6056	6056	6056
68	6072	6072	6072	6072
69	6056	6064	6064	6040
70	6056	6056	6056	6056
71	6064	6056	6040	6064
72	6056	6056	6072	6072
73	6072	6072	6072	6072
74	6080	6080	6072	6056
75	6056	6056	6064	6080
76	6072	6072	6056	6056
77	6056	6056	6072	6072
78	6080	6080	6072	6056
79	6072	6072	6064	6080
80	6072	6072	6072	6072
81	6064	6064	6080	6080
82	6056	6056	6056	6056
83	6072	6072	6056	6056
84	6072	6072	6072	6072
85	6064	6064	6072	6056
86	6072	6072	6064	6080
87	6072	6072	6088	6088
88	6064	6064	6064	6064
89	6088	6088	6072	6072
90	6072	6072	6072	6072
91	6056	6048	6064	6056
92	6080	6088	6072	6080
93	6056	6056	6072	6072
94	6056	6056	6056	6056
95	6080	6080	6064	6064
96	6072	6072	6072	6072
97	6072	6072	6072	6072
98	6064	6064	6080	6080
99	6072	6072	6072	6072
100	6056	6056	6056	6056
101	6072	6080	6080	6056
102	6064	6056	6056	6080
103	6088	6088	6072	6072
104	6080	6080	6088	6072
105	6072	6072	6064	6080
106	6056	6056	6072	6072
107	6072	6080	6080	6056
108	6064	6056	6048	6056
109	6072	6072	6064	6080
110	6072	6072	6072	6072
111	6056	6056	6056	6056
112	6064	6064	6064	6064
113	6056	6056	6072	6072
114	6072	6072	6056	6056
115	6072	6072	6072	6072
116	6064	6064	6064	6064
117	6072	6072	6072	6072
118	6056	6056	6056	6056
119	6072	6064	6080	6072
120	6080	6088	6072	6080
avg	6067.2	6067.2	6066.93	6067.07
delay	386.159	384.358	385.063	385.664
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=141'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
