Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	15.4	16.2	9.8
61	0	5960	2232	608
62	80	4008	4000	4000
63	3048	3056	3056	2944
64	3040	3016	3016	3024
65	3016	3040	3040	3032
66	3048	3016	3016	3024
67	1112	3664	3680	3672
68	3024	3040	3024	3024
69	3024	3016	3032	3024
70	3032	3024	3024	3032
71	3024	3040	3040	3024
72	3392	3376	1960	3376
73	3016	3016	3032	3040
74	3024	3040	3032	3016
75	3392	1936	3376	3376
76	3016	3032	3032	3040
77	3568	1400	3560	3552
78	3168	2608	3176	3184
79	3040	3024	3024	3024
80	3216	3216	2416	3224
81	4040	4040	0	4048
82	3376	3072	2344	3296
83	2072	4904	4104	1040
84	0	3512	4008	4592
85	1280	3848	3104	3864
86	3328	1952	3408	3392
87	3032	3040	3032	3040
88	3024	3024	3024	3016
89	3024	3032	3016	3032
90	3016	3016	3024	3008
91	3016	3024	3024	3040
92	3040	3016	3032	3016
93	3024	3040	3016	3032
94	3144	3136	2664	3136
95	3160	3168	2592	3176
96	3024	3024	3024	3024
97	3032	3040	3016	3032
98	3024	3016	3024	3024
99	2856	3104	3104	3040
100	1976	3760	3776	2576
101	3656	3664	3080	1712
102	4040	2832	3192	2056
103	4360	1072	2328	4360
104	2896	1144	4016	4032
105	3016	3040	3040	3024
106	3024	3024	3024	3032
107	3032	3032	3032	3024
108	3024	3000	3016	3016
109	2528	3200	3200	3200
110	2904	3072	3056	3072
111	1488	3552	3560	3536
112	0	4040	4040	4040
113	2384	3272	3264	3216
114	3640	3632	3640	1184
115	3112	3104	3120	2760
116	3016	3024	3016	3016
117	3024	3024	3016	3040
118	3288	2304	3272	3264
119	3016	2984	3040	3040
120	3032	3024	3016	3016
avg	2804.13	3105.6	3067.87	3071.73
delay	1660.3	1393.31	1488.91	2407.24
loss	0.524744	0.530517	0.557554	0.515648
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
