Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	15.4	16.2	9.8
61	0	3592	0	0
62	0	1864	1688	1408
63	1080	1320	1288	1304
64	1264	1200	1240	1288
65	1264	1272	1232	1224
66	1240	1240	1240	1240
67	1248	1264	1248	1232
68	1256	1216	1248	1272
69	1232	1280	1232	1216
70	1256	1216	1240	1280
71	1264	1256	1248	1224
72	1256	1248	1224	1264
73	1224	1256	1264	1216
74	1256	1240	1232	1264
75	1232	1272	1248	1240
76	1240	1232	1240	1248
77	1256	1232	1248	1256
78	1264	1248	1216	1264
79	1216	1272	1264	1208
80	1256	1224	1256	1256
81	1240	1248	1256	1248
82	1704	888	1016	1352
83	1696	1840	704	752
84	0	1024	2768	1200
85	704	1448	1448	1392
86	992	1320	1352	1296
87	1248	1256	1224	1264
88	1248	1240	1264	1240
89	1256	1248	1240	1248
90	1232	1248	1272	1208
91	1248	1280	1200	1264
92	1272	1264	1224	1232
93	1232	1232	1256	1240
94	1240	1264	1264	1224
95	1240	1264	1232	1256
96	1200	1240	1264	1256
97	1256	1272	1232	1232
98	1264	1256	1208	1264
99	1280	1232	1240	1240
100	1208	1248	1224	1280
101	1272	1240	1240	1240
102	1288	1424	1368	912
103	1400	600	1544	1448
104	1608	424	1448	1480
105	1192	1280	1288	1232
106	1560	1536	1256	640
107	1216	1264	1256	1256
108	1288	1352	1040	1280
109	1136	1360	1224	1272
110	928	1304	1368	1392
111	472	1472	1512	1504
112	264	1600	1536	1592
113	768	1400	1392	1432
114	1280	1232	1224	1256
115	1248	1224	1256	1232
116	1304	1256	1176	1256
117	1240	1232	1264	1256
118	1272	1208	1216	1264
119	1216	1272	1280	1224
120	1248	1208	1272	1264
avg	1154.4	1302.4	1269.07	1233.73
delay	2340.4	2263.9	2313.12	2883.66
loss	0.802608	0.798052	0.814598	0.805657
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
