Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.567s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	15.6	14.2	15.2	15.6	14.8	15.6	16.8	15.6	13	16.6	15.4	14	15.2	14.2	11.2	12.8	16.8
61	440	440	440	440	440	432	432	432	440	440	440	432	432	432	432	432	432	432	432	432
62	448	448	448	448	448	456	448	448	440	440	440	448	448	448	448	448	448	448	448	448
63	440	440	440	440	440	440	448	448	448	448	448	448	448	448	440	440	440	440	440	440
64	448	448	448	448	448	448	448	440	448	440	440	440	440	440	448	448	448	448	448	448
65	448	448	448	448	448	432	432	440	448	456	448	440	440	440	448	448	448	448	448	448
66	448	448	448	448	448	464	464	448	432	432	440	448	448	448	440	440	448	448	448	448
67	448	448	448	440	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	456	440	440	448	448	448	448	448	448	448	448	448	448	440	440	440	440
69	448	448	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
70	440	440	456	448	448	448	432	440	440	440	440	440	448	448	448	448	448	448	448	448
71	432	432	432	448	448	448	448	448	448	448	448	448	440	440	448	448	448	440	432	432
72	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	448	432	440	440
73	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	424	448	448	448
74	440	440	440	440	440	440	448	440	448	424	424	424	432	432	448	448	448	448	448	448
75	448	448	448	448	448	448	424	432	424	448	448	448	448	448	448	448	448	448	448	448
76	448	432	432	432	432	432	448	448	448	448	448	448	440	440	448	448	448	448	448	448
77	448	456	448	448	448	448	448	448	448	448	448	448	448	448	440	440	448	448	448	448
78	432	440	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	440	424
79	456	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	440	440	440	448
80	448	456	448	448	448	448	440	440	440	440	440	440	448	448	448	448	448	448	456	464
81	432	440	448	448	448	416	416	408	448	448	448	448	448	448	448	440	432	432	432	432
82	448	448	448	448	448	480	464	472	448	432	432	432	424	424	424	432	448	448	448	448
83	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	440	440	440	440
84	448	448	448	448	448	432	448	448	440	448	448	448	448	448	448	448	448	448	448	448
85	440	440	440	440	440	456	464	448	440	440	440	440	448	448	448	448	448	448	448	448
86	448	448	448	448	448	440	424	440	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	432	440	448	432	448	448	448	448	440	440	448	448	448	440	432	432
88	448	448	448	448	448	448	448	464	448	448	448	448	448	448	432	424	424	432	440	440
89	448	448	448	448	448	448	448	448	448	448	440	432	432	432	440	448	448	448	448	448
90	440	440	440	440	440	440	448	448	448	432	432	440	448	448	448	448	448	448	448	448
91	448	448	448	448	448	448	432	424	440	440	448	448	440	440	448	448	448	448	448	448
92	448	448	448	448	432	432	440	448	432	448	448	448	448	448	448	448	448	448	448	448
93	432	432	432	432	448	448	432	448	448	448	448	448	448	448	440	440	448	448	424	424
94	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	440	440	464	448
95	448	448	448	448	448	448	448	440	448	448	448	432	432	432	432	432	432	432	432	448
