Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.447s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	15.6	14.2	14.2	15	14.2	15.6	16.8	15.6	13	16.4	15.4	13.8	15.2	14	11.2	12.8	16.8
61	192	192	192	192	152	80	72	88	168	112	88	88	136	112	88	96	112	128	72	104
62	200	200	192	192	176	128	48	72	184	112	96	120	160	136	112	136	120	168	96	104
63	200	200	200	200	192	112	128	120	192	176	160	160	0	176	152	184	176	160	128	136
64	200	200	200	200	184	136	104	128	184	136	136	152	360	152	136	152	168	160	120	152
65	200	200	200	200	200	48	136	128	160	152	144	160	176	152	144	168	176	152	136	144
66	200	200	200	200	192	216	120	128	192	176	144	152	176	168	152	168	160	160	136	152
67	200	200	192	200	184	128	104	120	128	128	120	136	144	160	144	168	152	160	136	152
68	200	200	200	200	176	112	104	104	240	144	144	160	200	160	136	152	152	152	112	112
69	200	200	200	200	184	120	96	112	160	136	120	136	152	152	128	144	176	152	112	120
70	200	200	200	200	176	96	112	112	176	152	136	144	160	152	128	144	152	144	120	136
71	200	200	200	200	192	112	96	120	152	184	160	168	176	152	144	152	168	160	152	176
72	200	200	200	200	200	112	104	120	160	136	112	112	168	168	112	112	144	168	88	104
73	200	200	200	200	200	64	120	112	160	152	152	168	160	144	144	144	160	168	128	144
74	200	200	192	200	184	200	128	64	184	120	120	136	176	144	88	120	176	136	96	120
75	200	200	200	200	184	40	136	128	168	184	168	168	176	160	160	168	168	192	152	160
76	200	200	200	200	184	232	112	104	144	160	128	136	168	144	128	144	160	176	152	136
77	200	200	200	200	192	144	64	96	160	128	120	120	160	128	80	96	192	128	88	128
78	200	200	200	200	184	120	104	104	80	176	168	176	176	168	152	160	128	160	144	144
79	200	200	200	200	184	80	96	80	264	136	120	136	160	128	88	104	152	96	64	120
80	200	200	200	200	192	80	136	136	176	176	144	144	176	136	112	128	152	168	136	152
81	200	200	192	200	176	128	64	80	168	104	104	144	160	128	104	120	152	120	88	120
82	200	200	200	200	192	144	120	136	184	160	136	136	168	128	112	128	184	192	160	152
83	200	200	184	200	200	120	152	128	184	160	120	120	168	184	152	152	152	160	112	120
84	200	200	200	200	200	72	128	88	184	144	128	160	176	176	144	144	152	160	112	136
85	200	200	200	200	200	176	128	152	168	152	144	144	160	144	120	128	160	128	120	152
86	200	200	200	200	184	144	88	88	168	104	88	104	144	152	112	112	160	128	96	120
87	200	200	200	200	200	120	112	104	176	152	136	144	160	112	104	120	96	176	128	136
88	200	200	192	200	184	112	96	104	168	120	104	112	176	112	96	120	232	152	112	128
89	200	200	200	200	176	104	136	136	184	184	184	192	168	208	168	168	160	184	168	168
90	200	200	200	200	200	152	88	104	176	128	128	144	176	144	120	120	176	160	128	152
91	200	200	200	200	176	96	128	120	176	176	160	160	160	168	176	176	176	168	168	160
92	200	200	200	200	160	112	112	104	184	168	176	176	168	160	152	160	168	168	152	160
93	200	200	192	200	184	64	104	96	176	144	136	136	184	136	128	112	176	160	112	128
94	200	200	200	200	184	136	96	88	160	120	112	120	160	144	88	104	152	168	112	112
95	200	200	192	200	184	80	112	96	184	144	136	160	192	160	128	152	160	144	96	112
96	200	200	200	200	200	184	136	144	168	144	128	128	136	168	144	144	192	152	120	152
97	200	200	200	200	184	96	96	80	160	168	120	120	208	168	120	112	152	144	112	136
98	200	200	192	200	184	96	112	80	168	160	136	152	176	128	112	128	152	144	88	88
99	200	200	200	200	176	120	80	128	176	168	144	144	160	144	128	144	160	168	144	152
100	200	200	184	200	176	112	112	104	192	168	160	160	176	160	128	136	136	160	120	136
101	200	200	200	200	168	104	80	88	168	160	128	152	168	128	88	120	152	160	104	112
102	200	200	200	200	168	120	112	96	184	168	152	152	144	168	160	168	192	160	112	120
103	200	200	192	200	184	48	120	120	160	136	128	160	160	152	136	136	64	160	144	160
104	200	200	192	200	200	136	96	120	168	152	128	136	168	120	112	128	208	168	144	152
105	200	200	200	200	192	96	96	96	176	152	136	160	144	152	112	128	168	128	104	136
106	200	200	200	200	200	176	128	104	176	160	136	144	224	144	112	120	168	136	104	128
107	200	200	200	200	184	120	104	80	176	136	112	152	144	136	80	96	168	176	112	128
108	200	200	200	200	200	128	120	96	184	136	136	136	144	152	120	136	184	152	120	152
109	200	200	200	200	152	32	64	80	160	112	112	120	176	128	104	112	160	160	120	152
110	200	200	200	200	192	152	128	136	184	160	152	152	168	144	136	160	152	168	152	168
111	200	200	200	200	200	144	136	144	160	168	152	152	192	168	152	152	184	176	168	168
112	200	200	192	200	200	120	104	72	136	160	136	144	176	152	104	120	152	136	88	104
113	200	200	200	200	192	96	112	88	104	152	136	136	152	144	128	144	152	104	64	96
114	200	200	200	200	200	160	120	120	248	144	104	120	168	168	144	152	144	176	136	144
115	200	200	200	200	192	136	80	104	104	144	144	152	160	144	112	128	160	144	112	136
116	200	200	200	200	192	112	96	104	240	152	128	144	160	168	152	152	168	168	128	136
117	200	200	200	200	168	80	96	112	176	136	128	152	184	168	136	136	168	168	136	152
118	200	200	192	200	192	152	128	144	176	184	176	176	184	152	120	128	176	176	136	144
119	200	200	200	200	184	80	96	112	160	160	120	120	160	120	104	120	176	144	128	120
120	200	200	192	200	192	40	72	64	184	128	120	152	184	144	104	120	168	160	96	104
avg	199.867	199.867	197.6	199.733	186.4	116	106.8	106.933	172.667	149.067	133.733	144	168.267	149.467	124.667	136.267	160.933	155.733	120.4	135.467
delay	0.963976	2.21614	2.21592	2.21629	3.97783	163.375	8.95006	9.04239	19.0085	11.3265	9.74078	9.63056	57.3233	14.4969	13.1198	12.9403	32.5336	15.3467	15.4917	15.3287
loss	0	0	0.00935829	0.000667111	0.0604839	0.370933	0.419565	0.420101	0.114227	0.22415	0.292666	0.245283	0.137978	0.221528	0.334993	0.279267	0.171016	0.190575	0.354077	0.280453
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=147'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
