Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.542s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13	13.6	15.8
61	3024	3024	3024	3008
62	3032	3024	3016	3032
63	3024	3032	3040	3024
64	3032	3032	3032	3032
65	3024	3024	3024	3024
66	3040	3032	3016	3032
67	3016	3024	3040	3032
68	3040	3016	3016	3024
69	3008	3024	3024	3024
70	3032	3040	3016	3016
71	3016	3016	3040	3024
72	3024	3024	3024	3032
73	3032	3032	3016	3024
74	3024	3024	3016	3016
75	3016	3016	3040	3024
76	3024	3024	3024	3024
77	3032	3032	3032	3032
78	3024	3024	3024	3040
79	3032	3032	3032	3016
80	3024	3024	3024	3040
81	3040	3032	3016	3016
82	3024	3024	3040	3040
83	3032	3040	3040	3032
84	3032	3024	3016	3024
85	3008	3016	3024	3024
86	3032	3032	3032	3024
87	3040	3040	3040	3032
88	3040	3016	3016	3032
89	3016	3040	3032	3024
90	3024	3024	3032	3032
91	3032	3032	3032	3040
92	3040	3032	3024	3024
93	3040	3032	3032	3032
94	3016	3032	3032	3024
95	3024	3024	3032	3024
96	3024	3016	3016	3032
97	3032	3024	3016	3016
98	3016	3032	3040	3024
99	3024	3024	3024	3032
100	3032	3032	3016	3024
101	3024	3016	3024	3024
102	3032	3040	3032	3032
103	3024	3024	3024	3024
104	3024	3016	3032	3032
105	3024	3024	3024	3024
106	3024	3032	3016	3016
107	3040	3024	3040	3040
108	3024	3040	3016	3016
109	3032	3016	3040	3040
110	3024	3024	3024	3024
111	3024	3032	3032	3032
112	3032	3032	3024	3024
113	3016	3024	3032	3024
114	3024	3024	3024	3016
115	3040	3024	3016	3032
116	3016	3032	3040	3032
117	3040	3040	3032	3024
118	3032	3016	3024	3040
119	3024	3040	3040	3024
120	3040	3032	3016	3032
avg	3027.47	3027.33	3027.07	3027.07
delay	1165.82	1160.25	1159.73	1161.05
loss	0.490364	0.490855	0.490911	0.490843
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=147'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
