Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	18	15	15.2	13	12.8	13.8	12.6	12.8	16.4	14.8	16	14.4	11.4	16.8	14	15.2	13.4	13.8
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	424	424	432	432	432	432	432	416	416	408	408	408	416	416	416	416	416	416	416	424
63	432	432	424	424	408	408	408	424	424	432	432	432	424	424	424	424	424	424	424	424
64	408	408	416	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416
65	432	432	424	424	424	424	424	408	424	424	424	408	424	424	424	424	424	424	424	424
66	408	408	416	416	416	416	416	432	416	416	416	432	432	432	432	432	432	432	416	416
67	432	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	424	424
68	432	432	432	432	424	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
69	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
70	416	424	432	432	432	432	432	432	432	424	408	408	416	416	416	416	416	416	416	432
71	432	432	424	424	424	424	424	408	408	416	432	432	424	424	424	424	424	424	424	424
72	408	408	416	416	416	416	416	432	432	432	432	432	432	432	424	416	416	416	416	416
73	432	432	424	424	424	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424
74	424	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416
75	416	432	424	424	424	424	424	424	424	424	424	424	432	432	408	408	408	408	408	424
76	432	432	432	432	416	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432
77	424	424	424	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	432	432	432	432	424	424	416	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	416	408	416	416	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	424	416	416
83	424	424	424	424	424	424	424	416	424	424	424	424	432	424	408	408	408	416	424	424
84	432	432	416	416	416	416	416	424	416	416	416	416	408	416	432	432	432	432	432	432
85	408	408	424	424	424	424	424	424	424	424	424	424	432	432	432	424	408	408	408	408
86	432	432	432	432	432	432	432	416	416	416	416	416	408	408	408	416	432	432	432	432
87	424	424	408	408	408	408	408	424	424	424	424	424	432	432	432	432	432	432	432	416
88	416	416	432	432	432	432	432	432	432	432	432	416	416	408	408	408	408	408	408	424
89	424	424	432	432	432	408	408	408	408	408	408	424	424	424	432	432	432	432	432	432
90	416	416	408	408	408	432	432	416	432	432	432	416	416	416	408	408	408	408	408	408
91	424	424	432	432	432	432	408	424	408	408	408	424	424	424	432	432	432	432	432	432
92	416	416	408	408	408	408	432	432	432	432	432	432	424	432	424	408	416	408	408	408
93	424	424	424	424	424	424	424	424	424	424	424	424	432	432	408	424	416	424	424	424
94	432	432	432	432	432	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432
95	424	416	408	408	408	424	424	424	424	424	424	424	432	432	432	432	432	432	432	408
96	416	424	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	432
97	424	424	432	432	432	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432
98	416	416	408	408	408	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408
99	424	424	432	432	432	432	424	408	408	408	408	408	416	416	424	432	432	432	432	432
100	424	416	408	408	408	408	416	432	432	432	432	432	424	424	424	424	424	424	424	408
101	416	424	432	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	432
102	432	432	424	424	424	424	408	408	408	424	432	432	424	424	424	424	424	424	424	424
103	408	408	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416
104	432	432	424	424	424	424	424	424	424	424	424	424	408	408	424	424	424	424	424	424
105	408	408	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	416	416	416
106	432	432	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424
107	432	432	432	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
108	424	424	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416
109	416	416	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	424
110	424	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424
111	408	408	416	416	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416
112	432	432	424	424	424	424	424	416	408	408	408	408	424	424	424	424	424	424	424	424
113	408	408	416	416	416	416	416	424	432	432	432	432	432	432	432	432	432	416	416	416
114	432	432	424	424	424	424	424	424	424	424	424	424	432	424	408	408	408	424	424	424
115	416	408	416	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432	424	416
116	424	432	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	416	424
117	408	408	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	416	416
118	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	424	424
119	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432
120	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
avg	422	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.467
delay	520.49	520.521	519.785	519.838	520.462	522.573	524.48	527.193	523.781	524.333	523.746	524.331	525.58	525.43	526.655	525.587	523.188	522.913	523.942	521.293
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
