Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.571s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	1280	1280	1272	1272
62	1720	1712	1160	536
63	2000	1944	656	528
64	2000	1720	840	568
65	1992	1296	872	960
66	1944	1304	1024	856
67	1944	1384	872	928
68	1864	1208	1056	1008
69	1960	1416	864	880
70	1984	1528	784	840
71	1968	1328	936	888
72	1992	1416	888	832
73	1976	1336	840	976
74	1912	1336	1016	872
75	1944	1328	936	912
76	1936	1216	944	1032
77	1960	1328	920	920
78	1984	1392	840	904
79	1992	1504	816	824
80	1928	1320	1016	856
81	1968	1352	904	928
82	1912	1264	1048	904
83	1832	1208	1032	1056
84	1928	1136	1024	1040
85	1960	1152	1008	1008
86	2000	1344	832	952
87	1936	1184	984	1040
88	1960	1176	968	1032
89	1960	1264	1016	888
90	1872	1360	976	928
91	1936	1336	848	1016
92	1944	1200	1096	888
93	1960	1336	904	936
94	2000	1288	896	944
95	1968	1184	1032	944
96	1960	1184	960	1024
97	1928	1272	1008	920
98	1896	1184	1024	1032
99	1840	1336	936	1016
100	1936	1272	1008	912
101	1928	1128	1096	976
102	1896	1296	952	976
103	1864	1160	1000	1104
104	1960	1176	1008	992
105	1968	1432	800	928
106	2008	1480	808	840
107	1936	1200	1056	936
108	1896	1216	1008	1008
109	2000	1584	712	832
110	2000	1304	984	840
111	1992	1568	776	800
112	1976	1272	912	968
113	1960	1232	984	960
114	1904	1280	992	952
115	1984	1232	928	992
116	1984	1248	936	952
117	1992	1304	976	864
118	1936	1352	896	944
119	1960	1520	776	864
120	1936	1344	1056	792
avg	1934.27	1327.6	945.2	922
delay	495.932	495.385	494.239	494.823
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
