Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.568s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	14.4	17.2	12.6	15.4	16	15.6	13.6	17	16.4	17.2	13	14.2	14.4	15	16.2	13.4	16.8	13.2	15.2
61	96	96	96	96	88	56	56	48	88	64	64	72	48	56	48	48	72	88	56	56
62	96	96	96	96	88	64	56	56	88	80	72	72	80	64	48	48	72	88	64	72
63	104	104	104	104	96	40	48	64	80	72	64	72	96	48	40	56	32	64	56	64
64	96	96	96	96	80	40	48	56	88	80	64	64	96	80	72	72	0	80	72	72
65	104	104	104	104	96	48	48	72	96	88	88	96	88	80	64	72	208	88	64	72
66	96	96	96	96	96	80	56	40	88	48	48	48	88	80	72	88	72	64	64	72
67	104	104	96	104	96	24	56	72	96	72	64	64	96	80	72	88	104	96	72	80
68	96	96	96	96	96	88	32	56	80	80	56	56	80	56	40	40	72	80	56	64
69	104	104	104	104	80	64	64	88	88	88	88	88	56	80	80	88	80	88	72	72
70	96	96	96	96	96	32	64	64	88	72	72	80	104	88	64	64	0	72	64	72
71	104	104	104	104	88	80	40	40	80	56	48	56	80	72	56	64	0	88	72	88
72	96	96	96	96	88	32	48	64	64	80	80	72	88	80	64	64	0	96	80	80
73	104	104	104	104	96	96	56	32	80	64	72	80	80	88	64	72	352	88	72	72
74	96	96	96	96	88	48	40	56	80	80	64	64	96	80	64	64	64	96	56	72
75	104	104	104	104	104	48	48	64	104	56	56	64	88	88	72	72	88	104	72	72
76	96	96	96	96	96	56	72	64	96	80	64	64	80	64	64	72	72	80	56	56
77	104	104	104	104	96	72	48	40	96	72	64	72	80	80	72	88	88	80	64	72
78	96	96	96	96	96	56	56	48	56	72	64	64	88	80	80	72	80	80	64	64
79	104	104	104	104	96	64	64	48	112	88	88	88	88	56	72	64	72	80	64	72
80	96	96	96	96	80	48	40	40	96	56	40	48	88	80	56	64	88	56	40	56
81	104	104	104	104	96	0	56	48	96	96	88	88	104	72	64	72	72	88	64	72
82	96	96	96	96	88	136	40	40	80	80	72	80	88	80	56	64	80	72	56	64
83	104	104	104	104	88	48	24	40	96	88	72	72	96	72	48	56	80	80	72	72
84	96	96	96	96	96	32	72	72	72	64	56	64	96	64	64	72	80	72	56	64
85	104	104	104	104	104	40	40	48	80	48	32	56	72	64	40	64	56	48	32	40
86	96	96	96	96	96	0	88	64	96	72	64	72	88	88	72	72	96	80	72	80
87	104	104	104	104	104	128	72	80	88	88	88	88	80	72	64	72	96	96	80	80
88	96	96	96	96	80	8	56	48	72	80	88	88	88	64	64	64	72	88	80	80
89	104	104	96	104	104	112	80	72	88	96	72	88	80	80	64	72	80	80	72	80
90	96	96	96	96	88	48	40	56	72	64	48	48	80	64	56	64	16	72	48	48
91	104	104	104	104	96	56	48	56	96	88	72	88	80	64	64	72	144	80	48	56
92	96	96	96	96	96	0	64	48	88	88	88	88	80	96	96	96	96	88	88	88
93	104	104	104	104	104	136	64	40	64	56	48	48	72	88	64	64	88	72	56	80
94	96	96	96	96	96	0	72	80	96	72	72	80	96	56	56	72	96	72	72	64
95	104	104	104	104	104	120	56	48	80	80	72	80	96	80	72	80	80	64	56	64
96	96	96	96	96	96	72	64	56	88	72	64	72	80	64	40	48	48	80	64	72
97	104	104	104	104	104	80	56	56	88	88	72	72	88	88	72	72	88	80	56	56
98	96	96	96	96	88	56	32	48	88	56	40	48	48	32	40	40	80	64	48	56
99	104	104	96	104	104	0	80	64	72	72	64	64	96	112	80	80	72	88	80	88
100	96	96	96	96	88	128	64	48	80	64	56	72	88	72	40	40	72	64	24	24
101	104	104	104	104	96	64	40	48	56	96	88	88	80	72	48	56	72	64	48	48
