Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.469s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	14.4	17.4	12.6	15.4	16.4	16	14.2	17	16.4	17.2	13	14.2	14.4	15	16.2	13.6	17	13.2	15.2
61	432	432	432	432	432	432	432	432	432	432	432	424	432	424	424	424	424	424	424	424
62	440	440	440	440	440	432	432	432	432	432	432	440	432	440	440	440	440	440	440	440
63	432	432	432	432	432	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432
64	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432
65	448	448	448	448	440	432	432	432	432	432	424	424	424	424	424	432	440	440	440	440
66	432	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432
67	440	424	424	424	424	424	424	424	424	432	448	448	448	448	448	448	448	448	448	448
68	432	448	448	448	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424
69	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432
70	440	440	440	440	440	448	432	424	424	424	432	432	432	432	432	432	432	440	448	448
71	432	432	432	432	432	424	440	448	448	448	448	424	448	424	432	432	432	432	432	432
72	448	448	448	448	440	432	432	432	432	432	424	448	424	448	440	440	440	440	440	440
73	424	424	424	424	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432
74	448	448	448	448	440	424	424	424	424	424	432	448	448	448	448	448	448	448	448	448
75	432	432	432	432	440	448	448	448	448	448	440	440	440	440	432	424	424	424	424	424
76	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
77	424	424	440	440	440	448	432	424	424	424	432	432	432	432	432	432	432	432	432	432
78	432	432	432	432	432	424	440	448	448	448	440	440	440	440	448	448	448	440	424	424
79	448	448	448	448	448	440	432	432	432	432	432	432	432	432	424	424	424	432	448	448
80	424	424	424	424	424	440	448	448	448	448	448	448	440	432	432	432	432	432	432	432
81	448	448	448	448	448	440	432	424	424	424	424	424	432	440	448	448	448	448	448	448
82	432	432	432	432	432	432	440	448	448	448	448	448	448	448	448	424	424	424	424	424
83	424	424	424	424	424	432	432	432	432	432	432	432	432	432	424	448	448	448	448	432
84	448	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	432	432	448
85	432	432	432	432	432	432	448	448	448	448	440	440	440	440	448	440	424	424	424	424
86	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	432	448	448	448	448
87	424	424	440	440	440	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432
88	432	432	432	432	432	424	424	424	448	448	440	440	440	440	448	448	448	440	424	424
89	448	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	432	448	448
90	424	424	424	424	424	432	448	448	448	448	448	448	448	432	432	432	432	432	432	432
91	448	448	448	448	448	432	424	424	424	424	424	424	424	440	448	448	448	448	448	448
92	432	432	432	432	432	440	448	448	448	448	448	448	432	432	424	424	424	424	424	424
93	424	424	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432
94	448	448	448	448	448	440	440	440	440	424	424	424	424	424	432	432	432	432	448	448
95	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	424	424	424	424
96	448	448	448	448	424	432	432	432	432	432	432	432	432	432	424	440	448	448	448	448
97	424	424	424	424	448	448	448	440	432	424	432	432	432	432	432	432	432	432	432	432
98	440	432	432	432	432	424	424	432	440	448	440	440	440	440	448	448	448	448	448	440
99	440	448	448	448	448	432	432	432	432	432	432	432	432	432	424	424	424	424	424	432
100	424	424	424	424	424	448	448	432	424	424	432	432	432	432	432	432	432	432	432	432
101	432	432	432	432	432	424	424	440	448	448	440	440	440	440	448	448	424	424	424	424
102	448	448	448	432	432	432	432	432	432	432	432	432	432	432	424	424	448	448	448	448
103	424	424	424	440	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
104	432	432	432	432	432	424	424	424	424	424	440	440	440	440	448	448	448	448	440	424
105	448	448	448	448	448	448	448	440	432	432	432	432	432	432	424	424	424	424	432	448
106	424	424	424	424	424	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432
107	448	448	440	432	432	424	424	424	424	424	432	432	432	448	448	448	448	448	448	448
108	432	432	440	448	448	448	448	448	448	432	424	424	424	424	424	424	424	424	424	424
109	424	424	424	424	424	432	432	432	432	448	448	448	448	448	448	448	448	440	432	432
110	448	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	440	448	448
111	432	432	432	432	432	432	448	448	448	448	440	440	440	440	448	440	432	424	424	424
112	448	432	432	432	432	432	432	432	432	432	432	432	432	432	424	432	440	448	448	448
113	424	440	440	440	440	448	448	432	440	424	432	432	432	432	432	432	432	432	432	432
114	432	432	432	432	432	424	424	440	432	448	440	440	440	440	448	448	448	448	440	424
115	448	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	432	448
116	424	424	424	424	424	432	448	448	432	424	432	432	448	440	432	432	432	432	432	432
117	448	432	432	432	432	424	424	424	440	448	440	440	424	432	448	448	448	448	448	448
118	432	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	424	424
119	424	424	424	424	424	432	448	448	448	448	448	448	440	432	432	432	432	432	432	432
120	432	432	432	432	432	424	424	424	424	424	432	432	440	448	448	448	448	448	448	432
avg	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.6
delay	490.802	490.449	489.615	488.293	488.969	492.656	494.806	497.838	494.37	494.864	497.023	497.024	495.666	495.454	496.214	496.274	494.352	494.083	493.871	493.984
loss	0.121513	0.121513	0.121513	0.121513	0.121513	0.121513	0.121513	0.121513	0.121513	0.121545	0.121342	0.121342	0.121578	0.121578	0.121578	0.121578	0.121578	0.121578	0.121814	0.121814
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
