Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.738s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14	15	18
61	2088	2088	2088	2088
62	2104	2088	2088	2112
63	2096	2112	2096	2088
64	2088	2088	2104	2112
65	2104	2096	2096	2088
66	2096	2104	2104	2096
67	2104	2088	2088	2104
68	2088	2096	2096	2088
69	2096	2104	2088	2088
70	2096	2096	2104	2096
71	2096	2088	2096	2104
72	2104	2096	2088	2096
73	2088	2104	2104	2088
74	2104	2088	2096	2104
75	2096	2112	2096	2096
76	2088	2088	2104	2104
77	2112	2088	2088	2096
78	2088	2112	2112	2096
79	2104	2104	2088	2096
80	2080	2080	2096	2096
81	2104	2104	2096	2088
82	2096	2088	2096	2112
83	2104	2104	2096	2088
84	2088	2096	2104	2104
85	2096	2096	2096	2096
86	2104	2104	2088	2088
87	2088	2088	2104	2112
88	2112	2096	2096	2088
89	2088	2104	2104	2096
90	2096	2096	2096	2096
91	2104	2104	2096	2096
92	2104	2088	2096	2112
93	2096	2104	2096	2088
94	2088	2096	2104	2088
95	2096	2096	2088	2096
96	2096	2088	2096	2104
97	2104	2096	2088	2096
98	2088	2096	2096	2088
99	2088	2096	2104	2104
100	2104	2088	2088	2096
101	2096	2112	2112	2088
102	2096	2088	2088	2112
103	2104	2096	2096	2088
104	2088	2104	2104	2088
105	2096	2096	2080	2096
106	2088	2088	2104	2096
107	2104	2096	2088	2096
108	2096	2088	2088	2096
109	2088	2104	2112	2096
110	2112	2088	2088	2104
111	2088	2112	2096	2088
112	2096	2088	2104	2104
113	2104	2096	2088	2096
114	2088	2104	2112	2088
115	2112	2088	2088	2112
116	2088	2104	2096	2088
117	2088	2096	2104	2088
118	2096	2096	2088	2096
119	2088	2088	2096	2104
120	2104	2104	2104	2096
avg	2096.4	2096.4	2096.4	2096.53
delay	2464.36	2479.42	2484.9	2484.15
loss	0.693848	0.693414	0.693302	0.693365
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=7e6', '--RngRun=102'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
