Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12	14.4	15	16	13.4	19.2	13.2	16	15.6	15.8	12	12.8	17.6	14.4	16	15.2	15	16	13.2	15
61	192	192	192	192	184	144	136	144	144	144	128	128	152	136	104	112	168	176	152	136
62	200	200	200	200	184	128	104	120	144	136	120	128	152	128	96	120	168	152	112	120
63	200	200	200	200	192	160	128	128	144	136	104	112	168	128	104	96	160	152	120	144
64	200	200	192	200	176	96	104	120	168	160	136	144	152	144	120	136	144	152	112	128
65	200	200	200	200	168	72	104	120	168	160	144	144	184	160	128	136	160	152	136	152
66	200	200	200	200	184	112	128	112	184	128	112	112	112	144	96	120	160	160	96	112
67	200	200	192	200	192	200	112	112	104	128	120	136	160	136	88	112	168	112	56	104
68	200	200	200	200	200	152	168	152	232	160	152	160	0	160	128	144	168	160	144	168
69	200	200	200	200	184	144	104	120	160	144	144	160	392	160	144	152	160	168	128	136
70	200	200	192	200	200	120	128	120	136	144	112	128	168	144	120	128	144	144	104	112
71	200	200	200	200	184	144	112	120	176	120	136	152	168	128	104	136	152	152	96	112
72	200	200	200	200	184	144	120	120	176	160	144	144	136	168	144	152	176	152	104	112
73	200	200	200	200	176	128	144	136	184	176	152	152	216	144	120	128	160	184	152	168
74	200	200	200	200	168	136	120	120	168	160	128	136	192	160	128	144	80	152	136	160
75	200	200	192	200	184	120	136	128	160	160	136	136	136	176	144	152	264	168	120	120
76	200	200	200	200	184	136	104	112	176	144	128	128	208	136	104	112	160	168	104	88
77	200	200	192	200	200	152	96	120	184	144	112	120	176	112	80	96	128	144	88	104
78	200	200	184	200	200	112	112	96	168	136	112	136	160	136	80	104	144	112	48	64
79	200	200	200	200	200	160	136	128	184	152	136	144	184	176	128	136	192	160	128	152
80	200	200	200	200	168	80	104	96	152	160	120	120	168	136	88	96	152	176	128	136
81	200	200	192	200	192	184	136	152	176	152	136	136	184	160	120	144	176	168	120	144
82	200	200	200	200	192	152	136	144	160	160	144	160	64	168	160	176	136	160	136	144
83	200	200	200	200	184	40	144	136	152	160	136	144	272	128	120	112	168	184	144	152
84	200	200	200	200	184	168	104	96	200	112	96	128	176	136	112	136	128	136	96	120
85	200	200	200	200	192	144	128	136	184	152	128	152	184	176	128	128	176	160	120	128
86	200	200	200	200	184	200	128	128	192	168	136	136	56	112	112	128	144	152	120	136
87	200	200	200	200	176	96	120	112	152	136	120	120	272	128	88	96	120	160	120	136
88	200	200	200	200	184	176	128	144	200	176	168	176	176	128	104	112	216	176	144	160
89	200	200	200	200	184	88	88	112	104	152	136	152	152	160	128	136	152	136	80	96
90	200	200	200	200	184	144	120	152	248	144	144	144	192	168	136	128	160	160	128	144
91	200	200	200	200	168	144	112	136	176	184	160	152	176	152	144	144	104	160	152	176
92	200	200	200	200	184	104	160	144	144	152	136	144	176	160	144	144	208	176	152	160
93	200	200	200	200	184	0	128	152	200	176	152	160	136	136	128	128	176	144	120	136
94	200	200	200	200	176	352	136	144	160	152	144	152	224	152	136	136	152	152	144	160
95	200	200	200	200	192	160	152	152	184	168	144	160	184	152	144	152	176	176	136	136
96	200	200	200	200	200	128	144	128	168	128	104	120	176	152	112	120	160	168	112	120
97	200	200	192	200	176	144	152	144	144	160	160	168	144	160	152	168	184	160	160	176
98	200	200	200	200	184	112	128	128	176	152	144	152	200	192	152	152	152	152	128	136
99	200	200	200	200	176	128	144	128	136	152	136	144	176	160	128	128	160	136	104	128
100	200	200	200	200	184	144	112	104	168	144	144	152	184	152	120	120	120	120	96	120
101	200	200	200	200	192	112	128	128	136	168	176	176	152	128	96	120	168	176	136	144
102	200	200	200	200	184	136	112	120	160	152	120	136	184	136	112	136	160	176	128	136
103	200	200	200	200	184	136	88	120	168	136	128	144	120	120	104	128	136	168	120	112
104	200	200	200	200	176	144	136	144	184	160	144	152	184	160	152	160	176	160	136	136
105	200	200	200	200	200	144	152	144	160	128	112	128	184	136	112	128	168	144	112	128
106	200	200	200	200	184	176	128	152	176	160	152	160	144	160	160	176	160	160	128	136
107	200	200	200	200	160	120	136	136	184	144	152	152	208	160	136	144	168	152	144	160
108	200	200	192	200	176	112	128	112	160	144	144	152	184	160	112	112	176	152	112	136
109	200	200	200	200	184	120	112	112	184	176	120	136	184	152	136	160	160	128	104	136
110	200	200	200	200	200	160	144	144	184	168	144	160	184	168	144	160	0	176	136	144
111	200	200	200	200	192	136	136	128	176	144	128	136	184	176	112	112	368	184	136	144
112	200	200	200	200	192	144	144	128	176	144	112	120	184	176	144	160	176	128	80	96
113	200	200	200	200	184	64	120	128	184	160	136	160	184	120	120	128	160	176	144	168
114	200	200	200	200	192	232	128	128	176	176	152	168	176	144	136	152	152	144	120	136
115	200	200	200	200	192	152	120	120	160	128	120	152	184	160	128	128	88	144	120	152
116	200	200	200	200	192	64	128	112	160	128	96	112	184	152	112	120	248	176	128	144
117	200	200	200	200	184	184	112	112	120	152	136	152	152	136	96	112	160	184	128	128
118	200	200	192	200	168	88	120	112	240	168	160	168	168	160	152	152	176	176	168	176
119	200	200	200	200	200	112	152	128	144	136	96	112	160	136	112	136	184	168	120	128
120	200	200	200	200	176	128	96	112	176	168	136	152	176	128	104	120	168	176	120	120
avg	199.867	199.867	198.4	199.867	185.067	135.2	125.333	126.933	169.067	151.2	133.467	143.333	172.8	148.533	121.6	132.4	162.133	158	121.6	134.933
delay	1.34757	2.98332	2.9832	2.98332	5.28098	168.061	11.7	11.8046	43.2476	15.1543	12.9001	12.7851	67.287	17.3205	17.2829	17.0574	101.674	20.0827	20.3279	20.1542
loss	0	0	0.00667557	0	0.0640593	0.28187	0.331912	0.320485	0.133288	0.211405	0.289567	0.247726	0.117166	0.223693	0.349501	0.298233	0.165981	0.186685	0.352273	0.288826
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
