Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12	14.4	15	16	13.4	19.2	13.2	16	15.6	15.8	12	12.8	17.6	14.4	16	15.2	15	16.2	13.2	15
61	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	432	432	440	440	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	432
63	408	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408
64	432	432	432	432	432	416	408	408	408	416	416	416	416	416	416	416	432	432	432	432
65	408	408	408	408	408	424	432	432	432	424	424	424	424	424	424	424	424	408	408	408
66	432	432	432	432	432	432	408	408	408	416	416	416	416	416	416	416	416	432	432	432
67	424	408	408	408	408	408	432	432	432	424	424	424	424	424	424	424	424	424	424	424
68	416	432	432	432	432	424	408	408	432	416	416	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	432	432	408	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	416	432	416	408	408
71	432	432	432	432	432	432	432	424	432	408	408	408	408	408	408	424	408	424	432	432
72	408	408	408	408	408	408	408	416	408	432	432	432	432	432	432	432	432	432	432	416
73	432	432	432	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	408	424
74	432	432	432	432	424	408	408	408	408	416	416	416	416	432	432	432	432	432	432	432
75	408	408	408	408	416	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408
76	432	432	432	432	432	432	432	408	408	416	416	416	416	416	416	416	416	432	432	432
77	424	424	424	424	424	416	408	432	432	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	424	408	408	408	416	424	424	424	424	424	424	424
80	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	424	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	424	424
82	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
83	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408
84	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432
85	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
86	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432	432
87	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
88	416	416	416	416	432	432	432	416	432	432	424	416	416	416	416	416	416	416	416	416
89	424	424	424	424	424	424	424	440	408	408	416	424	424	424	424	424	424	424	424	424
90	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	424	416	416	416
91	424	424	424	424	424	424	424	416	424	432	416	408	408	408	408	408	416	424	424	424
92	424	416	416	416	416	416	416	424	416	408	424	432	432	432	432	432	432	432	432	416
93	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408	424
94	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432
95	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
96	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416
97	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424	424	424
98	416	416	416	416	416	416	416	416	416	432	432	432	424	416	416	416	416	416	416	416
99	424	424	424	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424
100	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416
101	424	424	424	424	424	424	424	424	424	432	432	432	432	408	408	408	408	424	424	424
102	432	432	432	432	424	416	416	416	416	408	408	408	408	432	432	432	432	432	432	432
103	408	408	408	408	416	424	424	424	424	432	432	432	432	432	432	432	408	408	408	408
104	432	432	432	432	432	424	416	416	416	408	408	408	408	408	408	408	432	432	432	432
105	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	432	408	408	408
106	432	432	432	432	432	416	408	392	432	424	416	408	408	408	408	408	408	432	432	432
107	432	424	432	408	408	424	432	448	408	416	424	432	432	432	432	432	432	432	432	432
108	408	416	408	432	432	432	432	432	432	424	424	424	424	424	424	416	408	408	408	408
109	432	424	432	432	432	424	416	408	408	416	416	416	408	416	416	424	432	432	432	432
110	408	416	408	408	408	416	424	432	432	424	424	424	432	424	424	424	424	424	424	408
111	424	424	424	424	424	424	424	424	424	432	432	432	432	416	408	408	408	408	408	424
112	432	432	432	432	432	416	416	416	416	408	408	408	408	424	432	432	432	432	432	432
113	408	408	408	408	408	424	424	424	424	432	432	432	432	432	432	432	432	432	416	408
114	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	408	408	424	432
115	432	432	432	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	432	432
116	408	408	408	432	432	432	432	416	432	424	424	424	424	424	424	424	424	408	408	408
117	432	432	432	432	432	432	432	432	408	416	416	416	416	416	416	416	416	432	432	432
118	424	424	424	424	424	424	408	424	432	424	424	424	424	424	424	424	424	424	424	424
119	416	416	416	416	416	416	424	408	432	416	416	416	416	416	416	416	416	416	416	416
120	424	424	424	424	424	424	416	432	408	424	424	424	424	424	424	424	424	424	424	424
avg	421.867	421.867	421.867	421.867	421.867	421.867	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6
delay	520.206	520.425	520.282	518.893	519.81	522.493	524.438	526.969	522.311	525.231	524.698	525.709	525.132	526.488	525.915	525.016	524.093	524.087	523.605	523.96
loss	0.29216	0.292002	0.292002	0.292318	0.292318	0.292318	0.292002	0.292002	0.292318	0.292449	0.292449	0.292291	0.292132	0.292132	0.292449	0.292449	0.292449	0.292607	0.292449	0.292765
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
