Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15.2	14	13.6	16.4	11.8	16.2	13.4	13	14.6	13	15.4	15.2	13.6	16	17.4	13	17	16.4	13.4
61	0	0	0	0	0	0	104	144	88	240	0	128	8	320	128	80	0	56	256	0
62	0	0	0	0	0	0	56	0	0	56	32	120	400	368	64	0	0	56	0	88
63	0	0	0	0	0	224	48	200	192	48	328	24	168	360	16	152	344	312	72	48
64	0	0	0	0	0	288	96	0	96	224	0	64	0	88	40	64	144	0	176	0
65	0	0	0	0	0	240	160	208	96	64	296	200	384	168	288	552	88	152	0	232
66	0	0	0	0	0	40	88	136	40	8	368	24	80	328	80	88	120	216	216	472
67	0	0	0	0	0	64	168	264	104	24	24	80	296	0	304	32	64	320	232	296
68	0	0	0	0	0	336	0	184	296	280	264	216	0	96	48	232	248	128	0	0
69	0	0	0	0	0	120	120	216	224	136	208	216	416	160	208	48	136	296	232	168
70	0	0	0	0	0	176	48	176	216	312	112	320	136	224	128	24	152	304	136	200
71	0	0	0	0	0	304	368	0	112	96	248	0	136	232	0	392	168	48	376	208
72	0	0	0	0	0	128	104	56	376	0	24	312	440	376	40	200	112	112	128	296
73	0	0	0	0	0	0	0	0	72	56	0	248	160	96	0	224	72	208	128	152
74	0	0	0	0	8	96	448	152	256	192	184	16	48	192	200	88	272	128	160	288
75	0	0	8	0	0	48	216	344	336	32	336	200	32	8	16	328	312	224	304	256
76	0	0	0	0	0	264	72	168	144	32	176	256	296	0	0	168	216	160	232	0
77	0	0	0	8	0	304	128	328	32	224	56	168	344	288	568	0	152	152	312	160
78	0	0	0	0	0	40	280	304	136	320	136	216	272	168	88	232	112	40	56	208
79	0	0	0	0	0	0	32	48	64	72	128	280	0	56	0	0	56	56	0	320
80	8	0	0	0	0	160	296	104	192	232	104	248	240	288	80	120	288	40	0	288
81	0	0	0	0	0	160	200	0	312	104	200	0	16	296	64	152	64	0	312	176
82	0	0	0	0	0	304	0	0	176	96	56	728	208	336	56	88	168	8	344	0
83	0	0	0	0	0	192	320	120	40	344	16	64	48	304	344	32	40	168	64	176
84	0	0	0	0	0	144	8	296	296	24	312	304	32	144	160	344	320	224	32	264
85	0	0	0	0	0	24	296	176	160	48	40	136	104	224	296	264	40	384	208	0
86	0	0	0	0	0	72	224	240	104	328	72	352	360	0	288	120	24	112	192	304
87	0	0	0	0	0	96	8	16	312	296	320	216	32	24	104	96	272	0	360	136
88	0	0	0	0	0	72	48	280	128	0	280	8	40	232	72	24	384	256	120	160
89	0	0	0	0	0	256	0	312	312	128	112	408	0	176	320	192	112	168	24	216
90	0	0	0	0	0	376	256	128	88	0	192	112	88	128	160	96	320	24	0	208
91	0	8	0	8	8	0	168	336	0	336	152	64	264	392	88	0	200	176	8	104
92	0	0	0	0	0	0	0	280	232	24	0	264	160	328	168	536	0	48	160	232
93	0	0	0	0	0	104	336	288	296	120	192	336	104	256	0	272	40	104	296	40
94	8	0	0	0	0	120	136	16	176	264	64	280	288	0	152	16	320	264	368	320
95	0	0	8	0	0	32	104	72	0	328	112	272	48	32	200	240	0	168	160	96
96	0	0	0	0	0	200	232	160	248	320	72	280	128	200	56	96	224	272	272	160
97	0	0	0	0	0	144	128	176	72	32	136	0	56	248	0	128	368	216	144	488
98	0	0	0	0	0	72	120	240	472	144	336	200	312	232	88	240	248	240	304	152
99	0	0	0	0	0	392	384	248	304	208	208	232	112	0	48	360	0	0	128	224
100	0	0	0	0	0	280	112	360	24	272	136	232	48	128	352	120	0	128	320	0
101	0	0	0	0	0	40	240	120	56	360	248	112	232	256	312	32	424	288	312	168
102	0	0	0	0	0	200	192	40	328	96	136	0	104	352	0	0	0	264	8	376
103	0	0	0	0	0	160	176	208	256	216	0	272	112	240	48	136	280	0	144	320
104	0	0	0	0	0	120	112	56	0	352	200	24	360	216	32	144	224	96	152	352
105	0	0	0	0	0	0	352	344	64	344	0	264	80	8	232	296	264	272	0	128
106	0	8	0	0	0	312	80	312	8	152	72	224	0	80	112	64	224	208	272	0
107	0	0	0	0	0	368	40	16	328	136	0	272	152	8	240	72	288	0	0	360
108	0	0	0	0	0	0	216	264	264	136	136	208	128	328	272	232	248	216	336	232
109	0	0	0	0	0	24	56	40	56	304	136	384	8	240	56	88	384	376	168	0
110	0	0	0	0	0	240	48	328	48	368	360	184	240	0	208	64	296	56	0	344
111	8	0	8	0	0	24	200	144	120	216	24	160	176	16	304	160	80	80	80	104
112	0	0	0	0	0	64	288	232	208	232	32	368	144	336	336	80	232	240	72	160
113	0	0	0	0	0	304	128	80	136	184	168	72	208	192	248	56	136	352	152	8
114	0	0	0	0	0	104	328	72	328	0	40	72	288	320	328	224	152	296	368	0
115	0	0	0	0	0	152	88	280	224	256	224	336	80	232	120	280	168	216	208	176
116	0	0	0	0	0	24	40	24	200	224	224	48	0	16	0	128	0	24	224	0
117	0	0	0	0	0	272	160	328	208	200	80	392	352	256	336	0	232	136	72	216
118	0	0	0	0	0	312	184	96	304	376	304	88	48	40	256	72	344	0	136	136
119	0	8	0	0	0	64	152	256	0	216	80	0	248	0	24	208	200	56	200	24
120	0	0	0	0	0	152	256	0	520	0	0	72	64	104	104	120	208	248	352	200
avg	0.4	0.4	0.4	0.266667	0.266667	146.8	154.133	166.933	174.667	173.867	141.6	189.6	155.467	178.933	148	148.267	176.4	156.533	168.133	174
delay	220.667	2.33333	3.66667	2	3	37.0863	93.4347	35.1302	55.3753	42.102	10.7137	47.8945	58.488	33.6714	53.2865	58.5908	60.7763	49.2078	53.3352	68.7489
loss	0	0.25	0	0.333333	0	0.208483	0.252101	0.218964	0.110583	0.093185	0.097706	0.108464	0.110603	0.0858311	0.10556	0.120253	0.124421	0.127138	0.0953405	0.118758
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
