Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	15.4	14	13.6	16.4	12	16.2	13.2	13	14.6	12.8	15.2	15.4	13.6	16.4	17.8	12.8	16.8	16.6	13.2
61	0	0	0	0	0	0	112	184	96	200	0	152	8	344	152	80	0	40	304	0
62	0	0	0	0	0	0	72	0	0	0	40	152	480	448	72	0	0	80	0	112
63	0	0	0	0	0	240	32	168	152	184	320	32	160	328	24	144	304	344	88	160
64	0	0	0	0	0	344	192	0	88	216	0	40	144	232	336	392	120	80	176	0
65	0	0	0	0	0	208	200	168	144	40	312	216	384	40	48	352	64	248	0	336
66	0	0	0	0	0	8	88	112	56	0	352	32	88	352	80	72	160	288	232	392
67	0	0	0	0	0	112	160	224	56	64	24	88	248	0	360	32	80	320	272	296
68	0	0	0	0	0	296	0	216	432	296	256	216	296	112	48	248	224	136	0	0
69	0	0	0	0	0	136	104	168	232	120	216	248	168	136	184	32	144	328	264	176
70	0	0	0	0	0	224	112	208	232	336	152	288	144	208	128	0	104	400	104	176
71	0	0	0	0	0	160	216	0	104	112	264	0	224	152	0	440	160	48	384	304
72	0	0	0	0	0	96	248	8	320	0	8	344	344	368	24	192	112	80	96	288
73	0	0	0	0	0	0	224	96	72	168	0	336	176	120	16	232	56	328	200	160
74	0	8	0	0	0	152	288	48	336	192	168	0	48	192	208	80	264	80	160	360
75	0	0	8	0	0	48	152	224	352	16	328	216	48	0	104	280	320	208	312	296
76	0	0	0	0	0	312	64	192	168	32	200	280	344	0	80	168	224	192	280	0
77	0	0	0	0	0	240	128	288	32	208	40	192	360	280	432	0	104	160	336	136
78	0	0	0	0	0	24	184	232	152	288	120	240	248	72	64	224	112	16	72	296
79	8	0	0	0	0	56	200	264	80	72	88	456	0	208	0	0	232	136	32	400
80	0	0	0	0	0	88	352	216	272	272	104	304	288	376	96	120	328	16	40	312
81	0	0	0	0	0	176	144	0	360	80	280	384	8	312	96	120	40	0	232	160
82	0	0	0	0	0	368	0	8	200	120	32	424	256	320	80	32	208	0	456	0
83	0	0	0	0	0	160	256	96	8	328	64	72	56	432	376	0	40	144	64	136
84	0	0	0	0	0	128	8	168	360	16	272	288	24	120	176	400	400	256	16	336
85	0	0	0	0	0	24	296	184	152	32	40	112	112	256	336	312	24	424	192	0
86	0	0	0	0	0	32	208	192	104	392	72	392	392	0	360	120	40	56	128	312
87	0	0	0	0	0	96	0	24	112	344	400	288	56	16	56	128	344	0	456	144
