Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	3024	3024	3024	3016
62	3032	3024	3016	3024
63	3024	3032	3040	3024
64	3032	3024	3016	3032
65	3024	3016	3024	3024
66	3016	3032	3032	3016
67	3040	3032	3024	3040
68	3016	3016	3016	3016
69	3024	3032	3024	3024
70	3016	3016	3024	3016
71	3024	3024	3024	3024
72	3032	3016	3032	3040
73	3024	3040	3016	3016
74	3024	3016	3040	3040
75	3032	3040	3024	3016
76	3024	3024	3032	3032
77	3032	3032	3032	3024
78	3024	3016	3008	3024
79	3016	3024	3032	3032
80	3032	3024	3024	3024
81	3024	3032	3024	3016
82	3024	3024	3024	3024
83	3032	3016	3024	3032
84	3008	3024	3024	3024
85	3032	3032	3040	3024
86	3024	3024	3008	3016
87	3016	3016	3032	3040
88	3040	3040	3016	3016
89	3016	3016	3040	3032
90	3040	3040	3032	3040
91	3040	3032	3024	3024
92	3016	3024	3032	3016
93	3040	3032	3024	3040
94	3016	3024	3040	3024
95	3040	3032	3016	3032
96	3024	3016	3024	3024
97	3016	3032	3032	3024
98	3032	3016	3024	3032
99	3024	3040	3032	3024
100	3024	3024	3016	3016
101	3016	3016	3024	3032
102	3032	3024	3024	3024
103	3040	3032	3032	3032
104	3024	3040	3040	3032
105	3040	3040	3032	3032
106	3032	3016	3024	3032
107	3024	3032	3024	3024
108	3024	3024	3032	3032
109	3024	3024	3024	3024
110	3024	3032	3016	3016
111	3032	3024	3040	3040
112	3024	3024	3016	3016
113	3016	3016	3024	3024
114	3024	3032	3040	3032
115	3032	3024	3016	3024
116	3024	3016	3024	3024
117	3024	3040	3016	3016
118	3016	3016	3040	3024
119	3024	3024	3016	3032
120	3040	3016	3024	3024
avg	3026.27	3025.87	3026	3026
delay	701.973	699.111	695.538	703.562
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
