Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	2624	2624	2624	2616
62	2632	2632	2616	2624
63	2624	2624	2640	2632
64	2624	2624	2632	2624
65	2632	2632	2624	2640
66	2640	2640	2632	2624
67	2632	2616	2624	2632
68	2624	2624	2624	2624
69	2624	2624	2624	2624
70	2616	2624	2632	2632
71	2624	2632	2624	2616
72	2640	2632	2624	2632
73	2632	2624	2632	2632
74	2624	2632	2624	2624
75	2624	2632	2640	2640
76	2632	2632	2632	2616
77	2632	2624	2624	2640
78	2624	2624	2624	2624
79	2624	2632	2632	2616
80	2624	2624	2624	2640
81	2640	2632	2624	2624
82	2624	2616	2632	2632
83	2632	2648	2632	2624
84	2624	2624	2632	2624
85	2632	2632	2616	2632
86	2624	2624	2624	2624
87	2624	2624	2648	2624
88	2632	2632	2624	2640
89	2624	2624	2624	2616
90	2640	2624	2624	2640
91	2632	2640	2632	2632
92	2624	2632	2624	2624
93	2624	2624	2640	2624
94	2632	2632	2624	2632
95	2624	2624	2616	2624
96	2624	2624	2624	2624
97	2632	2616	2632	2632
98	2608	2624	2624	2616
99	2640	2624	2624	2632
100	2632	2632	2632	2632
101	2624	2640	2632	2624
102	2624	2624	2640	2640
103	2632	2632	2624	2624
104	2640	2640	2624	2632
105	2632	2632	2640	2632
106	2624	2624	2632	2624
107	2624	2624	2624	2624
108	2624	2624	2632	2648
109	2632	2632	2616	2608
110	2632	2624	2632	2640
111	2616	2624	2632	2632
112	2632	2632	2624	2616
113	2624	2624	2624	2616
114	2624	2624	2632	2632
115	2632	2632	2616	2624
116	2624	2624	2632	2640
117	2632	2624	2632	2632
118	2632	2632	2624	2624
119	2624	2624	2624	2624
120	2624	2624	2632	2632
avg	2627.87	2627.73	2627.87	2627.87
delay	559.627	560.172	559.62	560.531
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
