Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.360s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	4000	3984	3992	4000
62	3992	4008	4000	3992
63	4000	4000	4000	3992
64	4000	4000	4008	4024
65	4008	3984	3984	3984
66	3984	4008	4000	3984
67	3992	3984	3984	4000
68	3992	4000	4008	4000
69	4000	4000	4000	4000
70	4024	4008	4000	4008
71	3984	4000	4008	3992
72	4000	3992	3984	3992
73	3984	3992	4000	4000
74	4008	4008	4000	4000
75	4000	4000	4008	4000
76	4000	4000	4000	4000
77	3984	3984	3984	3992
78	4008	4008	4000	4008
79	4000	3992	3984	3984
80	4000	4008	4024	4008
81	4000	4000	4000	4008
82	4008	4008	3992	3992
83	3984	3984	3992	4000
84	4000	3992	3992	3984
85	3984	3976	3984	3984
86	4000	4016	4000	4000
87	4008	4000	4000	4008
88	4000	4008	4024	4000
89	4000	4000	4000	4008
90	4008	4008	3992	4000
91	4000	4000	4000	4000
92	3984	3984	4000	3992
93	4000	4000	4000	4000
94	4008	3992	3984	4000
95	3984	4000	3992	3984
96	3992	3984	3992	4000
97	4008	4008	4008	4000
98	4000	3992	4000	4000
99	3992	4008	3984	3992
100	4000	3992	4000	4000
101	4000	4008	4024	4000
102	4000	4000	3984	4000
103	4008	3984	4000	4008
104	3984	4008	4000	3992
105	4000	3992	3992	3992
106	4000	4008	4016	4000
107	4000	3984	3984	4008
108	3992	4008	3984	3984
109	4000	3984	4008	4000
110	3984	4000	4000	3984
111	4000	3984	3984	4000
112	3984	4000	3992	3984
113	3992	3984	3976	3992
114	3984	3992	3992	3984
115	4000	4000	3992	4000
116	3984	3984	4000	3984
117	4000	3992	3992	4000
118	3984	3992	3992	3984
119	3984	3984	3976	3984
120	3984	3968	3984	3984
avg	3996.4	3996.13	3996.27	3996.27
delay	1487.07	1483.08	1485.45	1482.78
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
