Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	2624	2624	2624	2616
62	2632	2624	2624	2632
63	2632	2624	2624	2624
64	2632	2624	2632	2632
65	2624	2640	2624	2624
66	2624	2632	2640	2624
67	2632	2624	2616	2632
68	2624	2632	2640	2624
69	2624	2624	2632	2624
70	2632	2632	2624	2648
71	2640	2632	2624	2624
72	2616	2616	2632	2632
73	2640	2632	2624	2624
74	2624	2624	2624	2624
75	2624	2640	2624	2624
76	2632	2624	2632	2632
77	2624	2624	2624	2624
78	2624	2632	2648	2624
79	2632	2624	2608	2632
80	2624	2624	2624	2624
81	2624	2632	2648	2632
82	2632	2632	2624	2624
83	2624	2624	2616	2624
84	2624	2624	2632	2624
85	2632	2632	2624	2632
86	2624	2624	2632	2632
87	2640	2624	2632	2640
88	2632	2632	2624	2624
89	2616	2624	2624	2624
90	2632	2624	2624	2624
91	2616	2632	2632	2632
92	2632	2624	2624	2624
93	2632	2632	2624	2624
94	2624	2624	2632	2632
95	2616	2624	2624	2624
96	2640	2624	2624	2624
97	2608	2624	2632	2632
98	2632	2632	2624	2624
99	2624	2624	2624	2624
100	2624	2624	2632	2624
101	2632	2632	2624	2616
102	2624	2624	2624	2640
103	2624	2624	2632	2632
104	2632	2632	2624	2624
105	2632	2624	2624	2624
106	2616	2624	2632	2624
107	2648	2632	2624	2632
108	2624	2624	2624	2624
109	2624	2624	2632	2632
110	2616	2632	2624	2608
111	2624	2624	2624	2624
112	2624	2624	2632	2632
113	2632	2632	2616	2624
114	2624	2624	2632	2640
115	2624	2624	2624	2616
116	2632	2632	2632	2632
117	2624	2624	2624	2632
118	2640	2632	2624	2624
119	2616	2624	2632	2616
120	2624	2624	2616	2624
avg	2627.07	2627.07	2626.93	2626.8
delay	560.887	562.704	559.509	559.426
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
