Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	17.2	14.6	17.8	14	16	14.6	15	14.6	16.2	14	18.4	15.8	14.6	16	13.2	12.6	16.8
61	440	440	440	440	440	440	440	440	440	440	440	432	440	440	440	440	440	440	432	432
62	448	448	448	448	448	448	448	448	448	448	448	456	448	448	432	432	432	432	440	440
63	448	448	448	448	448	408	408	392	448	448	448	448	432	432	448	448	448	448	448	448
64	440	440	440	440	440	480	488	504	448	424	424	424	440	440	440	440	440	440	440	440
65	448	448	448	448	448	448	424	424	424	448	448	448	448	448	448	448	448	448	448	448
66	448	432	432	432	432	432	448	440	448	448	448	448	448	448	448	448	448	448	448	448
67	432	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	440	432	432
68	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	432	432	440	440
69	448	448	448	448	448	448	448	448	448	448	448	432	440	424	424	424	440	448	448	448
70	448	448	448	448	448	448	440	440	440	440	440	440	432	448	448	448	448	448	448	448
71	448	448	448	448	448	448	448	440	440	432	432	448	448	448	448	448	448	448	448	448
72	448	448	448	448	448	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448
73	448	448	448	432	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
74	424	424	424	440	448	448	448	440	448	448	448	448	448	440	448	448	448	448	440	424
75	464	464	464	448	448	448	440	448	440	440	440	440	440	448	440	440	440	440	448	464
76	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
77	448	448	448	448	448	440	432	432	448	448	448	448	448	440	432	432	432	432	448	448
78	448	448	448	448	448	416	424	408	440	432	432	432	432	432	448	448	448	448	448	448
79	440	440	440	440	440	480	480	504	432	440	440	440	440	448	440	440	440	440	440	440
80	448	448	448	448	440	432	424	424	448	448	448	448	448	448	448	448	448	448	448	448
81	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	440	448	432	432	432
82	448	448	448	448	448	448	448	432	448	448	440	448	448	432	432	440	432	448	448	448
83	448	448	448	448	448	448	448	464	448	432	440	432	432	440	448	448	448	448	448	448
84	440	440	440	440	440	416	408	408	448	464	464	464	464	464	464	464	440	440	440	440
85	448	448	448	448	448	472	480	480	440	440	440	440	440	432	424	424	448	448	448	448
86	448	448	448	448	448	448	448	440	448	440	432	432	448	448	448	448	448	448	448	448
87	448	448	448	448	448	448	448	440	432	440	448	448	432	448	448	448	448	448	448	448
88	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
89	448	448	424	424	432	440	448	448	448	448	448	448	448	440	448	448	448	448	448	448
90	440	440	464	464	464	448	440	440	440	440	440	440	440	448	440	440	440	440	440	440
91	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
92	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	448	448
93	448	448	448	448	448	448	432	432	448	448	432	448	440	432	440	448	448	448	448	448
94	448	448	448	448	448	448	464	448	432	432	440	432	440	440	448	448	448	448	448	448
95	440	440	440	440	440	440	448	464	464	464	448	448	440	448	440	440	440	440	440	440
96	448	448	448	448	448	448	440	440	440	440	448	440	456	448	448	448	448	448	448	448
97	448	448	448	448	448	448	448	432	448	432	448	448	440	448	448	448	448	448	448	448
98	448	448	448	448	448	432	432	448	432	448	448	448	448	448	448	448	448	448	448	448
99	424	424	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	440	424
100	448	448	448	448	448	448	448	448	448	448	440	440	440	440	448	448	448	448	448	448
101	464	464	448	448	448	448	440	440	440	440	448	448	448	448	440	440	440	440	448	464
102	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432
103	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	448	448	448	448	448
104	448	448	448	448	448	424	432	432	432	432	448	440	448	448	448	448	448	448	448	448
105	448	448	448	448	448	448	448	440	448	448	440	448	440	440	448	448	448	440	448	448
106	440	440	440	440	440	448	440	448	440	440	448	448	448	448	440	440	440	448	440	440
107	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
108	432	432	432	432	448	448	448	440	448	448	448	448	448	448	448	448	432	432	432	432
109	448	448	448	448	448	448	448	456	448	448	448	424	448	424	432	432	448	448	448	448
110	440	440	440	440	440	440	448	448	448	448	448	464	448	472	464	440	440	440	440	440
111	448	448	448	448	448	448	448	448	448	448	440	448	440	440	440	448	448	448	448	448
112	448	448	448	448	448	448	440	440	440	440	440	432	432	432	432	448	448	448	448	448
113	448	448	448	448	448	440	432	432	448	432	448	448	448	448	448	448	448	448	448	448
114	448	448	448	440	432	440	448	448	432	448	440	448	448	448	448	448	448	448	448	448
115	448	432	424	432	440	440	448	448	448	448	448	440	448	440	448	448	448	448	448	448
116	440	456	464	464	464	448	440	440	440	440	440	448	440	448	440	440	440	440	440	440
117	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
118	448	448	448	448	448	448	448	448	448	448	432	432	448	432	432	432	432	440	448	448
119	448	448	448	448	448	448	448	448	448	448	448	448	432	448	448	448	448	448	448	448
120	448	448	448	448	448	448	448	448	448	448	448	440	464	440	448	448	448	448	448	448
avg	444.533	444.533	444.533	444.533	444.533	444.533	444.4	444.533	444.533	444.533	444.267	444.133	444.533	444.133	444.267	444.267	444.267	444.267	444.267	444.267
