Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	17.2	14.6	17.8	14	16	14.6	15	14.6	16.2	14	18.4	15.8	14.6	16	13.2	12.6	16.8
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408
62	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	424	424	424
63	408	408	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	416
64	432	432	432	432	432	432	432	424	424	416	416	416	416	416	416	416	416	416	416	424
65	424	424	424	424	424	424	408	416	416	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	416	416	432	432	432	432	432	432	432	424	416	416	416	416	416	416
67	424	424	424	424	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424
68	432	424	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	432
69	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
70	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432
71	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424
72	416	416	424	432	432	432	432	424	424	416	416	416	416	416	416	416	416	416	416	416
73	424	424	424	424	424	408	408	416	416	424	424	424	424	424	424	424	424	424	424	424
74	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
75	424	424	424	424	424	424	432	432	416	408	408	424	424	424	424	424	424	424	424	424
76	424	416	416	416	416	416	408	408	424	432	432	432	432	432	432	432	432	432	424	416
77	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	416	424
78	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432
79	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
80	416	416	424	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	432	432	432	432	432	416	416	416	416	416	416	416	416	416
83	424	424	424	424	424	416	408	408	408	408	408	424	424	424	424	424	424	424	424	424
84	416	416	416	416	416	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416
85	424	424	424	424	424	424	432	424	416	408	408	408	408	416	424	424	424	424	424	424
86	416	416	416	416	416	416	408	416	424	432	432	432	432	432	432	416	416	416	416	416
87	424	424	424	424	424	424	432	424	432	432	416	408	408	408	408	424	424	424	424	424
88	432	424	416	416	416	416	408	416	408	408	424	432	432	432	432	432	432	432	424	416
89	408	416	424	424	424	424	432	424	432	432	432	432	432	432	408	408	408	408	416	424
90	432	432	432	432	432	424	408	416	408	408	408	408	408	408	432	432	432	432	432	432
91	408	408	408	408	408	416	432	424	432	432	432	432	432	432	432	424	424	408	408	408
92	432	432	432	432	432	432	424	432	424	416	408	408	408	408	408	416	416	432	432	432
93	424	424	424	424	424	424	416	408	408	416	424	424	424	424	424	424	424	424	424	424
94	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416	416	416	416	416
95	424	424	424	424	424	424	432	424	432	408	408	408	408	408	408	424	424	424	424	424
96	416	416	416	416	416	416	408	416	408	432	432	432	432	432	432	432	432	424	416	416
97	424	424	424	424	424	424	432	424	432	432	432	432	432	408	408	408	408	416	424	424
98	432	432	432	432	432	432	408	416	408	408	408	408	408	432	432	432	432	432	432	432
99	408	408	408	408	408	408	432	424	432	432	432	432	432	432	432	432	424	408	408	408
100	432	432	432	432	432	432	416	416	424	408	408	408	408	408	408	408	416	432	432	432
101	408	408	408	408	408	408	424	424	416	432	432	432	432	432	432	432	416	408	408	408
102	432	432	432	432	432	432	424	424	416	408	408	408	408	408	408	408	424	432	432	432
103	408	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432	432	416
104	432	432	432	432	432	432	424	432	424	424	424	416	424	408	408	408	408	408	408	424
105	432	432	432	424	408	408	416	408	408	416	416	424	416	432	432	432	432	432	432	432
106	408	408	408	416	432	432	424	432	432	424	424	424	424	424	424	424	424	408	408	408
107	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	416	432	432	432
108	424	424	424	424	416	408	424	432	432	424	424	424	424	424	424	424	424	424	424	424
109	416	416	416	416	424	432	432	408	432	432	424	408	416	416	416	416	416	416	416	416
110	424	424	424	424	424	408	408	432	408	408	416	432	424	424	424	424	424	424	424	424
111	408	408	408	408	408	424	432	432	432	432	432	432	432	432	424	408	408	408	408	408
112	432	432	432	432	432	432	424	416	424	408	408	408	408	408	416	432	432	432	432	432
113	408	408	408	408	408	408	416	416	416	432	432	432	432	432	432	432	432	432	432	408
114	432	432	432	432	432	432	424	432	424	424	424	424	408	408	408	408	408	408	408	432
115	432	408	408	408	408	408	416	408	416	416	416	416	432	432	432	432	432	432	432	432
116	408	432	432	432	432	432	424	432	424	424	424	424	424	416	408	408	408	408	408	408
117	432	432	432	432	416	408	416	408	416	416	416	416	416	424	432	432	432	432	432	432
118	408	408	408	408	424	432	424	432	424	424	424	424	424	424	424	424	424	424	408	408
119	432	432	432	432	432	432	424	408	416	416	416	416	416	416	416	416	416	416	432	432
120	424	424	424	424	424	416	416	432	424	424	424	424	424	424	424	424	424	424	424	424
avg	421.733	421.733	421.733	421.733	421.733	421.6	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467	421.467
delay	520.651	520.618	519.936	519.603	520.389	522.88	525.103	527.015	523.039	523.649	524.862	525.61	526.398	525.717	526.06	525	524.203	524.496	523.637	524.353
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
