Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.361s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16	18.8
61	832	1632	112	1224
62	1264	1808	688	744
63	0	1920	1648	104
64	800	1144	304	64
65	0	816	976	2000
66	1856	456	1528	1624
67	1680	896	128	520
68	696	240	576	1608
69	784	1096	1088	1768
70	1368	1856	1480	936
71	1744	944	1816	808
72	824	1616	1864	2000
73	1992	1432	1952	1536
74	576	1584	240	1128
75	0	120	1928	840
76	1616	800	784	776
77	616	968	1744	784
78	952	552	720	1608
79	448	960	0	184
80	88	1520	1688	1032
81	1192	424	2000	2000
82	664	0	520	1512
83	712	928	856	2000
84	0	1256	528	608
85	904	1256	1600	1528
86	1216	32	1736	1288
87	2000	616	1760	816
88	40	136	928	224
89	1728	680	0	1272
90	992	1440	1856	2000
91	736	496	800	336
92	2000	1904	0	416
93	696	912	1800	1432
94	752	824	1272	728
95	1224	2008	888	312
96	1664	1096	728	976
97	64	0	1152	1080
98	2000	1400	1992	624
99	336	1248	824	1456
100	0	432	0	960
101	1512	224	88	448
102	0	680	856	2000
103	1232	768	1832	1112
104	1392	0	1720	1160
105	1096	680	1992	0
106	816	2008	352	224
107	2000	336	1960	1112
108	1144	912	728	1136
109	1096	1728	120	1056
110	696	0	1096	920
111	616	904	0	0
112	744	1992	736	664
113	1584	1064	1944	1280
114	72	968	304	56
115	1368	352	1952	1824
116	0	1296	48	2000
117	808	0	1008	336
118	2000	1472	576	1168
119	624	1064	0	608
120	376	224	784	1680
avg	937.2	935.333	1010	1027.33
delay	2.69531	2.61568	2.65822	2.68579
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e6', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
