Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16	18.8
61	376	4760	0	6000
62	3360	3344	2272	3128
63	3168	3168	3160	2608
64	4032	4040	4040	0
65	3128	3384	3376	2200
66	1808	3416	3424	3432
67	3040	3032	3032	3016
68	3016	3024	3016	3032
69	3024	3016	3024	3008
70	3016	3024	3024	3040
71	3024	3024	3024	3024
72	3032	3032	3024	3032
73	3040	3024	3040	3024
74	3016	3032	3016	3032
75	3024	3016	3024	3008
76	3016	3024	3032	3032
77	3040	3040	3024	3024
78	1496	3536	3536	3544
79	3624	2168	2696	3616
80	2808	2488	2128	4648
81	1520	3520	3544	3536
82	3800	1784	2712	3808
83	4192	2168	1560	4192
84	3440	2872	3328	2480
85	1016	7232	2424	1448
86	3112	2736	3112	3112
87	3400	1944	3392	3392
88	4160	1568	4160	2208
89	4504	56	4520	3024
90	3032	3024	3024	3032
91	3024	3032	3016	3024
92	3024	3024	3040	3040
93	3032	3024	3016	3016
94	3032	3032	3040	3040
95	2496	3216	3208	3192
96	3464	3464	3472	1688
97	2392	3536	2904	3288
98	2136	3328	3320	3320
99	3024	3016	3024	3024
100	1960	4528	1104	4520
101	2904	4888	448	3848
102	3472	464	416	7776
103	1392	3112	3808	3808
104	3464	1728	3464	3464
105	4632	648	4648	2176
106	3760	3768	3752	848
107	3800	3808	3800	696
108	3040	3016	3024	3024
109	3016	3040	3032	3024
110	3024	3016	3024	3024
111	3040	3024	3016	3032
112	2104	3344	3352	3336
113	3040	3032	3032	3024
114	2352	3248	3248	3248
115	1368	3816	4560	2336
116	3168	2576	3176	3176
117	344	1808	1464	8488
118	4232	1448	3400	3000
119	5064	5080	0	1992
120	3600	3160	1896	3472
avg	2961.07	3028.67	2923.2	3177.07
delay	1190.16	1607.57	1613.12	1359.92
loss	0.47059	0.458522	0.513655	0.4731
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
