Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16	18.8
61	1560	3944	0	3688
62	3256	3248	2368	1640
63	1352	5568	2744	848
64	2392	5992	2136	0
65	0	1544	3664	5296
66	2624	2288	1632	3960
67	3928	360	3048	3160
68	3720	2952	688	3152
69	3544	448	2936	3568
70	808	3800	2080	3800
71	3040	3048	3040	1368
72	2624	2624	2640	2632
73	2624	2624	2616	2624
74	2648	2632	2640	2624
75	880	2280	4680	2680
76	1416	960	4064	4064
77	3832	3856	2584	216
78	528	1864	3760	4360
79	3608	2880	0	2400
80	272	3120	3616	1664
81	1112	2656	3384	3368
82	2232	0	4128	4136
83	3272	1736	1968	3504
84	312	2224	2448	5544
85	1072	5464	1912	2072
86	2896	584	4032	2976
87	3096	1280	3080	3080
88	3920	952	5200	440
89	4352	1216	704	3656
90	2928	2928	1688	2928
91	2560	1912	3040	3040
92	3752	4792	488	1448
93	3408	3408	1360	2328
94	1056	1568	5880	2024
95	2648	4960	344	2552
96	4728	3080	2408	288
97	1720	1768	3072	3968
98	3248	1288	4496	1464
99	2608	2720	2712	2488
100	0	3384	1360	5224
101	4544	656	272	1352
102	0	1520	1488	4928
103	1264	1968	3640	3632
104	3632	768	3640	2480
105	2912	376	5856	1376
106	3616	3696	2568	608
107	2488	4392	3024	616
108	3432	200	3432	3440
109	3248	3448	360	3448
110	1376	2936	2544	3664
111	3376	2696	744	0
112	1160	4920	2200	1992
113	3664	3656	2520	680
114	2144	1840	3488	3056
115	1944	1576	3920	3080
116	1872	2920	2064	3648
117	1976	1688	2584	4200
118	3456	1424	2176	3448
119	3744	5592	0	1176
120	1848	336	2344	5976
avg	2454.53	2509.33	2558.4	2717.87
delay	482.675	449.898	567.709	484.75
loss	0.125646	0.10372	0.155681	0.118187
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=136'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
