Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	2096	2088	2088	2088
62	2096	2104	2088	2088
63	2096	2088	2104	2104
64	2088	2096	2096	2096
65	2104	2104	2088	2088
66	2096	2088	2104	2104
67	2088	2096	2096	2080
68	2088	2088	2088	2104
69	2112	2088	2088	2088
70	2088	2112	2096	2096
71	2096	2088	2104	2104
72	2096	2096	2096	2096
73	2096	2104	2096	2088
74	2088	2088	2096	2096
75	2096	2096	2096	2088
76	2104	2088	2088	2104
77	2096	2112	2096	2088
78	2088	2088	2104	2104
79	2104	2104	2088	2096
80	2096	2096	2096	2096
81	2096	2088	2104	2104
82	2104	2112	2112	2088
83	2104	2088	2088	2112
84	2096	2104	2088	2088
85	2088	2096	2112	2104
86	2104	2104	2096	2096
87	2096	2096	2104	2088
88	2104	2096	2088	2112
89	2096	2104	2112	2088
90	2104	2096	2088	2112
91	2088	2096	2104	2104
92	2096	2096	2096	2096
93	2104	2096	2088	2088
94	2096	2104	2104	2088
95	2088	2088	2096	2112
96	2088	2088	2088	2088
97	2096	2096	2096	2088
98	2104	2104	2104	2096
99	2104	2088	2088	2104
100	2096	2112	2096	2096
101	2088	2088	2096	2088
102	2096	2096	2104	2104
103	2104	2104	2088	2096
104	2088	2088	2104	2096
105	2096	2096	2096	2088
106	2104	2096	2088	2104
107	2096	2104	2088	2088
108	2088	2088	2112	2104
109	2104	2096	2088	2096
110	2096	2104	2096	2096
111	2088	2088	2104	2104
112	2112	2096	2088	2088
113	2088	2104	2096	2096
114	2088	2088	2104	2104
115	2096	2096	2096	2088
116	2104	2104	2104	2096
117	2096	2088	2088	2104
118	2088	2096	2096	2096
119	2104	2104	2104	2104
120	2112	2104	2096	2096
avg	2096.67	2096.53	2096.4	2096.4
delay	551.924	555.448	555.806	555.616
loss	0.296283	0.295838	0.295945	0.295977
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
