Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.466s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.6	16	15.8	16	13	17	14.2	16	14.2	13.8	14.4	14.8	16.4	14.6	12.2	15.8	16.6	12	13.6
61	264	264	264	240	224	136	120	144	216	200	168	184	240	168	152	168	208	192	120	128
62	288	352	360	360	352	256	200	176	208	184	144	184	200	168	152	128	152	160	184	192
63	224	296	264	320	240	152	216	88	160	168	176	96	168	136	224	104	136	80	120	72
64	208	272	360	352	256	136	128	104	208	216	232	168	168	128	128	96	160	168	208	176
65	296	296	296	312	272	104	136	128	176	80	200	168	200	72	216	136	120	160	168	144
66	232	256	256	296	288	208	152	120	216	168	120	48	120	96	176	96	120	200	200	96
67	248	288	376	352	272	120	136	136	128	112	136	72	192	128	152	72	88	120	184	88
68	288	296	344	328	240	144	136	104	184	136	208	128	160	72	176	56	144	184	200	128
69	272	280	320	328	288	208	184	176	224	192	176	104	152	56	176	112	160	208	208	168
70	208	272	336	320	280	176	144	88	184	96	176	120	176	160	144	80	128	176	240	184
71	272	256	336	360	288	168	152	128	216	144	144	88	168	128	152	112	104	184	248	128
72	256	272	344	376	304	256	168	176	200	168	160	152	224	192	152	104	160	176	184	128
73	216	256	376	392	296	128	192	136	176	144	168	144	192	72	200	144	64	184	136	136
74	224	296	360	360	344	184	176	128	168	152	136	96	104	136	208	160	64	168	144	224
75	192	192	320	344	192	96	184	152	232	152	208	184	152	96	184	56	104	168	160	88
76	272	216	272	320	280	152	200	176	168	168	112	72	208	176	176	112	104	152	120	232
77	240	304	264	296	272	144	184	152	144	104	176	168	192	192	192	160	144	184	224	192
78	192	288	296	328	208	128	104	136	160	88	112	104	168	144	160	120	104	160	160	104
79	248	344	400	376	296	144	128	88	136	120	168	176	144	128	112	152	176	224	168	136
80	184	280	320	328	264	144	120	96	152	128	176	168	120	80	184	152	184	168	128	144
81	264	256	280	328	232	144	160	96	160	128	120	96	184	128	192	128	176	72	120	184
82	200	248	248	312	264	144	112	144	184	144	176	176	128	120	152	144	144	200	128	136
83	256	256	320	368	256	144	208	136	200	168	112	88	176	152	120	128	200	152	176	176
84	240	328	296	328	320	216	184	136	248	168	200	192	200	160	136	144	120	192	40	264
85	224	248	280	320	240	96	120	96	208	128	80	88	176	112	144	136	152	168	152	192
86	256	288	360	344	328	240	192	96	184	160	136	136	128	88	208	176	168	176	96	208
87	248	272	304	320	264	176	144	104	152	96	120	80	176	112	128	152	200	152	168	144
88	232	280	296	344	272	120	216	136	208	160	136	128	160	144	136	88	200	160	128	128
89	200	248	248	280	248	80	168	104	232	168	152	104	136	96	136	80	200	184	96	152
90	216	224	296	320	264	160	184	128	264	160	152	96	176	152	176	120	160	160	144	112
91	248	336	320	328	280	184	256	104	184	128	112	104	176	128	184	136	224	176	192	160
92	280	304	296	344	280	144	152	128	144	136	120	120	176	144	232	208	200	152	168	200
93	296	344	304	288	296	240	240	256	232	224	184	208	152	192	184	160	288	248	232	256
94	280	272	336	360	280	176	128	56	144	104	192	144	192	168	176	176	200	216	184	216
95	272	288	336	304	256	160	176	104	184	120	104	72	184	104	160	104	168	112	168	152
96	168	336	288	328	200	136	128	128	192	104	200	200	184	152	200	176	104	152	192	176
97	192	224	304	296	248	136	128	144	144	112	184	128	160	120	128	112	128	136	152	104
98	248	248	264	296	304	168	136	208	224	168	176	200	168	128	168	176	152	152	192	160
99	208	328	312	320	264	144	128	144	152	104	96	96	176	192	112	144	120	112	200	104
100	240	280	224	256	264	136	176	136	192	192	88	72	168	176	160	128	184	152	200	168
101	224	208	296	320	240	128	104	88	160	112	160	168	192	152	176	104	128	128	168	152
102	216	272	288	312	304	208	104	96	128	80	144	128	176	88	176	152	152	136	136	184
103	272	320	328	352	312	200	144	120	144	128	184	136	128	120	168	136	176	120	168	208
104	224	296	352	360	352	176	96	104	152	96	88	88	200	152	168	136	128	120	136	144
105	224	312	352	368	264	208	160	128	168	152	176	144	232	168	184	120	120	96	168	168
106	312	272	248	248	232	200	184	176	208	104	120	136	200	128	128	120	232	192	112	208
107	248	280	368	384	224	248	200	104	112	88	208	208	104	112	152	136	152	192	152	200
108	272	312	304	304	176	168	152	104	184	80	120	40	160	120	240	208	160	128	192	120
109	240	264	280	320	248	240	168	176	208	96	176	128	224	112	176	128	192	152	176	216
110	224	280	328	336	256	160	80	128	144	120	168	128	208	104	184	96	168	176	152	176
111	280	272	328	320	192	168	144	136	224	216	120	104	176	192	128	176	184	104	176	112
112	240	336	368	320	112	112	184	104	168	96	168	120	152	120	128	216	136	152	192	184
113	328	336	312	328	232	160	200	144	176	176	224	200	160	144	96	176	224	208	240	232
114	320	328	352	304	240	136	176	88	152	80	176	160	152	64	40	88	192	104	136	184
115	264	248	344	288	240	184	176	184	152	184	200	168	192	216	120	184	200	120	144	200
116	208	280	312	272	200	144	184	144	136	96	232	168	120	120	120	112	160	184	176	168
117	256	296	368	336	264	152	152	136	120	128	88	136	184	152	120	144	128	192	192	192
118	304	312	288	256	240	96	144	120	104	120	96	88	208	144	216	192	208	176	184	232
119	232	312	360	264	200	120	224	120	168	168	200	200	216	200	160	192	176	208	224	200
120	240	272	272	256	208	160	136	112	176	160	192	184	144	184	152	184	160	144	168	192
avg	245.333	283.2	313.733	322	259.2	161.6	160.133	128.8	177.867	137.867	156.267	133.067	172.533	134.8	161.333	135.6	158.133	161.2	167.067	165.867
delay	551.335	552.743	554.095	554.205	557.072	563.363	566.082	565.791	559.887	556.277	561.013	559.368	559.652	558.16	559.656	559.111	557.57	558.378	563.369	561.003
loss	0.572885	0.511815	0.463587	0.443524	0.541647	0.707752	0.713263	0.766538	0.679751	0.750541	0.719876	0.760374	0.691043	0.756893	0.7076	0.756983	0.717918	0.711217	0.702658	0.704782
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
