Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.6	16	15.8	15.8	13.2	17	14.4	16	14.2	13.6	14.4	14.6	16.4	14.6	12.2	15.6	16.6	12.2	13.6
61	400	400	408	392	384	272	224	192	352	320	264	280	296	312	248	280	304	336	248	256
62	400	432	448	448	392	216	192	216	264	248	232	272	336	280	296	248	368	272	272	248
63	432	448	448	472	416	232	264	184	336	208	256	168	360	176	272	208	288	168	264	200
64	392	456	488	512	392	264	256	168	320	256	296	184	272	168	184	192	248	112	216	192
65	424	456	472	488	416	184	152	192	288	208	264	256	264	224	248	248	336	200	272	264
66	392	440	520	520	392	240	232	192	296	240	328	232	272	152	208	208	264	160	256	256
67	408	448	496	496	432	280	256	216	296	312	280	280	304	264	240	160	296	208	304	264
68	424	488	512	520	448	280	304	280	352	336	256	216	280	200	208	208	336	248	296	232
69	416	472	504	488	416	208	144	176	240	232	304	240	320	216	264	232	280	168	248	224
70	360	400	496	480	416	264	224	176	280	248	256	264	248	208	248	184	232	176	232	208
71	392	424	504	504	440	240	256	192	304	264	296	296	320	288	256	256	256	208	272	264
72	408	464	480	472	432	280	296	248	376	352	360	336	344	264	296	296	344	232	328	280
73	392	432	480	488	432	208	216	224	312	224	248	256	312	240	288	200	232	192	216	192
74	400	416	488	496	424	200	272	168	256	272	144	128	360	232	240	184	272	216	208	192
75	392	440	456	464	432	232	256	152	376	288	176	136	272	152	240	176	304	168	272	248
76	384	400	504	472	408	216	248	184	312	216	304	216	280	184	216	208	248	184	272	256
77	392	424	480	512	384	224	312	248	320	216	288	224	336	280	248	248	208	176	248	168
78	432	488	488	488	384	248	360	304	320	288	328	240	320	288	280	272	320	248	296	256
79	400	424	472	488	416	192	288	176	320	288	280	280	256	216	224	192	264	168	264	208
80	416	472	480	504	392	256	256	144	288	208	296	224	296	208	264	208	208	160	240	216
81	392	408	456	464	416	248	312	200	272	184	208	200	320	152	224	168	296	136	264	152
82	400	400	496	496	432	264	168	168	288	184	240	192	320	192	224	232	288	224	256	208
83	384	464	488	488	400	224	168	144	272	192	248	144	240	128	168	120	264	88	224	168
84	360	424	496	496	400	200	232	176	320	240	288	224	272	184	208	168	264	144	216	160
85	384	368	496	464	416	176	208	208	296	232	216	208	296	240	304	176	264	200	216	176
86	368	456	480	496	456	288	296	144	272	208	264	184	288	216	216	136	200	136	224	152
87	416	408	472	488	408	232	216	168	272	240	264	208	344	208	232	192	272	144	208	176
88	376	376	448	456	440	200	216	104	312	184	240	256	248	200	224	208	288	208	264	144
89	336	368	496	488	416	216	232	128	280	192	208	160	264	192	184	128	272	96	160	120
90	352	384	488	512	400	208	144	96	280	216	240	168	280	184	184	192	264	168	216	168
91	456	496	472	520	480	280	296	264	256	264	256	208	272	296	280	296	312	216	312	312
92	448	464	488	480	424	256	296	216	352	312	320	272	352	280	288	272	312	224	312	272
93	400	416	472	480	312	136	200	128	312	184	184	192	296	152	216	136	264	112	216	144
94	440	456	424	488	400	232	264	216	336	184	304	232	288	208	304	224	312	168	240	240
95	360	392	480	448	376	248	288	248	320	192	280	224	344	232	216	224	296	184	224	208
96	392	432	464	488	440	208	264	208	296	256	264	208	296	200	232	152	240	128	264	168
97	376	432	480	456	384	192	168	112	248	168	200	144	296	216	240	216	256	168	192	224
98	328	424	488	504	416	224	216	128	256	184	184	144	256	184	232	136	224	56	192	152
99	400	400	472	480	416	240	264	224	328	256	296	208	392	264	272	168	272	192	272	200
100	328	392	472	488	392	184	144	144	256	216	200	184	272	152	216	256	256	160	184	168
101	408	416	456	504	392	216	232	224	312	248	240	240	304	208	264	232	296	160	224	224
102	440	424	512	520	392	264	256	224	336	248	384	280	360	288	288	312	328	224	312	304
103	432	464	480	480	496	328	280	272	344	272	288	304	360	256	336	296	320	184	296	264
104	424	504	504	504	472	256	256	256	368	280	304	216	320	264	256	224	272	184	312	272
105	408	432	488	504	392	232	216	128	264	208	296	232	320	184	200	200	248	128	232	208
106	360	432	456	472	440	240	264	192	232	200	208	200	256	208	232	200	248	120	256	168
107	432	448	472	472	424	272	224	232	272	264	264	192	288	248	264	224	328	160	336	248
108	368	424	488	472	432	232	224	248	328	288	288	232	320	264	272	256	320	240	296	256
109	408	432	480	504	416	248	216	184	288	248	272	240	320	216	272	256	280	200	256	216
110	344	440	520	512	360	160	160	120	264	248	232	136	264	120	208	120	232	120	120	144
111	352	416	488	496	400	176	192	120	256	200	232	152	232	120	248	168	240	120	208	160
112	352	456	488	504	392	256	272	264	304	240	200	144	344	144	224	144	256	120	232	160
113	424	432	496	504	432	280	256	184	352	296	328	256	368	288	320	304	352	248	336	264
114	352	440	456	488	384	176	216	168	304	232	184	136	312	176	168	192	280	144	208	192
115	376	392	512	512	384	232	248	160	232	176	240	200	264	168	192	152	304	152	192	144
116	408	408	424	488	344	184	200	232	344	280	288	184	288	200	176	168	296	200	272	208
117	424	472	464	520	424	280	200	192	304	272	248	232	304	240	272	224	288	184	208	216
118	440	440	472	520	392	192	136	200	328	232	264	288	288	192	232	240	256	136	192	176
