Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	10.8	13.2	17
61	992	984	984	984
62	1000	1008	1008	1008
63	1000	1000	1000	1000
64	1000	992	992	992
65	992	1000	1000	1000
66	1008	1008	1008	1008
67	992	992	992	992
68	1008	1000	1000	1000
69	1000	1000	1000	1000
70	1000	1000	1000	1000
71	992	1000	1000	1000
72	1000	1000	1000	1000
73	1008	1008	1008	1008
74	1000	992	992	992
75	992	1000	1000	1000
76	1000	1000	1000	1000
77	1000	1000	1000	1000
78	1008	1000	1000	1000
79	992	1000	1000	1000
80	1008	1000	1000	1000
81	992	1000	1000	1000
82	1000	1000	1000	1000
83	1008	1000	1000	1000
84	992	1000	1000	1000
85	1008	1000	1000	1000
86	992	1000	1000	1000
87	1000	1000	1000	1000
88	1008	1008	1008	1008
89	992	992	992	992
90	1000	1000	1000	1000
91	1008	1008	1008	1008
92	992	992	992	992
93	1008	1000	1000	1000
94	992	1000	1000	1000
95	1008	1008	1008	1008
96	1000	992	992	992
97	1000	1000	1000	1000
98	992	1000	1000	1000
99	1000	1000	1000	1000
100	1000	1000	1000	1000
101	1008	1008	1008	1008
102	992	992	992	992
103	1008	1000	1000	1000
104	992	1000	1000	1000
105	1000	1000	1000	1000
106	1000	1000	1000	1000
107	1008	1000	1000	1000
108	992	1000	1000	1000
109	1000	1000	1000	1000
110	1008	1008	1008	1008
111	992	992	992	992
112	1000	1000	1000	1000
113	1008	1000	1000	1000
114	1000	1008	1008	1008
115	992	992	992	992
116	1008	1008	1008	1008
117	1000	992	992	992
118	992	1000	1000	1000
119	1008	1008	1008	1008
120	992	992	992	992
avg	999.733	999.733	999.733	999.733
delay	8.23963	9.61248	9.61248	9.61248
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=1e6', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
