Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15	13.2	14.4
61	576	1224	2224	0
62	672	2000	1976	312
63	1808	288	1808	1088
64	432	328	3080	1152
65	624	1296	1176	1864
66	888	504	3520	80
67	0	2424	1056	1512
68	640	3064	0	1256
69	1416	864	1056	1656
70	448	1968	616	1960
71	1400	896	1392	1272
72	1440	736	1248	1568
73	1784	2032	72	1104
74	912	1368	2384	328
75	368	2480	2112	0
76	2040	1280	632	1040
77	1256	1232	1288	1216
78	1368	2312	1160	120
79	1664	496	1640	1192
80	0	2000	2088	904
81	1864	1416	296	1416
82	248	3032	688	1024
83	936	1400	1136	1488
84	3200	72	568	1152
85	1704	1288	1896	104
86	1800	1536	768	888
87	872	1952	616	1520
88	2864	968	1160	0
89	880	640	2408	1064
90	2896	864	0	1200
91	1440	0	1840	1424
92	1856	0	1576	1560
93	1000	1224	896	1872
94	1464	1784	1472	240
95	576	1776	0	2640
96	1376	1768	576	1272
97	1528	712	944	1808
98	1592	1360	1184	824
99	208	1800	1640	1344
100	784	2120	2088	0
101	544	1952	1088	1376
102	1664	1168	1168	992
103	1056	984	1392	1560
104	1864	1872	928	296
105	304	2360	2232	96
106	840	1976	168	2008
107	1360	1968	112	1520
108	1568	1752	1672	0
109	416	1648	1384	1544
110	568	1176	440	2776
111	1136	1440	1176	1240
112	840	1328	272	2552
113	1512	1336	1408	736
114	488	1144	1104	2224
115	3304	1352	0	336
116	1472	1536	1384	600
117	1376	336	880	2064
118	1672	1680	192	1152
119	1536	1176	1600	680
120	1504	512	1432	1512
avg	1230.8	1386.67	1205.2	1128.8
delay	569.875	568.041	558.175	568.432
loss	0.347252	0.37857	0.372766	0.358612
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e6', '--RngRun=90'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
