Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15	13.2	14.4
61	264	1248	2752	0
62	952	1760	1896	352
63	1304	1120	1296	1272
64	1744	304	1864	1080
65	968	1336	1336	1320
66	984	1176	1472	1360
67	96	1136	2104	1656
68	400	2168	1632	760
69	1424	1304	992	1272
70	1096	1744	352	1800
71	1288	1024	1312	1368
72	1352	744	1432	1432
73	1472	1536	408	1576
74	1280	1368	1328	1016
75	1584	1680	1728	0
76	1344	1328	1304	984
77	1288	1472	1488	744
78	800	3560	616	16
79	1648	568	1648	1096
80	72	1512	1648	1760
81	1360	1576	608	1448
82	968	1784	744	1496
83	344	1752	1120	1776
84	2424	904	296	1336
85	1680	1088	1824	400
86	1472	1616	904	1000
87	1480	1352	720	1408
88	1800	1864	368	960
89	984	1648	1568	792
90	2024	576	1128	1232
91	920	904	832	2336
92	2000	0	2016	976
93	1264	1312	1032	1384
94	1016	1328	1344	1272
95	736	1704	672	1880
96	1088	1632	752	1520
97	1640	1024	704	1592
98	1488	656	1416	1432
99	424	1616	1568	1384
100	832	1944	2008	208
101	560	1736	1728	936
102	992	1408	1640	952
103	1336	1192	1096	1336
104	1808	1840	632	712
105	480	2264	2176	72
106	912	1616	792	1672
107	1456	1760	64	1680
108	1232	1216	1280	1264
109	1264	1320	1304	1104
110	744	1952	344	1920
111	920	1280	1384	1408
112	1848	976	376	1792
113	1376	1464	1464	688
114	720	1256	1456	1528
115	3304	824	336	528
116	1568	1504	1344	576
117	2040	456	1424	1072
118	1472	1120	0	2368
119	1728	1616	1088	560
120	1312	1056	1336	1256
avg	1239.6	1370.4	1191.6	1168.67
delay	853.857	971.054	905.279	893.577
loss	0.561311	0.592406	0.590878	0.557181
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=90'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
