Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15	13.2	14.4
61	952	2256	4256	0
62	1656	3328	3304	736
63	2264	2256	2256	2248
64	2608	1192	2608	2584
65	2256	2272	2248	2248
66	2248	2248	2272	2256
67	200	2560	3112	3120
68	728	3312	3304	1680
69	2264	2248	2248	2264
70	2256	2248	2264	2256
71	2248	2272	2256	2248
72	2248	2240	2248	2256
73	2720	2712	880	2712
74	2320	2320	2312	2072
75	3000	3024	3000	0
76	2792	2776	1272	2152
77	2568	2560	2560	1336
78	4952	1720	2112	240
79	2760	928	3136	2200
80	0	2872	3072	3080
81	2432	2576	1408	2576
82	2360	2736	1192	2736
83	664	2912	2520	2928
84	2832	2848	488	2824
85	2656	2520	2656	1192
86	2512	2520	2152	1808
87	2560	2552	1352	2560
88	3072	3080	864	2008
89	2560	1160	3304	1968
90	3624	712	2264	2424
91	2064	1016	2248	3696
92	3608	0	3624	1792
93	2304	2272	2160	2288
94	2232	2256	2256	2248
95	1192	3000	1808	3024
96	1936	2896	1320	2872
97	2552	2552	1320	2568
98	2160	2288	2288	2288
99	1056	2664	2656	2648
100	1592	3176	3184	1040
101	1568	2864	2856	1736
102	1896	2936	2936	1256
103	2256	2264	2248	2256
104	2552	2552	2560	1360
105	2928	2928	2928	240
106	1744	2824	1600	2824
107	2912	2928	256	2928
108	2536	2528	2536	1424
109	2232	1896	1440	3456
110	1240	3208	792	3784
111	1760	2408	2408	2416
112	2712	2696	920	2696
113	2248	2256	2264	2256
114	2256	2248	2240	2248
115	2448	2456	1656	2464
116	2640	2640	2472	1272
117	2560	2552	2552	1328
118	2720	3184	216	2904
119	2944	2424	2384	1272
120	2520	1408	2536	2528
avg	2261.33	2404.67	2193.07	2130.4
delay	997.119	1076.51	1149.3	1043.52
loss	0.430965	0.479172	0.450282	0.416098
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=90'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
