Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	816	736	684.8	0	1043.2	889.6	937.6	649.6	860.8	1033.6	960	681.6
62	902.4	1065.6	912	0	796.8	848	921.6	915.2	643.2	931.2	992	928
63	857.6	838.4	857.6	0	915.2	854.4	960	742.4	857.6	889.6	944	1164.8
64	1091.2	1024	889.6	0	764.8	723.2	1100.8	1212.8	803.2	716.8	1171.2	726.4
65	608	1091.2	739.2	0	979.2	928	928	1059.2	784	1232	812.8	867.2
66	761.6	940.8	1078.4	0	934.4	665.6	1059.2	1084.8	886.4	630.4	1084.8	800
67	828.8	915.2	988.8	0	921.6	1084.8	694.4	1136	720	934.4	934.4	739.2
68	1030.4	825.6	1030.4	0	972.8	908.8	905.6	1024	969.6	931.2	1014.4	937.6
69	806.4	860.8	1043.2	0	905.6	1088	780.8	1046.4	947.2	1020.8	659.2	838.4
70	1142.4	1046.4	918.4	0	800	1027.2	972.8	966.4	950.4	937.6	1068.8	1184
71	870.4	979.2	908.8	0	1158.4	704	892.8	982.4	937.6	1017.6	966.4	841.6
72	838.4	956.8	790.4	0	969.6	803.2	860.8	745.6	854.4	1139.2	944	950.4
73	1033.6	1033.6	1132.8	0	886.4	1072	905.6	736	774.4	969.6	1200	1177.6
74	841.6	1068.8	844.8	0	848	985.6	1078.4	1113.6	1059.2	624	944	832
75	912	720	883.2	0	912	828.8	1123.2	729.6	822.4	1052.8	496	937.6
76	1011.2	720	992	0	976	1075.2	1145.6	656	889.6	921.6	972.8	691.2
77	742.4	963.2	969.6	0	508.8	684.8	553.6	851.2	889.6	822.4	787.2	889.6
78	1104	726.4	1075.2	0	828.8	1008	889.6	1120	755.2	937.6	723.2	969.6
79	848	1187.2	819.2	0	784	1075.2	953.6	828.8	1062.4	892.8	1129.6	755.2
80	1052.8	825.6	1020.8	0	969.6	976	889.6	896	998.4	857.6	672	1014.4
81	860.8	598.4	809.6	0	1078.4	784	928	1008	1260.8	835.2	972.8	1030.4
82	864	953.6	889.6	0	1014.4	976	1254.4	979.2	940.8	876.8	880	726.4
83	726.4	1094.4	931.2	0	608	1164.8	1008	620.8	963.2	1059.2	787.2	969.6
84	758.4	908.8	1014.4	0	902.4	969.6	803.2	950.4	614.4	444.8	944	931.2
85	985.6	1065.6	755.2	0	1126.4	892.8	1129.6	976	787.2	963.2	880	1030.4
86	1004.8	848	1129.6	0	928	1001.6	876.8	857.6	960	732.8	748.8	806.4
87	880	1120	905.6	0	896	982.4	1113.6	812.8	1142.4	1142.4	1017.6	953.6
88	857.6	691.2	854.4	0	876.8	1225.6	944	656	870.4	828.8	601.6	1036.8
89	729.6	905.6	681.6	0	1411.2	793.6	745.6	1158.4	979.2	915.2	848	937.6
90	940.8	774.4	1120	0	886.4	976	1033.6	1155.2	1059.2	1059.2	652.8	771.2
avg	890.24	916.16	922.347	0	920.107	933.227	946.347	922.347	901.44	911.68	893.653	904
delay	3.14093	2.88889	2.94192	0.236364	3.93004	3.69431	3.68852	4.0499	3.96868	3.90857	4.33865	5.62235
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
