Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	659.2	870.4	1177.6	0	1075.2	729.6	1193.6	1312	1129.6	1008	1420.8	998.4
62	1110.4	892.8	1027.2	0	1542.4	1174.4	1097.6	1126.4	1084.8	1046.4	1328	1040
63	1600	1004.8	1068.8	0	1209.6	1356.8	1161.6	899.2	1190.4	1401.6	1177.6	889.6
64	1043.2	985.6	1334.4	0	1433.6	937.6	1251.2	924.8	1107.2	976	1203.2	1200
65	1190.4	1225.6	800	0	1321.6	832	1094.4	1161.6	1190.4	857.6	998.4	812.8
66	1180.8	1193.6	928	0	1027.2	1299.2	1164.8	1104	956.8	1196.8	908.8	1036.8
67	1174.4	864	969.6	0	1161.6	672	1174.4	944	1206.4	620.8	1392	937.6
68	1280	1273.6	761.6	0	1049.6	736	995.2	995.2	1097.6	1004.8	1267.2	1129.6
69	924.8	995.2	723.2	0	1158.4	752	1001.6	1123.2	1161.6	976	793.6	1065.6
70	873.6	832	678.4	0	1123.2	636.8	1331.2	1216	1216	1001.6	883.2	1155.2
71	950.4	1072	1184	0	1392	726.4	1513.6	947.2	883.2	1004.8	1286.4	1084.8
72	985.6	902.4	803.2	0	896	860.8	1459.2	1478.4	1257.6	844.8	969.6	889.6
73	1075.2	1321.6	896	0	1024	867.2	1043.2	1123.2	1030.4	1113.6	1203.2	924.8
74	1017.6	1196.8	921.6	0	976	851.2	1216	742.4	1011.2	1017.6	1177.6	1116.8
75	1161.6	1113.6	918.4	0	912	748.8	1113.6	969.6	1024	953.6	947.2	1283.2
76	985.6	1062.4	1008	0	1238.4	992	940.8	694.4	1203.2	886.4	1139.2	1094.4
77	966.4	1120	998.4	0	1059.2	931.2	1424	1100.8	1014.4	995.2	892.8	908.8
78	1043.2	1123.2	1116.8	0	1062.4	1081.6	1244.8	1126.4	1206.4	969.6	928	1001.6
79	1081.6	1011.2	816	0	886.4	713.6	1292.8	1049.6	892.8	838.4	835.2	1158.4
80	1155.2	988.8	739.2	0	1040	880	1097.6	1228.8	1075.2	921.6	972.8	1126.4
81	1206.4	828.8	1273.6	0	1001.6	851.2	1244.8	1337.6	1385.6	816	784	1232
82	1187.2	1184	931.2	0	812.8	988.8	1196.8	1145.6	1059.2	963.2	1129.6	1145.6
83	1222.4	899.2	1094.4	0	1129.6	937.6	944	1136	944	812.8	1152	1091.2
84	992	1164.8	915.2	0	1529.6	825.6	864	944	1100.8	921.6	995.2	1206.4
85	1068.8	1033.6	1155.2	0	988.8	1225.6	764.8	1561.6	1027.2	1280	758.4	1238.4
86	1129.6	1008	937.6	0	982.4	1046.4	1068.8	880	1280	1417.6	873.6	1088
87	1536	1203.2	832	0	1008	857.6	860.8	1148.8	1120	1200	1363.2	1030.4
88	1024	940.8	860.8	0	979.2	915.2	873.6	995.2	1209.6	992	1097.6	1443.2
89	710.4	1184	787.2	0	1129.6	1017.6	988.8	1228.8	1123.2	1072	1331.2	761.6
90	1088	902.4	790.4	0	1056	1075.2	979.2	1158.4	988.8	947.2	1158.4	1200
avg	1087.47	1046.61	948.267	0	1106.88	917.333	1119.89	1093.44	1105.92	1001.92	1078.93	1076.37
delay	467.475	490.029	486.629	0.342466	482.249	498.616	477.495	480.21	476.243	492.4	483.266	479.429
loss	0.0455259	0.110145	0.380392	0	0.201613	0.381018	0.0336	0.166423	0.0450886	0.111446	0.0906475	0.0569231
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
