Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1148.8	819.2	992	0	771.2	992	1225.6	1257.6	1132.8	1036.8	1251.2	720
62	761.6	1174.4	1161.6	0	1097.6	934.4	953.6	1014.4	1308.8	1116.8	1142.4	790.4
63	1228.8	995.2	1289.6	0	1222.4	1296	1116.8	1088	1468.8	880	1376	774.4
64	1510.4	1369.6	1171.2	0	1206.4	1408	1097.6	1052.8	1241.6	1116.8	848	784
65	953.6	908.8	1052.8	0	1004.8	1020.8	1280	1075.2	1068.8	1388.8	1174.4	1056
66	1094.4	1168	956.8	0	1030.4	1212.8	1177.6	1254.4	1209.6	1424	1046.4	896
67	1257.6	1196.8	1161.6	0	1100.8	1344	1136	1264	982.4	912	1065.6	1091.2
68	1171.2	1174.4	1286.4	0	1328	1203.2	1379.2	1372.8	1046.4	825.6	1024	1075.2
69	1324.8	1350.4	886.4	0	1350.4	950.4	1254.4	1068.8	1299.2	1126.4	1270.4	979.2
70	963.2	1187.2	992	0	1184	1500.8	1363.2	960	1136	928	864	1337.6
71	995.2	1235.2	921.6	0	1046.4	1120	976	1142.4	1046.4	915.2	1398.4	982.4
72	1136	777.6	800	0	1116.8	1008	1353.6	832	1228.8	1580.8	1324.8	1228.8
73	633.6	1212.8	1110.4	0	1270.4	1414.4	934.4	1158.4	1478.4	1142.4	1184	960
74	928	1145.6	1264	0	1337.6	1276.8	1235.2	1184	1196.8	1126.4	1049.6	819.2
75	1212.8	1168	835.2	0	1155.2	1113.6	1273.6	905.6	1164.8	1187.2	1232	1424
76	1084.8	1148.8	1001.6	0	1155.2	1260.8	1052.8	1369.6	1414.4	992	1017.6	1107.2
77	1222.4	1200	1235.2	0	806.4	1164.8	1084.8	1219.2	1187.2	1052.8	1350.4	886.4
78	928	1312	1020.8	0	889.6	1100.8	1264	1030.4	838.4	937.6	1200	1411.2
79	1356.8	1388.8	1433.6	0	812.8	982.4	796.8	992	816	1129.6	1366.4	892.8
80	1164.8	745.6	1283.2	0	1094.4	1302.4	944	844.8	1065.6	902.4	1104	1033.6
81	1382.4	1088	940.8	0	716.8	1001.6	1222.4	1267.2	1257.6	1222.4	1068.8	1270.4
82	969.6	1145.6	1369.6	0	1174.4	1132.8	1139.2	1068.8	790.4	1465.6	1254.4	1008
83	864	1168	1222.4	0	1232	1158.4	892.8	1334.4	1260.8	1328	950.4	1107.2
84	1193.6	1024	1088	0	1408	966.4	1017.6	1196.8	1318.4	1254.4	1046.4	1161.6
85	934.4	1292.8	1129.6	0	1449.6	998.4	960	1196.8	1241.6	1043.2	793.6	1212.8
86	1068.8	700.8	838.4	0	1033.6	1324.8	982.4	953.6	1228.8	1254.4	1094.4	1280
87	1200	1280	1193.6	0	944	992	1289.6	1062.4	1312	1196.8	1340.8	892.8
88	931.2	985.6	1161.6	0	1139.2	1254.4	1481.6	1206.4	1068.8	966.4	1174.4	1065.6
89	1299.2	1398.4	800	0	966.4	1219.2	1206.4	886.4	1216	1542.4	1238.4	1123.2
90	1529.6	1155.2	1078.4	0	1155.2	889.6	921.6	1235.2	1532.8	1056	1056	947.2
avg	1114.99	1130.56	1089.28	0	1106.67	1151.47	1133.76	1116.48	1185.28	1135.04	1143.57	1043.95
delay	37.7827	36.1811	35.1932	0.278481	40.1293	37.1471	40.1664	37.413	37.8456	38.1015	39.5188	39.7819
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
