Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	988.8	979.2	768	0	755.2	1222.4	1107.2	928	1104	1241.6	710.4	694.4
62	1020.8	1091.2	1046.4	0	1014.4	1392	1158.4	1420.8	905.6	1129.6	1049.6	1331.2
63	1532.8	1440	1097.6	0	918.4	969.6	1494.4	1289.6	915.2	675.2	972.8	1094.4
64	1158.4	1379.2	1148.8	0	1193.6	902.4	1267.2	1158.4	1414.4	1040	1024	953.6
65	1264	1404.8	1043.2	0	1244.8	1017.6	1232	742.4	1270.4	1452.8	976	1168
66	944	985.6	1036.8	0	1072	1052.8	1308.8	1395.2	1036.8	1136	1312	1248
67	1104	793.6	1350.4	0	1398.4	1152	816	1190.4	1196.8	1113.6	1270.4	1238.4
68	1136	1692.8	886.4	0	928	1289.6	1280	1020.8	1142.4	1212.8	688	1088
69	1353.6	1411.2	1123.2	0	1276.8	953.6	1289.6	864	1216	1337.6	1107.2	1056
70	1174.4	1068.8	1084.8	0	1331.2	1318.4	1014.4	1113.6	1206.4	1043.2	1366.4	1152
71	1299.2	1145.6	1004.8	0	1292.8	1132.8	1334.4	1004.8	979.2	1129.6	1196.8	1164.8
72	1257.6	1379.2	1148.8	0	1235.2	1110.4	1120	1068.8	873.6	1276.8	1331.2	1062.4
73	1529.6	652.8	1536	0	1088	1145.6	1065.6	1318.4	1136	1094.4	1161.6	1104
74	662.4	1244.8	844.8	0	1497.6	912	1142.4	1222.4	1180.8	1478.4	998.4	1238.4
75	934.4	1248	844.8	0	1235.2	1072	1046.4	1372.8	1164.8	1062.4	1123.2	1398.4
76	1011.2	774.4	1660.8	0	899.2	1347.2	1420.8	985.6	976	1129.6	1280	1212.8
77	1216	1059.2	1328	0	1350.4	1056	1008	1235.2	860.8	1145.6	1187.2	1251.2
78	1238.4	1376	1280	0	1321.6	1379.2	998.4	937.6	1302.4	796.8	1001.6	1385.6
79	1020.8	1276.8	1516.8	0	838.4	956.8	1193.6	1408	1494.4	1187.2	1043.2	928
80	1075.2	1180.8	1228.8	0	1251.2	1286.4	1004.8	1139.2	851.2	1072	1155.2	864
81	1139.2	1001.6	1052.8	0	1001.6	1094.4	1136	1036.8	1286.4	1209.6	1078.4	1427.2
82	1145.6	1088	1171.2	0	1248	1155.2	1328	1152	1152	1145.6	1020.8	1158.4
83	1206.4	809.6	1081.6	0	1027.2	1440	1228.8	1219.2	982.4	1353.6	1452.8	761.6
84	1017.6	1171.2	1289.6	0	1088	1289.6	1145.6	1433.6	886.4	1004.8	1193.6	1084.8
85	1020.8	1308.8	1264	0	947.2	963.2	1075.2	1449.6	835.2	1110.4	1027.2	1392
86	1193.6	1443.2	1254.4	0	1008	1088	998.4	908.8	1449.6	889.6	1072	1104
87	1292.8	1068.8	1228.8	0	1107.2	1340.8	1248	1084.8	1184	1235.2	841.6	1235.2
88	1046.4	1158.4	1062.4	0	1190.4	1238.4	1043.2	1232	1046.4	1033.6	1251.2	1222.4
89	896	1372.8	1254.4	0	924.8	1110.4	1331.2	1328	1001.6	992	1091.2	697.6
90	1228.8	1107.2	1078.4	0	1068.8	1340.8	1088	1248	912	1321.6	1286.4	1113.6
avg	1136.96	1170.45	1157.23	0	1125.12	1157.65	1164.16	1163.63	1098.77	1135.04	1109.01	1127.68
delay	57.147	58.1765	58.9643	0.25	62.9248	61.2765	57.7699	60.3388	57.6615	57.8288	60.2992	61.8528
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
