Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	188.8	163.2	211.2	0	163.2	172.8	115.2	188.8	243.2	185.6	204.8	147.2
62	249.6	217.6	211.2	0	227.2	249.6	217.6	169.6	233.6	249.6	185.6	217.6
63	179.2	240	233.6	0	192	272	256	284.8	249.6	304	227.2	217.6
64	240	243.2	243.2	0	243.2	304	259.2	192	313.6	121.6	211.2	275.2
65	281.6	240	265.6	0	268.8	291.2	224	307.2	211.2	288	195.2	265.6
66	188.8	268.8	272	0	179.2	233.6	201.6	227.2	185.6	259.2	272	249.6
67	217.6	233.6	217.6	0	217.6	256	208	137.6	201.6	163.2	233.6	201.6
68	211.2	243.2	265.6	0	243.2	217.6	275.2	272	265.6	249.6	313.6	198.4
69	240	208	256	0	259.2	179.2	201.6	169.6	265.6	313.6	307.2	275.2
70	288	217.6	163.2	0	249.6	297.6	176	233.6	185.6	163.2	179.2	195.2
71	265.6	172.8	137.6	0	163.2	252.8	259.2	249.6	208	220.8	243.2	233.6
72	211.2	214.4	220.8	0	259.2	265.6	163.2	230.4	291.2	227.2	249.6	249.6
73	195.2	265.6	246.4	0	265.6	249.6	204.8	153.6	217.6	220.8	156.8	265.6
74	259.2	249.6	195.2	0	224	268.8	272	281.6	249.6	252.8	233.6	211.2
75	217.6	211.2	201.6	0	313.6	227.2	256	147.2	227.2	211.2	227.2	249.6
76	243.2	275.2	265.6	0	284.8	339.2	153.6	179.2	211.2	179.2	201.6	166.4
77	281.6	288	156.8	0	220.8	259.2	185.6	240	227.2	153.6	163.2	281.6
78	195.2	179.2	265.6	0	217.6	227.2	204.8	288	208	192	268.8	192
79	185.6	220.8	163.2	0	169.6	163.2	179.2	163.2	195.2	268.8	179.2	201.6
80	140.8	265.6	169.6	0	233.6	233.6	252.8	201.6	288	192	220.8	233.6
81	204.8	281.6	137.6	0	313.6	275.2	224	201.6	185.6	268.8	131.2	249.6
82	217.6	262.4	204.8	0	195.2	259.2	227.2	259.2	275.2	144	217.6	211.2
83	265.6	227.2	294.4	0	284.8	249.6	185.6	179.2	240	297.6	188.8	249.6
84	233.6	243.2	214.4	0	179.2	259.2	227.2	272	233.6	172.8	272	265.6
85	185.6	307.2	204.8	0	256	281.6	227.2	243.2	185.6	256	243.2	211.2
86	233.6	240	188.8	0	211.2	201.6	265.6	246.4	201.6	243.2	291.2	201.6
87	297.6	179.2	265.6	0	188.8	201.6	208	249.6	179.2	240	172.8	195.2
88	249.6	304	252.8	0	201.6	243.2	185.6	220.8	259.2	259.2	160	233.6
89	256	195.2	201.6	0	233.6	233.6	195.2	288	275.2	233.6	259.2	268.8
90	304	233.6	153.6	0	240	217.6	236.8	137.6	265.6	195.2	336	281.6
avg	230.933	236.373	216	0	229.973	246.08	214.933	220.48	232.64	224.213	224.853	229.867
delay	0.606299	0.451327	0.447619	0.237288	2.85385	1.0566	2.72727	1.08491	1.13274	1.37903	1.0404	1.55285
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
