Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.858s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	915.2	902.4	1075.2	0	953.6	1075.2	1222.4	1248	924.8	1340.8	1203.2	908.8
62	1020.8	1344	1369.6	0	1139.2	937.6	1052.8	1286.4	1196.8	1206.4	1148.8	1088
63	1324.8	995.2	1324.8	0	960	1123.2	944	1622.4	988.8	1113.6	1091.2	1264
64	1456	851.2	937.6	0	1126.4	1014.4	1334.4	976	1200	1200	921.6	1155.2
65	1020.8	1337.6	969.6	0	1024	1104	1251.2	1148.8	918.4	985.6	1014.4	950.4
66	1337.6	1196.8	819.2	0	1008	764.8	976	1347.2	880	1056	1001.6	1184
67	972.8	1107.2	816	0	1206.4	880	1052.8	1020.8	1180.8	1091.2	960	1008
68	902.4	918.4	1161.6	0	1110.4	992	1132.8	1024	915.2	1110.4	1094.4	1059.2
69	1241.6	1174.4	563.2	0	1222.4	684.8	988.8	1084.8	1004.8	944	780.8	1168
70	1033.6	1161.6	828.8	0	918.4	649.6	1145.6	969.6	1107.2	1084.8	838.4	1097.6
71	940.8	1222.4	972.8	0	1110.4	918.4	1187.2	835.2	1120	1040	822.4	1129.6
72	860.8	1011.2	736	0	787.2	675.2	1008	1136	988.8	1008	969.6	1264
73	1065.6	995.2	848	0	966.4	1097.6	787.2	1001.6	1260.8	1088	1116.8	1235.2
74	1046.4	1068.8	1158.4	0	1360	822.4	1177.6	1011.2	982.4	1001.6	1046.4	1116.8
75	896	1222.4	940.8	0	1312	1097.6	995.2	864	944	1091.2	969.6	1024
76	748.8	976	960	0	1196.8	1030.4	915.2	1216	1062.4	1036.8	940.8	1084.8
77	1241.6	953.6	1014.4	0	905.6	899.2	838.4	1529.6	1033.6	627.2	1363.2	1001.6
78	1081.6	745.6	617.6	0	1331.2	822.4	956.8	985.6	1088	854.4	1427.2	1030.4
79	1120	1036.8	976	0	1059.2	764.8	1036.8	892.8	1190.4	1046.4	972.8	1280
80	1091.2	1398.4	992	0	1072	966.4	1027.2	1155.2	784	1286.4	963.2	1331.2
81	1056	1296	604.8	0	912	988.8	1318.4	1152	960	873.6	1008	1187.2
82	1190.4	1168	755.2	0	979.2	723.2	1081.6	992	1036.8	1001.6	992	1216
83	1100.8	902.4	966.4	0	969.6	716.8	899.2	1065.6	1072	912	1036.8	1024
84	1145.6	947.2	620.8	0	1168	864	1094.4	1209.6	998.4	1027.2	854.4	860.8
85	1100.8	950.4	771.2	0	1065.6	947.2	1356.8	790.4	956.8	873.6	1292.8	793.6
86	1235.2	784	1145.6	0	908.8	1132.8	1228.8	1049.6	1209.6	1305.6	1030.4	1036.8
87	985.6	1212.8	755.2	0	899.2	960	979.2	966.4	1110.4	1180.8	1187.2	1180.8
88	1308.8	1152	1104	0	713.6	1222.4	1395.2	1254.4	1120	1129.6	780.8	1228.8
89	1017.6	998.4	924.8	0	777.6	1030.4	1308.8	915.2	1059.2	1299.2	979.2	1136
90	1152	1001.6	745.6	0	1043.2	918.4	979.2	976	1043.2	1056	1113.6	1203.2
avg	1087.04	1067.73	915.84	0	1040.21	927.467	1089.07	1090.88	1044.59	1062.4	1030.72	1108.27
delay	495.409	498.105	506.411	0.371429	498.959	529.466	478.427	477.836	493.716	508.623	501.839	500.37
loss	0.227513	0.123835	0.451351	0	0.250348	0.267905	0.0315956	0.025	0.219274	0.364544	0.104	0.239896
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
