Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1091.2	937.6	944	0	1040	899.2	764.8	739.2	608	934.4	876.8	803.2
62	982.4	704	844.8	0	768	880	691.2	979.2	889.6	809.6	902.4	508.8
63	659.2	748.8	947.2	0	998.4	867.2	1024	764.8	1078.4	1004.8	649.6	659.2
64	860.8	889.6	899.2	0	812.8	739.2	668.8	809.6	764.8	1126.4	851.2	1152
65	892.8	966.4	966.4	0	960	1014.4	841.6	1075.2	851.2	1078.4	1062.4	608
66	870.4	857.6	745.6	0	1011.2	1030.4	716.8	576	1068.8	1020.8	876.8	969.6
67	1065.6	777.6	950.4	0	838.4	915.2	1001.6	908.8	720	819.2	1104	1049.6
68	816	729.6	566.4	0	736	838.4	940.8	988.8	960	966.4	899.2	672
69	720	828.8	822.4	0	1059.2	915.2	995.2	966.4	950.4	1104	1123.2	944
70	876.8	790.4	694.4	0	899.2	908.8	844.8	822.4	944	1206.4	684.8	937.6
71	953.6	1113.6	934.4	0	1120	1088	553.6	1014.4	755.2	1008	1168	812.8
72	1139.2	723.2	944	0	924.8	704	809.6	1132.8	883.2	1052.8	960	726.4
73	950.4	988.8	969.6	0	691.2	953.6	1049.6	720	950.4	697.6	896	832
74	880	992	579.2	0	688	764.8	1056	672	905.6	921.6	1072	1068.8
75	540.8	1145.6	851.2	0	1033.6	745.6	739.2	729.6	950.4	736	1120	832
76	732.8	985.6	1059.2	0	940.8	1174.4	796.8	841.6	1011.2	1040	572.8	988.8
77	816	851.2	656	0	838.4	790.4	812.8	800	828.8	1305.6	1024	873.6
78	838.4	1168	1024	0	876.8	953.6	924.8	694.4	844.8	921.6	889.6	921.6
79	681.6	864	896	0	860.8	617.6	761.6	870.4	896	793.6	684.8	966.4
80	707.2	979.2	828.8	0	1148.8	1123.2	1318.4	982.4	1225.6	985.6	848	841.6
81	774.4	1027.2	691.2	0	1059.2	905.6	963.2	992	777.6	832	963.2	883.2
82	1228.8	931.2	777.6	0	700.8	582.4	883.2	928	1033.6	1017.6	1206.4	672
83	844.8	876.8	934.4	0	643.2	928	1171.2	828.8	956.8	1014.4	768	934.4
84	691.2	1020.8	761.6	0	870.4	1014.4	1081.6	624	822.4	822.4	1004.8	937.6
85	982.4	912	934.4	0	656	979.2	822.4	700.8	947.2	844.8	1289.6	1046.4
86	867.2	1139.2	732.8	0	921.6	886.4	905.6	1011.2	889.6	800	1100.8	1043.2
87	1142.4	1068.8	1148.8	0	1084.8	924.8	1036.8	691.2	771.2	771.2	697.6	848
88	796.8	924.8	1136	0	828.8	832	966.4	969.6	803.2	1062.4	1302.4	841.6
89	902.4	944	771.2	0	745.6	704	979.2	995.2	803.2	857.6	1142.4	912
90	976	752	787.2	0	755.2	876.8	787.2	1072	963.2	928	1110.4	1011.2
avg	876.053	921.28	859.947	0	883.733	885.227	896.96	863.36	895.147	949.44	961.707	876.587
delay	3.4	2.70913	3.25833	0.24359	4.16769	3.89245	3.78641	3.90126	5.31161	3.47754	5.15873	5.38008
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
