Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.093s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	528	208	313.6	0	358.4	352	364.8	297.6	294.4	320	492.8	384
62	451.2	380.8	534.4	0	380.8	425.6	451.2	454.4	342.4	428.8	531.2	377.6
63	339.2	432	464	0	412.8	556.8	499.2	409.6	432	339.2	422.4	556.8
64	438.4	470.4	476.8	0	512	406.4	374.4	467.2	502.4	524.8	342.4	473.6
65	451.2	572.8	617.6	0	332.8	502.4	489.6	499.2	531.2	473.6	307.2	518.4
66	345.6	355.2	480	0	464	550.4	649.6	473.6	316.8	374.4	300.8	416
67	387.2	508.8	505.6	0	435.2	435.2	608	425.6	460.8	470.4	438.4	483.2
68	544	566.4	576	0	499.2	438.4	515.2	496	451.2	422.4	393.6	547.2
69	409.6	492.8	342.4	0	572.8	457.6	387.2	339.2	553.6	489.6	390.4	326.4
70	448	358.4	483.2	0	524.8	502.4	579.2	624	489.6	518.4	441.6	556.8
71	483.2	224	368	0	515.2	563.2	588.8	486.4	540.8	476.8	428.8	454.4
72	467.2	422.4	467.2	0	448	496	502.4	544	486.4	569.6	476.8	422.4
73	505.6	451.2	419.2	0	451.2	441.6	422.4	454.4	374.4	438.4	572.8	406.4
74	473.6	428.8	400	0	432	496	505.6	368	444.8	448	432	438.4
75	489.6	451.2	425.6	0	563.2	524.8	553.6	467.2	502.4	483.2	422.4	540.8
76	412.8	428.8	329.6	0	508.8	368	572.8	400	460.8	387.2	499.2	377.6
77	473.6	438.4	412.8	0	579.2	492.8	550.4	409.6	444.8	368	409.6	323.2
78	524.8	489.6	425.6	0	342.4	460.8	409.6	428.8	492.8	489.6	489.6	579.2
79	524.8	377.6	425.6	0	550.4	553.6	534.4	537.6	451.2	457.6	473.6	419.2
80	502.4	550.4	601.6	0	524.8	438.4	540.8	531.2	454.4	396.8	540.8	480
81	496	284.8	364.8	0	624	569.6	556.8	368	460.8	348.8	412.8	518.4
82	460.8	390.4	345.6	0	441.6	470.4	643.2	489.6	396.8	412.8	345.6	406.4
83	454.4	342.4	361.6	0	403.2	448	387.2	633.6	534.4	406.4	444.8	569.6
84	633.6	524.8	377.6	0	604.8	425.6	473.6	425.6	384	620.8	492.8	432
85	342.4	518.4	396.8	0	550.4	428.8	499.2	393.6	355.2	496	438.4	435.2
86	441.6	294.4	521.6	0	483.2	428.8	524.8	265.6	489.6	361.6	316.8	419.2
87	582.4	393.6	361.6	0	579.2	339.2	608	537.6	467.2	505.6	492.8	464
88	432	515.2	403.2	0	460.8	374.4	313.6	668.8	454.4	416	518.4	336
89	441.6	406.4	284.8	0	409.6	489.6	467.2	572.8	444.8	608	524.8	553.6
90	467.2	438.4	355.2	0	441.6	633.6	486.4	320	374.4	534.4	371.2	425.6
avg	465.067	423.893	428.053	0	480.213	469.013	501.973	459.627	446.293	452.907	438.827	454.72
delay	0.818605	1.63291	0.929961	0.22807	1.75984	1.81893	3.32423	1.91892	3.15041	1.792	1.75591	1.32057
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=10e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
