Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.906s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1171.2	1190.4	1260.8	0	1014.4	1238.4	953.6	1203.2	819.2	1318.4	982.4	1027.2
62	1305.6	1212.8	1068.8	0	976	1481.6	1196.8	924.8	1123.2	1446.4	1004.8	1040
63	1171.2	1020.8	1120	0	1372.8	1145.6	1094.4	1030.4	780.8	1372.8	1248	1113.6
64	944	1164.8	854.4	0	1161.6	720	998.4	1110.4	1168	764.8	1187.2	1203.2
65	1257.6	1235.2	1065.6	0	1056	1068.8	982.4	1020.8	1459.2	1046.4	902.4	947.2
66	1008	1164.8	1097.6	0	1363.2	912	985.6	1052.8	1046.4	864	886.4	937.6
67	646.4	1376	1100.8	0	825.6	934.4	1116.8	928	844.8	1356.8	1187.2	1238.4
68	963.2	864	745.6	0	1395.2	966.4	1228.8	995.2	1033.6	684.8	1100.8	1091.2
69	1011.2	1120	694.4	0	982.4	928	1171.2	1036.8	1065.6	1017.6	1129.6	918.4
70	1043.2	1056	713.6	0	886.4	659.2	1171.2	1084.8	1139.2	1072	1100.8	1094.4
71	812.8	1024	864	0	1164.8	825.6	1244.8	1062.4	1222.4	822.4	1065.6	883.2
72	1276.8	1052.8	1059.2	0	876.8	809.6	1110.4	1011.2	934.4	1001.6	1078.4	1017.6
73	992	1097.6	816	0	1059.2	761.6	982.4	953.6	1372.8	979.2	953.6	1040
74	1180.8	1049.6	915.2	0	1033.6	844.8	1139.2	1148.8	1222.4	1001.6	1161.6	854.4
75	857.6	1184	940.8	0	1219.2	659.2	899.2	905.6	1104	982.4	1257.6	1072
76	1097.6	1148.8	819.2	0	841.6	873.6	1104	1276.8	1136	784	1360	1200
77	1280	1363.2	1276.8	0	947.2	1113.6	995.2	1056	748.8	876.8	1372.8	1078.4
78	953.6	1142.4	710.4	0	1148.8	793.6	982.4	1228.8	1116.8	1094.4	1075.2	1315.2
79	1174.4	841.6	1049.6	0	867.2	988.8	1267.2	1196.8	995.2	1110.4	1196.8	966.4
80	1494.4	1001.6	704	0	1078.4	892.8	902.4	972.8	950.4	912	1248	1452.8
81	979.2	979.2	944	0	1472	1052.8	940.8	620.8	1072	1113.6	1280	1062.4
82	1398.4	1206.4	883.2	0	1209.6	787.2	1190.4	796.8	899.2	691.2	1248	947.2
83	1046.4	1222.4	809.6	0	896	812.8	1411.2	1376	854.4	940.8	1049.6	1001.6
84	1132.8	1187.2	982.4	0	1004.8	876.8	1145.6	1033.6	921.6	1212.8	748.8	1465.6
85	1408	947.2	985.6	0	1075.2	851.2	864	1078.4	1376	1248	1324.8	748.8
86	1078.4	1113.6	697.6	0	1216	524.8	1110.4	1324.8	1001.6	1017.6	1017.6	1174.4
87	1008	1020.8	1043.2	0	1334.4	992	1068.8	1292.8	902.4	1036.8	1036.8	825.6
88	1120	1286.4	870.4	0	1116.8	876.8	1046.4	1241.6	1088	1027.2	867.2	1056
89	1062.4	1097.6	931.2	0	966.4	870.4	1232	960	992	982.4	1148.8	1120
90	1107.2	1164.8	889.6	0	928	649.6	816	1075.2	726.4	844.8	1196.8	1168
avg	1099.41	1117.87	930.453	0	1082.99	897.067	1078.4	1066.67	1037.23	1020.8	1113.92	1068.69
delay	498.067	495.275	487.965	0.397059	481.623	483.416	484.915	497.752	508.609	494.649	500.563	501.677
loss	0.115068	0.186464	0.0594406	0	0.0322034	0.0367133	0.0357751	0.100817	0.107496	0.0418605	0.109114	0.207194
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
