Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	915.2	1276.8	1209.6	0	1107.2	1164.8	819.2	1001.6	1027.2	1036.8	963.2	1056
62	1174.4	822.4	1302.4	0	1020.8	1209.6	1238.4	1193.6	908.8	1337.6	841.6	1107.2
63	1046.4	700.8	1184	0	1059.2	1043.2	1174.4	1302.4	624	1072	1088	1427.2
64	1257.6	1392	1244.8	0	1049.6	1068.8	1184	1168	1011.2	940.8	1081.6	1260.8
65	1337.6	780.8	985.6	0	1075.2	732.8	1260.8	1276.8	1184	950.4	1267.2	1395.2
66	924.8	1078.4	976	0	1100.8	1081.6	1017.6	1312	1148.8	1241.6	1424	1184
67	582.4	1296	1145.6	0	1030.4	1302.4	1292.8	1312	1081.6	1081.6	1046.4	1235.2
68	1273.6	1049.6	1145.6	0	1433.6	1158.4	1232	1008	1593.6	1139.2	995.2	899.2
69	1392	870.4	1318.4	0	892.8	1324.8	1347.2	1129.6	982.4	1110.4	1078.4	1308.8
70	1072	1158.4	950.4	0	1177.6	1056	1353.6	1481.6	1264	873.6	812.8	1350.4
71	822.4	963.2	1232	0	1203.2	1292.8	1388.8	1075.2	1139.2	1356.8	1200	1078.4
72	1385.6	1203.2	598.4	0	1350.4	1289.6	1280	1174.4	944	1129.6	1312	956.8
73	876.8	1395.2	950.4	0	1436.8	1100.8	1020.8	924.8	1040	838.4	1068.8	1238.4
74	844.8	1312	1068.8	0	1331.2	950.4	1190.4	1152	1520	1203.2	1104	1110.4
75	1209.6	1161.6	1219.2	0	1161.6	1027.2	966.4	1315.2	1158.4	1363.2	1136	1043.2
76	1251.2	1321.6	1366.4	0	1209.6	1321.6	1075.2	1209.6	998.4	1020.8	835.2	1360
77	880	1347.2	1113.6	0	924.8	1244.8	1308.8	896	1168	1296	1100.8	1395.2
78	1187.2	1264	1097.6	0	1024	1036.8	1235.2	870.4	1465.6	1235.2	1404.8	1078.4
79	771.2	1299.2	1212.8	0	1161.6	1011.2	1260.8	1004.8	1372.8	1392	1187.2	1008
80	883.2	1216	1280	0	1382.4	1392	969.6	1059.2	1046.4	960	1315.2	1241.6
81	1184	966.4	1417.6	0	1190.4	822.4	1222.4	1161.6	1331.2	1120	1382.4	1075.2
82	1110.4	1084.8	1488	0	1302.4	1216	870.4	1164.8	1257.6	1148.8	1264	902.4
83	1238.4	928	1292.8	0	1091.2	1075.2	1420.8	966.4	1216	1232	1052.8	1145.6
84	1292.8	960	1347.2	0	1260.8	1100.8	566.4	1164.8	1561.6	867.2	1203.2	1276.8
85	800	1004.8	1049.6	0	1347.2	860.8	1078.4	1145.6	1497.6	1100.8	1158.4	1056
86	1139.2	1235.2	1177.6	0	1107.2	1078.4	985.6	1228.8	976	1088	944	1283.2
87	902.4	1078.4	1337.6	0	1539.2	1164.8	1465.6	864	892.8	896	1228.8	736
88	944	1008	1369.6	0	713.6	985.6	947.2	902.4	1465.6	1094.4	822.4	1020.8
89	963.2	1148.8	1251.2	0	1200	1251.2	1116.8	1004.8	1107.2	1100.8	1388.8	1270.4
90	950.4	1094.4	1225.6	0	1433.6	1270.4	825.6	1212.8	912	1222.4	835.2	1436.8
avg	1053.76	1113.92	1185.28	0	1177.28	1121.17	1137.17	1122.77	1163.2	1114.99	1118.08	1164.59
delay	55.1044	56.8584	55.6494	0.2375	59.5609	57.9006	62.6473	56.3635	56.4939	58.9726	55.8876	58.0863
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
