Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	777.6	998.4	835.2	0	880	1004.8	918.4	870.4	960	832	777.6	979.2
62	1104	995.2	1075.2	0	883.2	928	691.2	739.2	697.6	912	905.6	736
63	876.8	1232	947.2	0	1142.4	1052.8	1059.2	880	940.8	963.2	998.4	678.4
64	956.8	800	665.6	0	608	886.4	1104	736	800	972.8	1142.4	870.4
65	1027.2	825.6	1129.6	0	972.8	704	956.8	982.4	1020.8	969.6	1036.8	867.2
66	739.2	886.4	1225.6	0	956.8	995.2	848	739.2	860.8	992	867.2	1222.4
67	1244.8	944	633.6	0	988.8	889.6	1132.8	998.4	1059.2	870.4	825.6	1052.8
68	902.4	844.8	819.2	0	768	1027.2	1024	1126.4	988.8	726.4	780.8	793.6
69	1065.6	569.6	739.2	0	851.2	864	886.4	902.4	934.4	803.2	640	726.4
70	1088	998.4	899.2	0	1075.2	771.2	710.4	825.6	864	886.4	825.6	841.6
71	905.6	1027.2	1024	0	976	787.2	758.4	1004.8	755.2	1008	1212.8	873.6
72	812.8	1030.4	899.2	0	1014.4	867.2	774.4	937.6	912	1177.6	1081.6	822.4
73	1068.8	1030.4	745.6	0	748.8	899.2	937.6	838.4	844.8	905.6	761.6	844.8
74	1008	748.8	806.4	0	819.2	761.6	1145.6	886.4	998.4	857.6	972.8	630.4
75	739.2	969.6	956.8	0	944	736	931.2	1129.6	844.8	956.8	700.8	918.4
76	835.2	1068.8	950.4	0	1142.4	694.4	860.8	982.4	614.4	969.6	806.4	912
77	1219.2	742.4	918.4	0	761.6	1065.6	963.2	1014.4	806.4	844.8	1104	1116.8
78	921.6	1024	905.6	0	880	1126.4	1139.2	1027.2	963.2	857.6	704	966.4
79	998.4	1286.4	726.4	0	1110.4	908.8	992	899.2	774.4	1040	796.8	761.6
80	828.8	908.8	867.2	0	956.8	1094.4	1052.8	860.8	883.2	899.2	937.6	764.8
81	883.2	915.2	816	0	758.4	816	1008	1030.4	992	876.8	908.8	1024
82	918.4	1011.2	982.4	0	806.4	988.8	812.8	873.6	835.2	1033.6	995.2	780.8
83	764.8	857.6	550.4	0	966.4	1113.6	883.2	960	1068.8	742.4	672	793.6
84	755.2	726.4	627.2	0	937.6	992	870.4	956.8	1008	902.4	825.6	867.2
85	694.4	835.2	1024	0	825.6	1145.6	716.8	883.2	979.2	867.2	1040	1107.2
86	1027.2	953.6	963.2	0	572.8	886.4	905.6	1068.8	921.6	1065.6	1104	1043.2
87	1129.6	1020.8	1094.4	0	1011.2	1011.2	1075.2	1004.8	1110.4	934.4	886.4	921.6
88	822.4	787.2	425.6	0	1142.4	851.2	931.2	1094.4	835.2	822.4	902.4	483.2
89	1075.2	521.6	876.8	0	803.2	902.4	950.4	646.4	1001.6	1088	924.8	899.2
90	988.8	1078.4	569.6	0	1177.6	851.2	867.2	816	985.6	800	860.8	784
avg	939.307	921.28	856.64	0	916.053	920.747	930.24	923.84	908.693	919.253	899.947	869.44
delay	2.63208	2.66297	3.64389	0.240506	3.82609	3.34442	3.61215	5.27151	3.45602	3.71627	3.57314	3.43627
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
