Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	812.8	1081.6	1196.8	0	1081.6	960	918.4	1033.6	969.6	902.4	1107.2	1446.4
62	1212.8	1248	1344	0	1334.4	1033.6	828.8	937.6	1104	1043.2	1062.4	1481.6
63	825.6	1065.6	1193.6	0	982.4	1200	1356.8	1235.2	1206.4	1209.6	1072	1152
64	944	822.4	816	0	1011.2	1196.8	1177.6	1145.6	1120	1059.2	1296	1075.2
65	1244.8	1321.6	966.4	0	1081.6	1350.4	956.8	912	1043.2	1408	1392	1049.6
66	1107.2	1273.6	1267.2	0	1020.8	1152	1088	1334.4	816	982.4	1401.6	1392
67	1241.6	1011.2	876.8	0	1094.4	1152	950.4	1238.4	1312	988.8	1132.8	1260.8
68	966.4	1155.2	1104	0	1347.2	1104	835.2	924.8	1036.8	1148.8	1478.4	1308.8
69	947.2	892.8	1443.2	0	1216	934.4	1427.2	1120	1072	1305.6	1161.6	1049.6
70	1449.6	1148.8	1168	0	1228.8	1321.6	1158.4	800	1148.8	1017.6	1337.6	950.4
71	915.2	1081.6	1155.2	0	1587.2	1056	1420.8	947.2	1059.2	1251.2	1014.4	729.6
72	1260.8	1328	960	0	892.8	940.8	1606.4	1097.6	1264	1337.6	937.6	809.6
73	1129.6	1238.4	1059.2	0	1139.2	1369.6	1084.8	1488	780.8	947.2	1353.6	992
74	1536	896	1081.6	0	1155.2	1145.6	1084.8	1152	1360	1248	716.8	1152
75	1449.6	1052.8	1120	0	1219.2	1196.8	1270.4	1424	928	1027.2	960	1184
76	1244.8	1360	1120	0	1267.2	934.4	1696	1062.4	816	1129.6	1203.2	1094.4
77	1116.8	1257.6	1372.8	0	1283.2	1104	806.4	988.8	1011.2	1286.4	1472	1084.8
78	1184	1158.4	1289.6	0	643.2	1187.2	1516.8	780.8	1110.4	1030.4	1462.4	1270.4
79	950.4	1212.8	1315.2	0	921.6	1107.2	1222.4	1097.6	1321.6	1209.6	1401.6	1164.8
80	1347.2	1347.2	1116.8	0	643.2	1014.4	1241.6	1289.6	1356.8	1280	1116.8	1075.2
81	1283.2	1142.4	992	0	1315.2	1036.8	1011.2	828.8	1635.2	976	1116.8	1385.6
82	1145.6	1059.2	1529.6	0	1193.6	1260.8	1312	1100.8	1257.6	1142.4	924.8	1036.8
83	1401.6	1312	1206.4	0	1200	1222.4	1203.2	841.6	1100.8	1302.4	1072	1145.6
84	816	1184	1081.6	0	1324.8	1363.2	1097.6	1043.2	1046.4	1126.4	1155.2	1344
85	944	1062.4	1011.2	0	1155.2	966.4	1078.4	1235.2	1094.4	1142.4	1395.2	1020.8
86	1120	1212.8	1241.6	0	1446.4	1004.8	902.4	995.2	803.2	1203.2	1014.4	1408
87	1308.8	1324.8	889.6	0	1478.4	819.2	1171.2	1270.4	1126.4	1219.2	876.8	1062.4
88	1382.4	1273.6	1177.6	0	1036.8	1200	896	1052.8	1241.6	1132.8	1139.2	1238.4
89	905.6	1376	1152	0	1046.4	1417.6	1116.8	1014.4	1216	908.8	1232	1155.2
90	1075.2	1318.4	1222.4	0	1398.4	1363.2	982.4	998.4	1033.6	822.4	1177.6	1382.4
avg	1142.29	1173.97	1149.01	0	1158.19	1137.17	1147.31	1079.68	1113.07	1126.29	1172.8	1163.41
delay	41.1461	41.5732	41.1209	0.242424	43.8827	44.1797	45.4592	44.6693	43.4796	44.8696	44.1742	45.2847
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
