Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	854.4	998.4	1040	0	857.6	1027.2	1248	1094.4	992	1244.8	1065.6	1033.6
62	1116.8	1196.8	1462.4	0	1152	998.4	870.4	1446.4	1136	1190.4	1110.4	1164.8
63	1299.2	819.2	876.8	0	979.2	1040	1072	1260.8	1004.8	1081.6	1094.4	902.4
64	1177.6	1036.8	1235.2	0	1004.8	1196.8	1209.6	1356.8	1078.4	1139.2	960	1318.4
65	1251.2	1395.2	1417.6	0	1116.8	1411.2	1068.8	1436.8	796.8	1001.6	915.2	1033.6
66	1280	1136	1366.4	0	1468.8	944	1276.8	924.8	1097.6	1347.2	1129.6	937.6
67	1040	854.4	1353.6	0	1203.2	1164.8	1340.8	889.6	1158.4	1590.4	1052.8	1158.4
68	1052.8	1270.4	1187.2	0	1187.2	1398.4	1027.2	1286.4	976	1222.4	1097.6	1228.8
69	1337.6	1257.6	985.6	0	1190.4	1120	1187.2	1161.6	1206.4	1286.4	745.6	1331.2
70	1100.8	1324.8	1420.8	0	956.8	1036.8	1305.6	956.8	1324.8	1353.6	649.6	1459.2
71	1152	998.4	812.8	0	1433.6	1168	1395.2	982.4	1161.6	1392	988.8	1052.8
72	976	1040	1283.2	0	832	1235.2	1004.8	1059.2	1363.2	1504	1120	1398.4
73	937.6	1136	1273.6	0	1308.8	1145.6	1033.6	1276.8	1107.2	1209.6	1152	1145.6
74	1145.6	1084.8	1065.6	0	1372.8	1280	1308.8	832	1068.8	1180.8	1158.4	1158.4
75	825.6	1123.2	1337.6	0	1280	1427.2	860.8	1251.2	972.8	1366.4	1056	1212.8
76	1196.8	752	1056	0	1206.4	1228.8	1091.2	1344	1212.8	918.4	1193.6	1248
77	1142.4	1126.4	1404.8	0	1302.4	1257.6	998.4	1587.2	838.4	854.4	1449.6	841.6
78	1164.8	1068.8	665.6	0	1347.2	1251.2	1129.6	931.2	1382.4	979.2	1465.6	1155.2
79	1164.8	1129.6	1139.2	0	1107.2	1072	928	1075.2	1052.8	1379.2	1289.6	1398.4
80	1107.2	1577.6	873.6	0	1209.6	1312	1212.8	1072	1152	1049.6	921.6	1408
81	1494.4	1260.8	825.6	0	857.6	1158.4	1315.2	1379.2	892.8	1257.6	1014.4	1478.4
82	1398.4	1219.2	1126.4	0	1142.4	1113.6	1273.6	899.2	796.8	1296	1411.2	1126.4
83	1184	832	1033.6	0	1382.4	956.8	1376	1001.6	1203.2	1424	1142.4	998.4
84	1398.4	1168	1017.6	0	934.4	1206.4	1395.2	1059.2	1200	1254.4	1132.8	1084.8
85	1225.6	844.8	1276.8	0	1104	1100.8	1411.2	1164.8	790.4	1184	1340.8	1059.2
86	1078.4	870.4	1062.4	0	1302.4	1372.8	1120	1110.4	1638.4	1049.6	992	1078.4
87	1046.4	1353.6	633.6	0	851.2	1289.6	969.6	1187.2	1126.4	1334.4	1088	1107.2
88	1132.8	944	1392	0	780.8	1094.4	1510.4	1040	1078.4	1254.4	841.6	1078.4
89	1228.8	1049.6	838.4	0	819.2	1193.6	1347.2	921.6	1206.4	1241.6	1113.6	1356.8
90	864	1228.8	1241.6	0	1340.8	1318.4	944	1094.4	1094.4	1427.2	1139.2	995.2
avg	1145.81	1103.25	1123.52	0	1134.4	1184	1174.4	1136.11	1103.68	1233.81	1094.4	1165.01
delay	84.2704	86.1111	87.6948	0.371429	92.0297	85.1391	87.7036	85.152	91.2468	90.4556	87.3869	92.7271
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
