Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	966.4	1267.2	1004.8	0	1235.2	950.4	1078.4	1075.2	1046.4	1251.2	1513.6	790.4
62	915.2	1209.6	1081.6	0	1436.8	1132.8	1484.8	1180.8	1273.6	694.4	1267.2	886.4
63	1145.6	1398.4	1008	0	1020.8	1376	1120	1027.2	1440	1244.8	896	1136
64	800	870.4	844.8	0	1206.4	1244.8	803.2	1225.6	1296	880	1004.8	1116.8
65	1257.6	1084.8	1052.8	0	1219.2	729.6	1139.2	1100.8	1212.8	777.6	1145.6	988.8
66	1580.8	1420.8	1174.4	0	1030.4	1052.8	1228.8	963.2	1046.4	1212.8	937.6	1164.8
67	1033.6	1046.4	588.8	0	1164.8	780.8	1072	1027.2	1088	604.8	963.2	988.8
68	1350.4	1273.6	1331.2	0	950.4	966.4	1043.2	1254.4	1052.8	889.6	1436.8	876.8
69	1180.8	1100.8	889.6	0	1260.8	832	915.2	963.2	1305.6	1017.6	1097.6	1078.4
70	768	1296	742.4	0	1123.2	752	1168	835.2	1068.8	1046.4	1075.2	1171.2
71	1104	1184	931.2	0	998.4	707.2	1136	956.8	1091.2	998.4	972.8	899.2
72	1046.4	1267.2	1420.8	0	1113.6	1072	1024	1043.2	1225.6	1043.2	1145.6	918.4
73	1072	1286.4	889.6	0	1248	828.8	1152	1171.2	1315.2	800	796.8	851.2
74	1363.2	848	748.8	0	1024	1030.4	854.4	1120	1036.8	1088	1411.2	982.4
75	1187.2	924.8	924.8	0	953.6	876.8	764.8	1043.2	1235.2	896	1238.4	1113.6
76	940.8	1235.2	819.2	0	1043.2	931.2	1027.2	1011.2	908.8	960	1091.2	1024
77	998.4	1129.6	1235.2	0	819.2	739.2	892.8	1264	1244.8	944	1260.8	1084.8
78	1171.2	976	950.4	0	956.8	713.6	707.2	1238.4	1139.2	857.6	1100.8	896
79	956.8	1267.2	758.4	0	979.2	720	976	1232	1308.8	1107.2	780.8	1136
80	854.4	694.4	1065.6	0	928	950.4	1222.4	1238.4	1043.2	976	972.8	1008
81	1164.8	835.2	592	0	1222.4	1222.4	1401.6	828.8	1440	886.4	848	1139.2
82	1158.4	1347.2	924.8	0	1328	873.6	1024	1030.4	1075.2	777.6	956.8	1126.4
83	902.4	1395.2	1177.6	0	1280	963.2	873.6	1145.6	1283.2	1043.2	1020.8	716.8
84	1164.8	841.6	947.2	0	1065.6	803.2	1027.2	1155.2	982.4	899.2	1440	1158.4
85	1187.2	1180.8	1004.8	0	1072	841.6	1312	1254.4	947.2	876.8	1043.2	816
86	1260.8	1097.6	889.6	0	1027.2	912	1040	1097.6	1030.4	880	1017.6	1011.2
87	1235.2	1129.6	988.8	0	1100.8	1033.6	1225.6	921.6	1299.2	972.8	931.2	1027.2
88	809.6	1244.8	1225.6	0	1116.8	1088	1337.6	928	1315.2	1052.8	1132.8	940.8
89	1164.8	1104	1347.2	0	912	947.2	867.2	1104	1225.6	931.2	1456	864
90	1052.8	1129.6	921.6	0	969.6	854.4	1004.8	1094.4	1308.8	774.4	1193.6	1033.6
avg	1093.12	1136.21	982.72	0	1093.55	930.88	1064.11	1084.37	1176.21	946.133	1104.96	998.187
delay	493.935	493.882	504.663	0.316456	497.928	512.76	490.5	491.771	496.401	498.648	476.793	474.887
loss	0.08	0.111565	0.414194	0	0.107872	0.239832	0.230769	0.198872	0.0991848	0.118132	0.0397351	0.0390492
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
