Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	188.8	150.4	211.2	0	156.8	204.8	220.8	204.8	195.2	188.8	176	179.2
62	185.6	233.6	233.6	0	249.6	201.6	281.6	259.2	355.2	211.2	211.2	137.6
63	153.6	220.8	185.6	0	307.2	224	217.6	185.6	265.6	259.2	249.6	243.2
64	275.2	243.2	227.2	0	201.6	268.8	281.6	169.6	214.4	185.6	233.6	185.6
65	195.2	192	220.8	0	185.6	227.2	182.4	195.2	268.8	265.6	275.2	275.2
66	307.2	176	249.6	0	188.8	249.6	243.2	227.2	211.2	233.6	265.6	185.6
67	172.8	249.6	281.6	0	185.6	192	288	233.6	268.8	195.2	265.6	185.6
68	243.2	252.8	214.4	0	208	147.2	211.2	233.6	233.6	304	227.2	169.6
69	179.2	249.6	220.8	0	217.6	147.2	243.2	243.2	204.8	217.6	243.2	227.2
70	291.2	272	201.6	0	227.2	224	217.6	249.6	297.6	220.8	185.6	217.6
71	185.6	179.2	211.2	0	291.2	208	224	233.6	249.6	281.6	243.2	243.2
72	211.2	217.6	313.6	0	243.2	243.2	243.2	281.6	204.8	217.6	227.2	259.2
73	185.6	179.2	240	0	265.6	256	256	233.6	227.2	227.2	262.4	224
74	195.2	249.6	195.2	0	217.6	195.2	320	236.8	249.6	195.2	281.6	249.6
75	233.6	227.2	201.6	0	262.4	256	233.6	217.6	211.2	224	201.6	233.6
76	182.4	201.6	236.8	0	227.2	233.6	313.6	243.2	195.2	233.6	163.2	169.6
77	211.2	192	291.2	0	179.2	297.6	233.6	220.8	272	195.2	243.2	275.2
78	243.2	243.2	140.8	0	211.2	195.2	249.6	179.2	243.2	233.6	211.2	220.8
79	211.2	204.8	124.8	0	179.2	195.2	249.6	224	214.4	275.2	246.4	249.6
80	217.6	201.6	297.6	0	169.6	265.6	243.2	265.6	252.8	288	265.6	195.2
81	211.2	259.2	272	0	291.2	281.6	201.6	211.2	288	169.6	217.6	243.2
82	259.2	240	265.6	0	230.4	297.6	256	243.2	249.6	240	240	227.2
83	217.6	201.6	281.6	0	265.6	169.6	329.6	272	297.6	217.6	243.2	259.2
84	163.2	185.6	243.2	0	179.2	268.8	128	160	227.2	249.6	169.6	160
85	208	243.2	256	0	240	265.6	195.2	233.6	217.6	256	272	195.2
86	236.8	259.2	188.8	0	211.2	208	249.6	307.2	281.6	217.6	179.2	201.6
87	217.6	243.2	249.6	0	188.8	204.8	227.2	227.2	265.6	204.8	265.6	220.8
88	259.2	185.6	243.2	0	291.2	265.6	243.2	243.2	275.2	220.8	163.2	214.4
89	163.2	316.8	201.6	0	179.2	243.2	192	179.2	211.2	188.8	259.2	227.2
90	179.2	268.8	227.2	0	220.8	249.6	243.2	220.8	272	272	192	169.6
avg	212.8	224.64	230.933	0	222.4	229.547	240.64	227.84	247.36	229.653	229.333	214.827
delay	0.49	0.504854	1.27481	0.2625	1.18095	1.2973	1.0708	2.784	1.49624	1.07339	2.81343	1.08411
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
