Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	1193.6	937.6	988.8	0	758.4	768	1305.6	1132.8	1273.6	928	1296	1212.8
62	1337.6	1286.4	1222.4	0	1344	1136	1216	1081.6	931.2	1200	940.8	1094.4
63	787.2	1292.8	1574.4	0	1142.4	1276.8	835.2	1139.2	1244.8	1523.2	976	1180.8
64	1113.6	953.6	1072	0	1104	976	1168	1052.8	1142.4	1184	1014.4	1158.4
65	1046.4	739.2	1078.4	0	1184	880	1072	1040	1094.4	636.8	1468.8	1075.2
66	1142.4	1228.8	1084.8	0	1078.4	864	1004.8	1228.8	1113.6	822.4	1068.8	832
67	1056	1145.6	841.6	0	960	1091.2	1049.6	640	1088	1209.6	940.8	1155.2
68	918.4	1091.2	723.2	0	985.6	889.6	1100.8	953.6	1145.6	745.6	1062.4	934.4
69	1072	1084.8	1158.4	0	771.2	1001.6	1200	1206.4	1155.2	1155.2	864	1097.6
70	1347.2	822.4	825.6	0	1078.4	1020.8	921.6	1078.4	1075.2	1155.2	912	1180.8
71	985.6	1020.8	1184	0	876.8	1020.8	982.4	1424	1158.4	1001.6	720	1056
72	1273.6	1363.2	816	0	1203.2	880	1164.8	947.2	1334.4	1174.4	912	902.4
73	870.4	1216	1001.6	0	1296	1123.2	1139.2	1254.4	966.4	1011.2	915.2	1052.8
74	1206.4	1299.2	870.4	0	1209.6	870.4	940.8	1161.6	1068.8	1033.6	844.8	1052.8
75	1443.2	1241.6	1289.6	0	1462.4	768	630.4	1129.6	995.2	1075.2	1209.6	1014.4
76	1142.4	1017.6	793.6	0	1136	828.8	902.4	1203.2	1241.6	953.6	924.8	809.6
77	1395.2	1129.6	1094.4	0	976	1084.8	832	1180.8	1228.8	726.4	1129.6	1398.4
78	947.2	1139.2	937.6	0	800	825.6	1379.2	1148.8	748.8	950.4	1100.8	1049.6
79	1145.6	860.8	582.4	0	1196.8	899.2	1056	1171.2	1014.4	1049.6	1004.8	934.4
80	787.2	1017.6	566.4	0	1001.6	972.8	1030.4	960	1536	966.4	982.4	1084.8
81	835.2	1094.4	755.2	0	1049.6	902.4	960	1408	1008	985.6	1158.4	1097.6
82	969.6	1033.6	1238.4	0	1027.2	1164.8	1187.2	1017.6	1404.8	822.4	985.6	1216
83	1017.6	931.2	1161.6	0	1024	937.6	1353.6	1100.8	972.8	902.4	838.4	1152
84	1177.6	844.8	1104	0	1020.8	1088	854.4	1228.8	1036.8	928	1168	1001.6
85	1024	995.2	732.8	0	921.6	812.8	1318.4	1049.6	1158.4	985.6	908.8	1209.6
86	1164.8	1244.8	1008	0	1084.8	902.4	1436.8	915.2	976	1056	816	1158.4
87	979.2	1065.6	848	0	812.8	873.6	1155.2	1241.6	1296	1027.2	1040	838.4
88	1040	1270.4	1078.4	0	1241.6	1091.2	979.2	835.2	1100.8	1017.6	873.6	1235.2
89	1043.2	764.8	915.2	0	998.4	828.8	1212.8	1168	1164.8	931.2	1145.6	1036.8
90	1020.8	902.4	761.6	0	1235.2	844.8	1158.4	1040	1068.8	880	1219.2	1046.4
avg	1082.77	1067.84	976.96	0	1066.03	954.133	1084.91	1104.64	1124.8	1001.28	1014.72	1075.63
delay	480.618	481.328	491.747	0.240506	491.433	504.785	481.144	468.501	494.234	481.19	497.149	470.282
loss	0.20323	0.207469	0.149045	0	0.220816	0.372005	0.247593	0.0377049	0.106547	0.0294118	0.116531	0.0332226
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
