Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	992	1100.8	688	0	876.8	905.6	928	1046.4	1065.6	1174.4	1200	1235.2
62	1225.6	988.8	931.2	0	1280	899.2	1097.6	998.4	1347.2	1212.8	1433.6	1254.4
63	1452.8	1251.2	1017.6	0	1417.6	1123.2	1212.8	857.6	972.8	1209.6	1056	1168
64	1068.8	1302.4	1100.8	0	1136	1152	1283.2	1078.4	1481.6	976	1116.8	1193.6
65	1424	1404.8	1190.4	0	1075.2	1235.2	1260.8	1116.8	1017.6	691.2	803.2	998.4
66	1328	1520	1052.8	0	1360	1004.8	1132.8	1008	1110.4	1148.8	1203.2	1011.2
67	1065.6	886.4	988.8	0	1171.2	1168	1289.6	1324.8	1363.2	985.6	1104	1155.2
68	1254.4	1254.4	1286.4	0	1305.6	1056	1299.2	1104	1449.6	806.4	934.4	1091.2
69	1491.2	905.6	1235.2	0	1324.8	678.4	1376	1270.4	1152	1110.4	899.2	1248
70	1180.8	886.4	1004.8	0	1088	1206.4	1040	768	995.2	800	1260.8	1097.6
71	976	1030.4	1376	0	1203.2	1244.8	905.6	1414.4	1238.4	1228.8	1187.2	809.6
72	1241.6	1046.4	1257.6	0	1123.2	1081.6	851.2	1014.4	1216	809.6	1030.4	1360
73	1049.6	1353.6	1257.6	0	1286.4	1241.6	976	1056	1046.4	1126.4	1049.6	1328
74	1190.4	960	992	0	1404.8	1232	1292.8	1264	1292.8	860.8	1020.8	1120
75	883.2	1065.6	1123.2	0	1152	1068.8	1244.8	1328	1158.4	1248	1148.8	1046.4
76	1177.6	1100.8	1228.8	0	1059.2	1148.8	1027.2	1328	1020.8	1155.2	1212.8	1174.4
77	1459.2	1184	1020.8	0	985.6	1267.2	1062.4	1075.2	1363.2	963.2	1350.4	1203.2
78	870.4	1225.6	1113.6	0	1033.6	1235.2	1334.4	643.2	1120	1171.2	1401.6	1120
79	1008	1052.8	1193.6	0	1232	899.2	998.4	1270.4	1139.2	1107.2	1385.6	1369.6
80	1625.6	1004.8	1004.8	0	1046.4	1171.2	1113.6	1180.8	1094.4	937.6	1334.4	1350.4
81	832	870.4	1452.8	0	1244.8	1059.2	1446.4	1036.8	1196.8	998.4	1190.4	921.6
82	1225.6	995.2	1449.6	0	1392	1030.4	1020.8	1241.6	1225.6	1020.8	963.2	1155.2
83	1264	1190.4	1158.4	0	915.2	1254.4	1200	1206.4	710.4	860.8	1078.4	1257.6
84	896	1251.2	1139.2	0	1270.4	1014.4	886.4	1302.4	892.8	816	1494.4	1209.6
85	1094.4	1363.2	1235.2	0	1008	825.6	1209.6	851.2	1337.6	969.6	1017.6	1126.4
86	1292.8	1305.6	1225.6	0	1120	931.2	1222.4	1433.6	1049.6	963.2	1065.6	867.2
87	1312	1190.4	1219.2	0	1222.4	1148.8	995.2	1344	707.2	1052.8	1273.6	1011.2
88	1216	1232	1395.2	0	998.4	1257.6	816	851.2	1110.4	1148.8	1356.8	972.8
89	1353.6	1036.8	720	0	1312	1459.2	864	1094.4	1094.4	1417.6	1097.6	1315.2
90	758.4	883.2	1308.8	0	1104	1177.6	1171.2	1088	1318.4	1481.6	944	1129.6
avg	1173.65	1128.11	1145.6	0	1171.63	1105.92	1118.61	1119.89	1142.93	1048.43	1153.81	1143.36
delay	37.3641	36.8081	34.997	0.25	41.679	40.4115	39.2847	37.8721	38.2396	40.862	36.445	40.5839
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
