Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	652.8	518.4	512	0	835.2	662.4	518.4	640	582.4	889.6	697.6	595.2
62	550.4	646.4	796.8	0	576	662.4	803.2	780.8	780.8	595.2	579.2	700.8
63	886.4	659.2	758.4	0	448	691.2	764.8	521.6	803.2	713.6	816	800
64	796.8	576	963.2	0	656	694.4	652.8	768	796.8	889.6	502.4	688
65	694.4	697.6	780.8	0	851.2	867.2	960	659.2	518.4	572.8	601.6	604.8
66	729.6	835.2	659.2	0	832	508.8	979.2	643.2	633.6	668.8	518.4	816
67	771.2	656	844.8	0	547.2	572.8	688	684.8	745.6	604.8	902.4	614.4
68	576	409.6	716.8	0	595.2	723.2	870.4	704	828.8	556.8	502.4	758.4
69	716.8	710.4	521.6	0	652.8	723.2	700.8	556.8	774.4	620.8	944	659.2
70	662.4	633.6	675.2	0	585.6	707.2	739.2	761.6	515.2	704	643.2	716.8
71	771.2	704	662.4	0	883.2	467.2	723.2	796.8	489.6	720	451.2	678.4
72	668.8	864	681.6	0	534.4	688	710.4	636.8	761.6	614.4	547.2	608
73	576	502.4	556.8	0	924.8	662.4	531.2	889.6	720	777.6	780.8	790.4
74	700.8	534.4	780.8	0	499.2	723.2	803.2	659.2	822.4	777.6	579.2	515.2
75	486.4	777.6	1046.4	0	611.2	633.6	672	956.8	617.6	499.2	768	649.6
76	672	675.2	729.6	0	784	761.6	614.4	787.2	585.6	726.4	1004.8	790.4
77	617.6	736	704	0	678.4	716.8	604.8	697.6	540.8	739.2	691.2	883.2
78	787.2	582.4	422.4	0	464	704	742.4	732.8	905.6	627.2	460.8	691.2
79	931.2	662.4	614.4	0	528	646.4	665.6	697.6	704	566.4	560	492.8
80	464	556.8	931.2	0	1011.2	521.6	672	729.6	771.2	771.2	835.2	659.2
81	604.8	726.4	803.2	0	678.4	774.4	652.8	678.4	662.4	793.6	809.6	787.2
82	761.6	710.4	556.8	0	608	659.2	697.6	563.2	480	729.6	691.2	723.2
83	787.2	444.8	374.4	0	662.4	563.2	438.4	560	771.2	550.4	678.4	771.2
84	700.8	588.8	883.2	0	732.8	665.6	700.8	537.6	931.2	668.8	656	553.6
85	553.6	764.8	870.4	0	464	755.2	755.2	601.6	656	716.8	547.2	556.8
86	611.2	678.4	454.4	0	476.8	652.8	585.6	681.6	806.4	787.2	771.2	790.4
87	713.6	723.2	444.8	0	684.8	572.8	768	694.4	720	627.2	745.6	678.4
88	678.4	691.2	627.2	0	880	716.8	627.2	710.4	787.2	812.8	710.4	566.4
89	736	755.2	480	0	582.4	435.2	793.6	803.2	736	716.8	537.6	659.2
90	550.4	633.6	764.8	0	611.2	483.2	739.2	822.4	611.2	649.6	700.8	828.8
avg	680.32	655.147	687.253	0	662.613	653.867	705.813	698.56	701.973	689.6	674.453	687.573
delay	2.17866	1.29747	1.29154	0.25	2.50125	2.45479	2.27882	2.46997	2.32115	3.95822	4.04509	2.34946
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
