Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.868s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	188.8	179.2	140.8	0	150.4	169.6	185.6	147.2	156.8	179.2	195.2	233.6
62	176	217.6	275.2	0	217.6	243.2	169.6	243.2	297.6	249.6	195.2	243.2
63	195.2	227.2	176	0	185.6	249.6	211.2	195.2	185.6	195.2	227.2	208
64	217.6	265.6	217.6	0	236.8	201.6	179.2	163.2	233.6	265.6	265.6	115.2
65	233.6	99.2	249.6	0	224	246.4	220.8	172.8	252.8	153.6	243.2	297.6
66	233.6	195.2	179.2	0	272	169.6	169.6	300.8	211.2	249.6	195.2	233.6
67	163.2	188.8	265.6	0	214.4	195.2	259.2	259.2	281.6	307.2	169.6	211.2
68	224	272	147.2	0	163.2	233.6	172.8	217.6	201.6	153.6	233.6	224
69	332.8	236.8	233.6	0	208	233.6	227.2	281.6	195.2	275.2	233.6	249.6
70	217.6	220.8	227.2	0	163.2	163.2	208	259.2	262.4	259.2	265.6	201.6
71	240	224	192	0	211.2	233.6	176	243.2	195.2	243.2	243.2	246.4
72	211.2	192	201.6	0	176	259.2	179.2	179.2	275.2	204.8	233.6	236.8
73	233.6	249.6	281.6	0	252.8	224	217.6	272	243.2	217.6	147.2	185.6
74	163.2	185.6	220.8	0	188.8	275.2	211.2	243.2	185.6	236.8	227.2	249.6
75	201.6	233.6	201.6	0	169.6	185.6	211.2	227.2	224	249.6	259.2	201.6
76	265.6	249.6	265.6	0	163.2	268.8	345.6	179.2	179.2	211.2	169.6	243.2
77	195.2	195.2	172.8	0	211.2	201.6	115.2	256	246.4	259.2	281.6	275.2
78	240	240	278.4	0	172.8	240	144	227.2	281.6	204.8	243.2	201.6
79	236.8	243.2	195.2	0	217.6	217.6	195.2	259.2	326.4	147.2	201.6	211.2
80	195.2	284.8	227.2	0	179.2	172.8	204.8	224	108.8	243.2	195.2	304
81	211.2	240	227.2	0	179.2	211.2	188.8	249.6	291.2	153.6	275.2	249.6
82	211.2	304	163.2	0	272	256	211.2	144	140.8	281.6	265.6	163.2
83	256	243.2	230.4	0	211.2	172.8	249.6	211.2	275.2	307.2	233.6	249.6
84	272	268.8	307.2	0	204.8	249.6	265.6	201.6	230.4	240	217.6	224
85	249.6	243.2	195.2	0	288	227.2	249.6	291.2	243.2	217.6	297.6	224
86	281.6	265.6	233.6	0	268.8	153.6	137.6	163.2	227.2	275.2	169.6	243.2
87	249.6	204.8	201.6	0	281.6	217.6	201.6	169.6	256	252.8	272	169.6
88	227.2	256	163.2	0	249.6	217.6	211.2	227.2	179.2	185.6	243.2	217.6
89	195.2	220.8	249.6	0	179.2	272	243.2	201.6	201.6	195.2	192	227.2
90	217.6	243.2	163.2	0	195.2	320	188.8	233.6	252.8	233.6	249.6	201.6
avg	224.533	229.653	216.107	0	210.24	222.72	205.013	221.44	228.053	228.267	228.053	224.747
delay	1.47154	1.30075	0.453704	0.230769	1.06122	1.5	2.75676	2.83607	1.08654	1.34375	1.42188	1.42017
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
