Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	921.6	659.2	796.8	0	630.4	780.8	976	1014.4	912	809.6	976	572.8
62	601.6	947.2	982.4	0	886.4	787.2	780.8	825.6	1091.2	918.4	947.2	659.2
63	1011.2	800	1059.2	0	995.2	1043.2	966.4	921.6	1177.6	758.4	1168	659.2
64	1171.2	1094.4	832	0	908.8	1110.4	777.6	758.4	931.2	835.2	588.8	569.6
65	752	713.6	857.6	0	825.6	777.6	1036.8	864	864	1097.6	947.2	816
66	915.2	940.8	784	0	851.2	1040	972.8	1027.2	982.4	1145.6	844.8	780.8
67	1056	988.8	976	0	857.6	1040	908.8	1040	790.4	742.4	896	880
68	1001.6	992	1049.6	0	1193.6	1075.2	1187.2	1196.8	899.2	704	790.4	844.8
69	1033.6	1072	649.6	0	1049.6	668.8	960	739.2	1062.4	908.8	1059.2	864
70	672	860.8	777.6	0	841.6	1152	1014.4	736	816	681.6	640	947.2
71	784	1001.6	736	0	819.2	924.8	780.8	886.4	806.4	742.4	1132.8	796.8
72	953.6	640	627.2	0	992	828.8	1126.4	755.2	1056	1318.4	1081.6	1017.6
73	473.6	944	921.6	0	940.8	1075.2	704	860.8	1110.4	841.6	880	710.4
74	822.4	982.4	1033.6	0	1203.2	1161.6	1123.2	1004.8	979.2	969.6	924.8	745.6
75	976	931.2	688	0	841.6	838.4	985.6	694.4	988.8	918.4	912	1100.8
76	883.2	883.2	784	0	960	1078.4	806.4	1094.4	1081.6	841.6	924.8	944
77	841.6	931.2	937.6	0	531.2	768	777.6	976	963.2	752	985.6	636.8
78	764.8	1068.8	825.6	0	720	912	1030.4	812.8	627.2	768	934.4	1129.6
79	1091.2	1097.6	1129.6	0	675.2	755.2	643.2	790.4	684.8	902.4	1097.6	684.8
80	937.6	592	1040	0	860.8	1059.2	758.4	697.6	838.4	723.2	892.8	838.4
81	1100.8	876.8	729.6	0	576	806.4	992	995.2	1008	963.2	867.2	1004.8
82	777.6	902.4	1113.6	0	972.8	889.6	902.4	864	624	1200	1027.2	812.8
83	742.4	960	1027.2	0	1011.2	937.6	793.6	1062.4	1072	1052.8	780.8	953.6
84	940.8	796.8	876.8	0	1142.4	835.2	803.2	988.8	1036.8	1017.6	822.4	924.8
85	707.2	1014.4	819.2	0	1081.6	739.2	688	908.8	960	819.2	592	908.8
86	892.8	617.6	736	0	860.8	1065.6	819.2	790.4	976	1020.8	934.4	1091.2
87	915.2	992	976	0	710.4	819.2	1094.4	883.2	1043.2	963.2	1116.8	726.4
88	787.2	876.8	905.6	0	1001.6	1056	1136	995.2	928	777.6	835.2	838.4
89	1040	1113.6	604.8	0	787.2	972.8	905.6	649.6	995.2	1196.8	1014.4	870.4
90	1203.2	864	880	0	841.6	649.6	800	972.8	1174.4	876.8	886.4	729.6
avg	892.373	905.173	871.893	0	885.653	921.6	908.373	893.547	949.333	908.907	916.693	835.307
delay	3.14066	3.33268	2.67003	0.278481	3.82822	3.94008	5.26705	3.61905	3.34382	3.60053	3.54362	5.18847
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
