Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.129s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	1200	1225.6	982.4	0	668.8	1344	1001.6	780.8	1241.6	966.4	988.8	825.6
62	1008	1036.8	1040	0	649.6	1158.4	1068.8	963.2	947.2	940.8	1305.6	1177.6
63	854.4	1142.4	972.8	0	1081.6	1171.2	1075.2	1100.8	1088	1363.2	1075.2	1507.2
64	1081.6	1168	1171.2	0	1062.4	1132.8	1452.8	1283.2	787.2	1158.4	1238.4	1260.8
65	867.2	1123.2	1436.8	0	908.8	1347.2	1116.8	1497.6	972.8	988.8	1334.4	1212.8
66	992	931.2	1091.2	0	1206.4	1296	940.8	1510.4	1132.8	1388.8	1280	918.4
67	950.4	1174.4	1078.4	0	1203.2	995.2	1075.2	1203.2	1558.4	1219.2	1062.4	1235.2
68	1283.2	1292.8	1011.2	0	1542.4	972.8	918.4	1232	1036.8	1235.2	1107.2	1190.4
69	1142.4	1254.4	1132.8	0	1430.4	1020.8	1091.2	1008	985.6	1318.4	1228.8	1059.2
70	1558.4	736	1017.6	0	1123.2	1132.8	1318.4	1017.6	1241.6	998.4	1075.2	1353.6
71	1264	950.4	1059.2	0	1190.4	1161.6	1011.2	1388.8	1238.4	982.4	937.6	1353.6
72	790.4	1030.4	956.8	0	1196.8	966.4	1424	972.8	915.2	1174.4	1424	1315.2
73	937.6	825.6	1209.6	0	1046.4	864	1004.8	1049.6	902.4	1228.8	780.8	1104
74	1257.6	1052.8	1433.6	0	1116.8	1097.6	1196.8	1414.4	921.6	956.8	870.4	1158.4
75	1104	915.2	1129.6	0	1334.4	1228.8	1209.6	899.2	1136	1033.6	1132.8	1104
76	1174.4	806.4	838.4	0	1251.2	1158.4	1187.2	1129.6	976	1315.2	1123.2	1059.2
77	1379.2	873.6	985.6	0	1260.8	1225.6	1158.4	1040	940.8	1056	1260.8	1254.4
78	1289.6	1260.8	1193.6	0	1276.8	1251.2	822.4	1059.2	1110.4	1299.2	1139.2	1212.8
79	1190.4	1088	1312	0	1190.4	1292.8	1404.8	1132.8	1132.8	1065.6	793.6	1139.2
80	1356.8	864	976	0	1347.2	1398.4	652.8	1049.6	1027.2	867.2	1209.6	1222.4
81	896	1574.4	860.8	0	1196.8	1097.6	908.8	1036.8	838.4	880	1100.8	1574.4
82	1152	1164.8	1174.4	0	1120	1494.4	1052.8	790.4	835.2	838.4	1062.4	1180.8
83	1305.6	1168	1120	0	1088	985.6	1328	1004.8	1385.6	1107.2	1059.2	1286.4
84	867.2	1075.2	1196.8	0	1379.2	947.2	1177.6	1088	1072	1334.4	1171.2	1155.2
85	1225.6	1292.8	1100.8	0	1203.2	784	1200	1203.2	1193.6	819.2	1366.4	995.2
86	1340.8	889.6	1180.8	0	1289.6	1456	1187.2	1008	1315.2	1052.8	889.6	1126.4
87	1424	1440	656	0	998.4	710.4	1148.8	1152	1008	1046.4	1110.4	1184
88	1052.8	1078.4	1190.4	0	982.4	1193.6	1190.4	864	1126.4	950.4	848	1276.8
89	1504	720	1126.4	0	1017.6	1411.2	1494.4	1011.2	1142.4	969.6	915.2	1436.8
90	1040	1049.6	1177.6	0	1008	1267.2	1280	1334.4	1075.2	902.4	1241.6	1433.6
avg	1149.65	1073.49	1093.76	0	1145.71	1152.11	1136.64	1107.52	1076.16	1081.92	1104.43	1210.45
delay	41.1568	42.2	41.145	0.292308	41.8413	44.8483	42.5132	40.4843	45.325	43.1956	47.7615	40.7904
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
