Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	944	1516.8	614.4	0	1116.8	1286.4	1267.2	832	1107.2	1184	1062.4	1222.4
62	1587.2	1324.8	937.6	0	1052.8	1222.4	1468.8	1030.4	809.6	1120	1049.6	1318.4
63	979.2	1193.6	1136	0	1225.6	1254.4	1241.6	1065.6	870.4	1206.4	1353.6	1120
64	1164.8	998.4	1020.8	0	1280	809.6	1078.4	928	1235.2	1030.4	1196.8	1174.4
65	1158.4	1379.2	1100.8	0	1097.6	710.4	1062.4	1168	697.6	1008	956.8	1350.4
66	960	1318.4	992	0	995.2	940.8	1168	809.6	976	1200	1369.6	1033.6
67	1376	1401.6	896	0	976	1062.4	1193.6	864	947.2	995.2	1196.8	982.4
68	1158.4	889.6	1008	0	979.2	691.2	1276.8	1123.2	1273.6	1014.4	1126.4	969.6
69	1068.8	947.2	774.4	0	713.6	844.8	1043.2	1312	1376	729.6	1068.8	972.8
70	1052.8	790.4	803.2	0	1081.6	771.2	1203.2	1225.6	1216	979.2	950.4	851.2
71	1091.2	1104	1056	0	1126.4	828.8	1129.6	704	1100.8	1075.2	905.6	992
72	828.8	998.4	1708.8	0	1168	672	1241.6	1120	1161.6	1036.8	1200	1084.8
73	828.8	1052.8	924.8	0	1289.6	812.8	1350.4	889.6	892.8	992	1344	1043.2
74	1152	924.8	947.2	0	1152	864	1212.8	1068.8	1168	828.8	1030.4	982.4
75	1433.6	649.6	988.8	0	1152	1011.2	1340.8	1036.8	1040	860.8	1088	966.4
76	1040	1088	857.6	0	1004.8	924.8	924.8	1100.8	1110.4	1043.2	1011.2	1139.2
77	1305.6	1129.6	883.2	0	1059.2	886.4	838.4	790.4	1241.6	928	1145.6	947.2
78	1100.8	1344	1033.6	0	1334.4	1142.4	1072	944	998.4	800	1216	982.4
79	1126.4	1273.6	1260.8	0	1299.2	1040	940.8	1136	960	1443.2	912	876.8
80	982.4	1222.4	825.6	0	1264	854.4	1305.6	940.8	1142.4	995.2	851.2	1014.4
81	1456	1248	1142.4	0	889.6	889.6	640	1561.6	931.2	1110.4	787.2	1315.2
82	1324.8	1350.4	726.4	0	1152	1024	1104	1120	1180.8	1056	1008	1024
83	848	1075.2	1574.4	0	1036.8	880	1145.6	940.8	1340.8	1360	774.4	1113.6
84	1020.8	793.6	1017.6	0	1148.8	816	931.2	1276.8	1184	1020.8	934.4	1046.4
85	1212.8	1030.4	838.4	0	1168	787.2	1353.6	1072	921.6	992	1232	963.2
86	784	1068.8	764.8	0	976	720	1238.4	1094.4	1171.2	944	940.8	1062.4
87	1088	1036.8	1379.2	0	1075.2	1280	1318.4	745.6	1248	992	1049.6	892.8
88	1148.8	1196.8	873.6	0	953.6	940.8	1168	793.6	1241.6	1062.4	1139.2	940.8
89	1225.6	995.2	649.6	0	1200	828.8	1004.8	1331.2	1148.8	864	848	784
90	1142.4	1116.8	1017.6	0	1142.4	723.2	1056	1126.4	1196.8	931.2	1062.4	1020.8
avg	1119.68	1115.31	991.787	0	1103.68	917.333	1144	1038.4	1096.32	1026.77	1060.37	1039.57
delay	491.329	480.418	505.432	0.231884	498.939	508.844	495.033	498.369	501.994	481.399	493.878	474.799
loss	0.0995962	0.168571	0.111111	0	0.110644	0.219849	0.0915209	0.192188	0.101695	0.0974633	0.118046	0.0373984
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
