Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	921.6	1283.2	928	0	1164.8	860.8	1020.8	1123.2	1062.4	1174.4	1488	704
62	940.8	1238.4	1171.2	0	1366.4	1324.8	1408	924.8	1164.8	761.6	1184	1049.6
63	963.2	1145.6	1065.6	0	1100.8	1251.2	1059.2	1379.2	1558.4	1017.6	947.2	1203.2
64	1081.6	787.2	976	0	1616	1164.8	950.4	1020.8	1289.6	1161.6	1187.2	1283.2
65	1337.6	1340.8	1161.6	0	950.4	899.2	1228.8	860.8	1078.4	1059.2	1187.2	1068.8
66	1248	758.4	1049.6	0	1385.6	1203.2	1228.8	1043.2	1196.8	1136	937.6	947.2
67	1260.8	1366.4	1488	0	1155.2	1238.4	1308.8	1052.8	1145.6	940.8	1212.8	908.8
68	1040	1232	1286.4	0	1222.4	1033.6	1011.2	1280	1286.4	1148.8	1206.4	976
69	1168	1065.6	1161.6	0	1084.8	908.8	1177.6	736	1241.6	1260.8	1433.6	1324.8
70	1033.6	1753.6	1203.2	0	1232	1289.6	1395.2	912	944	1075.2	889.6	832
71	1228.8	812.8	1158.4	0	1404.8	1190.4	1072	1366.4	1107.2	1222.4	1059.2	912
72	963.2	1494.4	1078.4	0	1209.6	937.6	1081.6	1174.4	1363.2	1036.8	1014.4	982.4
73	1475.2	972.8	1052.8	0	1244.8	1004.8	1283.2	1363.2	1110.4	1456	1075.2	723.2
74	1308.8	956.8	1190.4	0	1123.2	1161.6	889.6	1036.8	1158.4	870.4	1577.6	1283.2
75	1145.6	1209.6	1312	0	1113.6	1075.2	854.4	857.6	1273.6	1276.8	1155.2	1219.2
76	944	1251.2	1120	0	880	915.2	1148.8	1276.8	1190.4	1324.8	1424	1184
77	1145.6	1084.8	1203.2	0	1152	1196.8	675.2	1488	1100.8	912	1244.8	1161.6
78	1030.4	1100.8	1254.4	0	825.6	1331.2	1084.8	1216	1571.2	1283.2	982.4	1142.4
79	889.6	1136	1228.8	0	1187.2	1072	1043.2	1152	1590.4	1264	1120	1027.2
80	886.4	825.6	1168	0	1059.2	1408	1564.8	1257.6	1369.6	1100.8	662.4	1308.8
81	1321.6	1052.8	758.4	0	1340.8	1353.6	1212.8	931.2	1504	848	860.8	1292.8
82	1276.8	1491.2	1328	0	1408	1043.2	860.8	1241.6	1200	1008	1068.8	1017.6
83	947.2	1312	924.8	0	1142.4	1030.4	1043.2	1024	1056	1033.6	1158.4	1033.6
84	1171.2	928	1257.6	0	1008	992	1270.4	1267.2	988.8	1174.4	1187.2	1056
85	1337.6	1209.6	1187.2	0	1126.4	1206.4	953.6	1350.4	1216	944	1248	1136
86	1497.6	1065.6	924.8	0	1036.8	1488	1334.4	928	1273.6	950.4	1305.6	1065.6
87	1020.8	902.4	1062.4	0	1145.6	1097.6	1305.6	1011.2	931.2	1120	944	1062.4
88	1088	1091.2	1561.6	0	896	1088	905.6	1158.4	1417.6	902.4	1238.4	732.8
89	1139.2	1180.8	1568	0	969.6	1184	1257.6	828.8	1420.8	1193.6	1334.4	934.4
90	963.2	1120	1180.8	0	1232	1190.4	806.4	1161.6	1366.4	1385.6	934.4	1299.2
avg	1125.87	1138.99	1167.04	0	1159.47	1138.03	1114.56	1114.13	1239.25	1101.44	1142.29	1062.4
delay	43.7654	48.2907	47.5351	0.316456	49.8288	53.1341	50.8355	49.3864	48.1843	49.3988	46.6654	44.946
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
