Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1052.8	928	1436.8	0	988.8	1200	870.4	873.6	963.2	915.2	1292.8	1433.6
62	1596.8	1244.8	944	0	979.2	912	1139.2	1264	1075.2	944	1504	1126.4
63	1251.2	1062.4	1020.8	0	1171.2	1392	1068.8	1036.8	1168	694.4	1513.6	1305.6
64	838.4	1452.8	784	0	1132.8	969.6	1043.2	1584	630.4	1548.8	1193.6	1235.2
65	1270.4	777.6	796.8	0	1158.4	1094.4	1145.6	1187.2	1193.6	944	1081.6	1046.4
66	870.4	880	979.2	0	966.4	1107.2	1452.8	809.6	1011.2	844.8	864	1219.2
67	1110.4	816	924.8	0	1193.6	937.6	851.2	1068.8	1177.6	1049.6	787.2	1321.6
68	1097.6	960	912	0	1132.8	816	1344	953.6	1113.6	800	745.6	1059.2
69	1056	1177.6	883.2	0	1024	851.2	1136	1043.2	1014.4	1062.4	1382.4	563.2
70	992	1148.8	937.6	0	1248	1072	1004.8	1187.2	1033.6	870.4	1142.4	931.2
71	1049.6	985.6	956.8	0	723.2	1068.8	931.2	1094.4	1094.4	1036.8	1132.8	1222.4
72	1152	1155.2	784	0	960	1004.8	1072	1123.2	979.2	1043.2	764.8	1248
73	1260.8	1084.8	944	0	761.6	835.2	860.8	1209.6	1024	1142.4	1097.6	1292.8
74	1372.8	1475.2	1036.8	0	899.2	1014.4	1014.4	1273.6	1008	963.2	1081.6	915.2
75	1372.8	1001.6	1305.6	0	1324.8	905.6	1059.2	1340.8	860.8	1273.6	963.2	899.2
76	1190.4	1139.2	851.2	0	1260.8	624	864	896	1280	1289.6	934.4	1321.6
77	1072	1145.6	841.6	0	841.6	972.8	924.8	1228.8	1184	876.8	937.6	1158.4
78	1097.6	1228.8	883.2	0	1267.2	963.2	793.6	768	1052.8	739.2	1334.4	1216
79	1100.8	1209.6	838.4	0	736	758.4	979.2	963.2	1152	1062.4	1033.6	1177.6
80	1411.2	1014.4	988.8	0	956.8	841.6	931.2	1235.2	1126.4	800	1212.8	1241.6
81	1427.2	1033.6	812.8	0	1100.8	934.4	912	1324.8	966.4	1139.2	1164.8	812.8
82	1052.8	1027.2	739.2	0	1027.2	921.6	1030.4	1107.2	908.8	934.4	1059.2	1065.6
83	1084.8	1280	713.6	0	1190.4	790.4	1132.8	1020.8	1065.6	854.4	915.2	1206.4
84	854.4	950.4	899.2	0	1148.8	636.8	1014.4	1017.6	1174.4	649.6	998.4	1200
85	889.6	982.4	806.4	0	988.8	803.2	1056	1088	1094.4	902.4	1078.4	1132.8
86	1203.2	688	883.2	0	1305.6	851.2	1088	876.8	995.2	806.4	860.8	1164.8
87	1369.6	1027.2	1100.8	0	1276.8	729.6	1027.2	966.4	1155.2	604.8	1296	1161.6
88	1305.6	992	1164.8	0	1321.6	1084.8	720	1190.4	1036.8	966.4	1040	1145.6
89	976	1084.8	777.6	0	985.6	1040	1081.6	1168	963.2	816	1129.6	940.8
90	1196.8	1084.8	1040	0	1161.6	908.8	1100.8	1142.4	1052.8	652.8	1129.6	867.2
avg	1152.53	1067.95	932.907	0	1074.45	934.72	1021.65	1101.44	1051.84	940.907	1089.07	1121.07
delay	462.014	484.978	468.98	0.232877	471.352	472.427	459.455	488.224	485.342	514.134	482.77	481.383
loss	0.03698	0.120787	0.039557	0	0.0315457	0.0240964	0.0449251	0.254047	0.26	0.380952	0.0980114	0.233333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
