Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	902.4	1027.2	768	0	966.4	992	876.8	1014.4	1152	1027.2	1184	1145.6
62	1132.8	921.6	982.4	0	956.8	1008	1241.6	1628.8	1116.8	976	1360	1267.2
63	1312	1097.6	1206.4	0	1107.2	1260.8	1280	816	1353.6	1155.2	1126.4	1008
64	1104	1020.8	1036.8	0	908.8	1091.2	963.2	1324.8	1129.6	902.4	1465.6	924.8
65	1126.4	1027.2	937.6	0	1516.8	982.4	1043.2	1238.4	979.2	1228.8	1120	1235.2
66	1152	848	1081.6	0	1177.6	1110.4	1225.6	1136	1148.8	1337.6	982.4	1347.2
67	745.6	1430.4	1136	0	908.8	1280	1113.6	1097.6	1171.2	1145.6	1232	1270.4
68	1094.4	880	992	0	700.8	1571.2	1164.8	982.4	1510.4	1305.6	1084.8	1014.4
69	1280	1184	886.4	0	1337.6	1011.2	1132.8	780.8	1164.8	1187.2	1155.2	1171.2
70	918.4	1078.4	1206.4	0	864	1097.6	1408	1177.6	1203.2	1296	950.4	1350.4
71	1219.2	1056	1180.8	0	1132.8	1190.4	1244.8	1305.6	1219.2	1305.6	947.2	963.2
72	1232	1024	1174.4	0	1200	1062.4	1116.8	1017.6	1036.8	1120	1379.2	1200
73	1020.8	1235.2	1161.6	0	1382.4	1177.6	729.6	1017.6	1260.8	1043.2	1478.4	1209.6
74	1315.2	1315.2	1094.4	0	844.8	1062.4	1446.4	1667.2	1222.4	1072	748.8	1171.2
75	979.2	1180.8	1155.2	0	1164.8	1603.2	1318.4	1078.4	793.6	1084.8	1241.6	1046.4
76	1280	1110.4	1196.8	0	1196.8	1123.2	905.6	1177.6	1372.8	988.8	1350.4	1091.2
77	1001.6	684.8	1177.6	0	1091.2	1379.2	752	1027.2	1347.2	1164.8	972.8	1011.2
78	1308.8	1347.2	1001.6	0	905.6	902.4	1161.6	860.8	1148.8	969.6	1369.6	956.8
79	1052.8	1398.4	704	0	1040	1104	1328	768	1113.6	1398.4	1036.8	819.2
80	1152	1219.2	1120	0	1145.6	963.2	1152	1040	1084.8	1219.2	944	1158.4
81	1414.4	1280	1043.2	0	1110.4	944	1046.4	1123.2	1587.2	998.4	1276.8	1068.8
82	1244.8	1577.6	1033.6	0	1180.8	1360	1360	1081.6	1011.2	1094.4	976	1049.6
83	1184	1078.4	1238.4	0	809.6	1011.2	886.4	1027.2	1305.6	1132.8	1206.4	1030.4
84	1001.6	1168	1129.6	0	908.8	825.6	876.8	1075.2	1206.4	1206.4	998.4	1107.2
85	1222.4	1027.2	1270.4	0	1318.4	1190.4	1152	1177.6	947.2	1216	1171.2	1164.8
86	937.6	1270.4	1017.6	0	1228.8	758.4	1161.6	1238.4	880	1068.8	1049.6	1587.2
87	1126.4	857.6	1401.6	0	1084.8	729.6	844.8	1136	1404.8	1254.4	1292.8	870.4
88	806.4	1158.4	1424	0	841.6	985.6	1452.8	1120	1174.4	1036.8	1430.4	1062.4
89	1068.8	1084.8	1334.4	0	1100.8	1212.8	1033.6	1222.4	1350.4	1184	1203.2	992
90	1232	1174.4	1068.8	0	1168	1190.4	1561.6	1270.4	912	1328	880	976
avg	1118.93	1125.44	1105.39	0	1076.69	1106.03	1132.69	1120.96	1176.96	1148.27	1153.81	1109.01
delay	41.9871	40.0396	36.9291	0.25	40.9074	44.2145	43.7667	42.4532	40.2435	42.5054	41.3789	41.4901
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
