Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	16	13.4	17	15	16.2	16.6	17.4	17.8	13	15.4	14.2	14	14.4	13.8	14.4	13.8	16.8	15.6	15.2
61	0	0	0	0	0	0	80	0	248	80	0	0	48	0	0	0	136	384	0	144
62	0	0	0	0	0	0	176	64	88	160	136	144	32	208	0	32	0	96	0	0
63	0	0	0	0	0	56	64	48	0	40	32	184	24	240	48	0	8	56	216	96
64	0	0	0	0	0	24	0	112	16	144	152	200	80	8	80	0	72	168	0	208
65	0	0	0	0	0	32	120	32	0	120	136	104	104	8	120	16	88	48	144	56
66	0	0	0	0	0	128	0	168	72	0	104	72	144	144	64	120	56	48	0	88
67	0	0	0	0	0	72	8	40	56	32	72	32	288	216	96	88	120	8	160	8
68	0	0	0	0	0	112	32	64	0	0	0	264	352	48	72	32	32	72	56	72
69	0	0	0	0	0	0	120	168	176	56	40	24	96	168	48	32	16	0	152	24
70	0	0	0	0	0	72	96	24	224	0	160	80	56	40	160	8	184	8	152	120
71	0	0	0	0	0	72	56	72	16	56	88	144	144	136	32	0	56	64	64	40
72	0	0	0	0	0	88	168	104	56	88	104	0	0	8	64	184	120	120	0	32
73	0	0	0	0	0	88	64	136	56	160	136	152	56	128	40	64	0	8	32	0
74	0	0	0	0	0	128	96	8	112	56	0	112	8	40	16	72	104	224	72	80
75	0	0	0	0	8	104	112	104	8	8	32	184	72	152	40	24	48	152	0	64
76	0	0	0	0	0	24	8	72	0	0	56	16	120	88	88	240	72	112	184	48
77	0	0	0	0	0	32	48	72	96	216	112	144	80	32	16	88	64	88	168	16
78	0	0	0	0	0	40	168	96	152	72	160	56	16	0	64	0	0	72	112	56
79	0	0	0	0	0	0	24	32	120	160	80	0	168	112	192	112	0	144	40	136
80	0	0	0	0	0	0	176	104	48	128	112	24	64	128	40	24	48	96	224	24
81	0	0	0	0	0	160	56	168	0	16	32	56	0	288	8	40	120	48	8	104
82	8	0	0	0	0	128	40	120	96	128	184	40	48	48	64	0	120	80	128	0
83	0	0	0	0	0	96	0	8	192	80	152	104	0	16	176	8	224	112	0	24
84	0	0	0	0	0	144	128	24	104	0	80	120	80	40	0	16	176	96	8	184
85	0	0	8	0	0	72	48	56	88	120	0	64	72	80	96	32	0	48	152	24
86	0	0	0	0	0	48	16	88	176	40	40	96	120	136	112	0	48	192	0	136
87	0	0	0	0	0	112	24	112	32	48	112	0	0	80	64	80	208	120	56	16
88	0	0	0	0	0	88	88	72	40	16	56	152	136	64	104	176	104	0	24	24
89	0	0	0	0	0	176	152	24	16	80	8	112	128	40	64	168	56	56	0	104
90	0	0	0	0	0	96	120	16	264	64	8	112	56	0	32	248	120	48	72	128
91	0	0	0	0	0	32	120	24	8	144	0	80	88	72	40	240	0	176	104	208
92	0	0	0	0	0	56	0	24	56	176	64	40	88	88	144	80	128	96	0	104
93	0	0	0	0	0	0	24	64	120	160	160	48	24	0	64	136	216	136	56	64
94	0	0	0	0	0	32	80	80	0	128	72	64	64	104	56	8	128	56	80	24
95	0	8	0	0	0	192	0	0	40	16	0	8	16	32	128	152	256	80	256	104
96	0	0	0	0	0	8	24	48	112	16	88	72	144	208	96	128	56	80	136	0
97	0	0	0	0	0	96	112	40	96	80	128	0	24	48	88	24	176	32	112	24
98	8	0	0	0	0	128	8	160	96	0	104	56	112	0	144	40	96	40	48	0
99	0	0	0	0	0	56	40	112	64	40	128	24	64	104	208	64	56	32	16	88
100	0	0	0	0	0	24	8	120	88	24	264	56	64	72	88	96	104	112	48	72
101	0	0	0	0	0	104	0	0	160	208	136	256	248	48	0	80	16	0	0	112
102	0	0	0	0	0	80	40	40	0	64	0	8	104	224	48	112	0	232	152	32
103	0	0	0	0	0	112	48	72	160	0	56	32	80	128	32	168	24	24	112	0
104	0	0	8	0	0	24	24	88	0	240	0	0	200	80	32	88	192	0	120	80
105	0	0	0	0	0	48	112	64	176	80	240	88	0	8	0	40	128	24	32	24
106	0	0	0	0	0	96	48	48	56	224	72	136	112	0	48	8	120	80	136	152
107	0	0	0	0	0	8	40	40	0	8	120	176	64	224	0	96	176	88	304	0
108	0	0	0	0	0	16	40	128	80	144	224	160	8	0	32	8	152	168	24	224
109	0	0	0	0	0	112	0	40	96	0	56	80	208	80	208	32	0	56	80	88
110	0	0	0	0	0	16	0	128	24	216	80	64	24	0	144	152	160	96	32	128
111	0	0	0	0	0	48	72	40	96	96	120	32	104	8	56	88	160	72	24	88
112	0	0	0	0	0	96	144	104	88	24	160	0	0	0	104	56	16	40	104	80
113	0	0	0	0	0	88	8	80	232	104	64	56	64	120	80	64	24	104	56	32
114	0	0	0	0	0	40	40	64	72	0	80	120	0	104	48	16	104	72	128	152
115	0	0	0	0	0	16	0	80	120	72	80	200	32	88	176	112	96	136	16	48
116	0	0	0	0	0	104	40	32	24	40	72	0	160	104	80	160	32	96	168	16
117	0	0	8	0	0	56	40	80	8	120	88	96	104	24	0	88	128	64	56	48
118	0	0	0	0	0	88	128	0	104	0	88	120	0	64	56	136	80	152	160	48
